"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"10492637","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0450","151.0650","Asbestos Hazard","Perth Station","","AsbestosType=Amosite~Location=Administration~Floor=First~Area=Telecom Supervisors Office~Description=Fireplace surround",""
"10492638","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0450","151.0650","Asbestos Hazard","Perth Station","","AsbestosType=Amosite~Location=Administration~Floor=First~Area=Signal Maintenance Office~Description=Wall panel",""
"10492639","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0450","151.0650","Asbestos Hazard","Perth Station","","AsbestosType=Chrysotile~Location=Administration~Floor=First~Area=Bridge Structures Assistants Office~Description=Wall panel behind Sink",""
"10492640","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0450","151.0650","Asbestos Hazard","Perth Station","","AsbestosType=Chrysotile~Location=Transformer Room Platform 2 & 3~Floor=Ground~Area=Transformer Room~Description=Roof Panel",""
"10576153","DEL","DELETED RECORDS","151.0457","151.0756","Gradient Greater Than 1 in 100","PERTH SOUTH JN - STANLEY JN","All/Multiple Tracks","",""
"10404075","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0462","151.0462","Buried Electrical Cables","PERTH","All/Multiple Tracks","U/G L/T PILOT CABLE IN STN SQUARE~ <Ref. Wayleave No 906201059000 >~ <OB101:100 Y E of centre Perth St 40 Y N DundeeBch>~ Node=N003","NP"
"10460692","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0462","151.0462","Preserved Bridge","PERTH STN PARCELS BDGE <LIFTS>","","Listed=Grade B~ Node=N003",""
"10460693","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0507","151.0507","Preserved Bridge","STATION HOTEL FB, PERTH STN","","Listed=Grade B~ Node=N003",""
"10590429","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0567","151.0567","Access Point - Platform End","PERTH STATION PLAT 3","","PLATFORM END USED AS ACCESS POINT","O"
"10561830","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0578","151.0863","Other Contamination","Perth Carriage Cleaning","Unknown","Site Investigation Report Database available on Connect. Use Search function, keywords ""Site Investigation Reports"". Contact local environment specialist for advice.","O"
"10336502","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0677","151.0677","Authorised Access Point - Vehicle","PERTH STATION PLAT 4","Up Main/Fast","Node=N003; OS GRID REF NO1117223260; POSTCODE: PH2 8HF","O"
"10576999","DEL","DELETED RECORDS","151.0721","151.1513","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
"10479121","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0750","151.0750","Authorised Access Point - Vehicle","BEHIND BOOKERS"" GLOVER ST, PERTH","Down Main/Fast","OS GRID REF NO1114923322; POSTCODE: PH2 8HG","O"
"10576154","DEL","DELETED RECORDS","151.0756","151.0968","Gradient Greater Than 1 in 100","PERTH SOUTH JN - STANLEY JN","All/Multiple Tracks","",""
"10590431","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0807","151.0807","Access Point - Platform End","PERTH STATION PLAT 7","Down Main/Fast","PLATFORM END USED AS ACCESS POINT","O"
"10590430","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0834","151.0834","Access Point - Platform End","PERTH STATION PLAT 4","Up Main/Fast","PLATFORM END USED AS ACCESS POINT","O"
"10590633","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0850","151.0850","Hazard-Structural","P153 SIGNAL GANTRY PERTH","Down Main/Fast","Gantry for Signal P153 Perth is OUT OF USE.  The gantry steps have been taped with ""Danger"" tape, and anti-trespass ladder guards will be installed when delivered.  Construction of new gantry incomplete; catwalk too short from signal, unsafe.","O"
"10404057","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0859","151.0859","Buried Electrical Cables","PERTH EARLS DYKE","All/Multiple Tracks","WAYLEAVE L V U/G CABLE~ <Ref. Wayleave No 906202120000 >~ <OB 105 25 Yds East of line - 15 Yds running East>~ Node=N003","NP"
"10404058","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0935","151.0935","Buried Foul Water Service","PERTH: GLASGOW ROAD","All/Multiple Tracks","SEWER UNDER LINE~ <Ref. Wayleave No 906202126000 >~ <OB 106>~ Node=N003","NP"
"10404078","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0935","151.0935","Buried Gas Pipe","PERTH GENERAL GLASGOW RD BDGE","All/Multiple Tracks","15 INCH GAS MN IN RD OVER RLY~ <Ref. Wayleave No 906202069000 >~ <OB 106>~ Node=N003","NP"
"10407868","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0960","151.0970","Authorised Walking Route","Perth <Glasgow Road> RR","All/Multiple Tracks","From the A9 <northbound>, in city centre, turn right into Caledonian Road. Continue for approximately 150 yards, then turn into railway offices/staff car park. Turn right along loading bank to Glasgow Road bridge.Cross railway lines to Relay Room~ Node=N0","O"
"10576155","DEL","DELETED RECORDS","151.0968","151.1372","Gradient Greater Than 1 in 100","PERTH SOUTH JN - STANLEY JN","All/Multiple Tracks","",""
"10336445","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.1009","151.1009","Authorised Access Point - Pedestrian","A93 GLASGOW ROAD, PERTH","Up Main/Fast","Node=N003; OS GRID REF NO1109023550; POSTCODE: PH2 0NZ","O"
"10336455","DEL","DELETED RECORDS","151.1094","151.1094","Authorised Access Point - Vehicle","PERTH NORTH, OFF WHITEFRIAR ST","Down Main/Fast","Node=N003; OS GRID REF NO1107823626; POSTCODE: PH1 5XD",""
"10406393","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.1122","151.1122","Other Contamination","Perth","","Diesel, Engine Oil, Antifreeze <BSM>, and Cleaning Fluid leakage.~ Not properly contained - drains into ballast.~ <Contamination Database, Ref 3021/001>~ Node=N003",""
"10574020","WCK","INVERNESS STATION - WICK","151.1281","151.1281","Hazard Undefined","UB 302/352","All/Multiple Tracks","Structure with indadequate fall protection","O"
"10592932","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.1314","151.1314","Authorised Access Point - Pedestrian","WHITEFRIARS SURGERY PERTH","Down Main/Fast","Access via Whitefriars Surgery car park for pedestrians only allowing access to the Network Rail infrastructure, this is to maintain the pumping system installed during floods 2023","O"
"10404076","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.1315","151.1315","Buried Electrical Cables","PERTH BURGHMUIR","All/Multiple Tracks","33KV U/G CABLE~ <Ref. Wayleave No 906202001000 >~ <OB 107>~ Node=N003","NP"
"10404079","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.1315","151.1315","Buried Electrical Cables","PERTH GENERAL DOVECOTELAND  BRIDGE","All/Multiple Tracks","ELEC MAIN ACROSS~ <Ref. Wayleave No 906202072000 >~ <OB 107>~ Node=N003","NP"
"10404077","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.1315","151.1315","Buried Electrical Cables","PERTH GOODS","All/Multiple Tracks","2 U/G H/T & 1 PILOT CABLE~ <Ref. Wayleave No 906202067000 >~ <OB 107>~ Node=N003","NP"
"120000550","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.1340","151.1340","Buried Service","Perth North","Down Main/Fast","Perth North 6"" pump - temporary","O"
"10576156","DEL","DELETED RECORDS","151.1372","152.0000","Gradient Greater Than 1 in 100","PERTH SOUTH JN - STANLEY JN","All/Multiple Tracks","",""
"10404059","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.1442","152.0715","Buried Gas Pipe","PERTH FEUS ROAD","All/Multiple Tracks","SERVITUDE FOR 90mm./63mm.GAS MAIN~ <Ref. Wayleave No 906203005000 >~ <Missing>~ Node=N003","NP"
"10404062","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.1442","152.0715","Buried Electrical Cables","PERTH GENERAL","All/Multiple Tracks","FEUS ROAD TRANSPORT W/SHOP L/V U/G CABLE~ <Ref. Wayleave No 906203108000 >~ <Not Railtrack>~ Node=N003","NP"
"10577000","DEL","DELETED RECORDS","151.1513","153.0175","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
"10580044","DEL","DELETED RECORDS","151.1513","153.0175","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
"10590366","WCK","INVERNESS STATION - WICK","151.1617","151.1617","Authorised Access Point - Level Crossing","LYNEGAR NO 2 LC","Rev Single","LEVEL CROSSING USED AS ACCESS POINT - pedestrian only","O"
"10509341","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0000","152.0000","Authorised Access Point - Vehicle","RETAIL PARK","Up Main/Fast","OS GRID REF NO1091524215; POSTCODE: PH1 5RZ","O"
"10576157","DEL","DELETED RECORDS","152.0000","152.0668","Gradient Greater Than 1 in 100","PERTH SOUTH JN - STANLEY JN","All/Multiple Tracks","",""
"10461773","WCK","INVERNESS STATION - WICK","152.0178","152.0291","Buried Service","Georgemas Junction-Wick <2>","","Various types of buried and overhead services associated with sea defence structure.~ See file reference 200/529 held by Railtrack ICM Structures Engineer.",""
"10479122","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0266","152.0266","Authorised Access Point - Vehicle","POST OFFICE, FEUS ROAD, PERTH","Down Main/Fast","OS GRID REF NO1079724422; POSTCODE: PH1 1AA","O"
"10479123","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0376","152.0376","Authorised Access Point - Vehicle","JEANFIELD SWIFTS, CRIEFF ROAD PERTH","Up Main/Fast","OS GRID REF NO1074424506; POSTCODE: PH1 5BN","O"
"10404060","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0481","152.0497","Buried Gas Pipe","PERTH GENERAL","All/Multiple Tracks","10 INCH GAS MAIN AT CRIEFF RD RLY BRIDGE~ <Ref. Wayleave No 906203045000 >~ <OB 108>~ Node=N003","NP"
"10404061","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0481","152.0497","Buried Gas Pipe","PERTH GENERAL","All/Multiple Tracks","10 INCH GAS MAIN AT BRIDGE ON CRIEFF ROAD~ <Ref. Wayleave No 906203046000 >~ <OB 108>~ Node=N003","NP"
"10404063","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0529","152.0529","Buried Water Main","PERTH","All/Multiple Tracks","TO LAY WATER MAIN ACROSS RLY & ERECT 2 MANWAYS~ <Ref. Wayleave No 906204004000 >~ <183 yds South of UB 109>~ Node=N003","NP"
"10461774","WCK","INVERNESS STATION - WICK","152.0539","152.0598","Buried Service","Georgemas Junction-Wick <3>","","Various types of buried and overhead services associated with sea defence structure.~ See file reference 200/530 held by Railtrack ICM Structures Engineer.",""
"10576158","DEL","DELETED RECORDS","152.0668","152.1214","Gradient Greater Than 1 in 100","PERTH SOUTH JN - STANLEY JN","All/Multiple Tracks","",""
"10406475","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","RCE main/joiner s workshop, ceiling panels~ Node=N003",""
"10406478","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","Main office block boiler water pipe~ Node=N003",""
"10406359","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","CEN workshop, ceiling tile at plumber s shop~ CEN workshop, ceiling panel~ Node=N003",""
"10406379","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","RCE main/joiner s workshop, ceiling tiles~ Node=N003",""
"10406511","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","Plant Engineer s complex boiler house flue lagging~ Node=N003",""
"10406538","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","CEN workshop, ceiling tile at plumber s shop~ CEN workshop, ceiling panel~ Node=N003",""
"10406381","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","Plant Engineer s complex boiler house flue lagging~ Node=N003",""
"10492618","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","AsbestosType=Amosite~Location=Tower Building~Floor=Ground~Area=Stationary Store~Description=Ceiling Panels",""
"10492619","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","AsbestosType=Chrysotile~Location=EWSR Admin Block~Floor=Ground~Area=Depot Supervisors Office~Description=Door Panel",""
"10492620","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","AsbestosType=Chrysotile~Location=EWSR Admin Block~Floor=Ground~Area=Corridor/stairwell~Description=Door Panel",""
"10492621","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","AsbestosType=Amosite~Location=EWSR Admin Block~Floor=Ground~Area=Boiler House~Description=Loose Panel",""
"10492622","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","AsbestosType=Amosite~Location=EWSR Admin Block~Floor=Ground~Area=Boiler House~Description=Debris behind boiler",""
"10492623","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","AsbestosType=Amosite~Location=EWSR Admin Block~Floor=Ground~Area=Boiler House~Description=Insulation Debris",""
"10492624","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","AsbestosType=Amosite Chrysotile~Location=EWSR Admin Block~Floor=Ground~Area=Boiler House Tankroom~Description=Exhaust Pipe - boiler",""
"10492625","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","AsbestosType=Chrysotile~Location=EWSR Admin Block~Floor=Stair~Area=Stair~Description=Black Stairtread x 16",""
"10492626","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","AsbestosType=Amosite~Location=Tower Building~Floor=Ground~Area=woodwork machine room~Description=Ceiling Panels",""
"10492627","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","AsbestosType=Chrysotile~Location=Tower Building~Floor=Ground~Area=Locker Room~Description=Vinyl Floor Tile",""
"10492628","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","AsbestosType=Chrysotile~Location=Tower Building~Floor=Ground~Area=Electric Cupboard~Description=Vinyl Floor Tile",""
"10492629","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","AsbestosType=Amosite~Location=Tower Building~Floor=Ground~Area=Toilet~Description=Ceiling Panels",""
"10492630","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","AsbestosType=Chrysotile~Location=EWSR Building~Floor=Ground~Area=Shower Room~Description=Vinyl Floor Tiles",""
"10492631","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","AsbestosType=Amosite~Location=EWSR Building~Floor=Ground~Area=Shower Room~Description=Ceiling Tiles",""
"10492632","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","AsbestosType=Chrysotile~Location=EWSR Building~Floor=Ground~Area=Boiler House~Description=Gasket-Boiler",""
"10492633","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","AsbestosType=Amosite~Location=EWSR Building~Floor=Ground~Area=Boiler House~Description=Ceiling Panels",""
"10492634","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","AsbestosType=Chrysotile~Location=First Engineering Shed~Floor=Ground~Area=Roof~Description=Roofing Felt Layer to Metal Roof",""
"10406360","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0700","153.0000","Asbestos Hazard","Perth New Yard","","Main office block boiler water pipe~ Node=N003",""
"10404056","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0709","152.0712","Buried Service","PERTH: DUNKELD ROAD","All/Multiple Tracks","100MM DIA UNDER TRACK CROSSING~ <Ref. Wayleave No 906202113000 >~ <UB 109>~ Node=N003","NP"
"10404064","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0712","152.0712","Buried Electrical Cables","PERTH MUIRTON","All/Multiple Tracks","U/G H/T CABLE IN MARSHALLING YARD~ <Ref. Wayleave No 906204005000 >~ <UB 109>~ Node=N003","NP"
"10404065","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0712","152.0712","Overhead Electrical Cables","PERTH BRIDGE NO 109","All/Multiple Tracks","H/T CABLE ACROSS RLY~ <Ref. Wayleave No 906204006000 >~ <UB 109>~ Node=N003","NP"
"10516321","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0720","152.1720","Buried Service","MUIRTON","All/Multiple Tracks","VARIOUS BURIED CABLES & CULVERTS CROSSING THE LINE DRAWING NO TRC02/11/001 H&S FILE REF NO SH001614",""
"10461775","WCK","INVERNESS STATION - WICK","152.0729","152.0778","Buried Service","Georgemas Junction-Wick <4>","","Various types of buried and overhead services associated with sea defence structure.~ See file reference 200/531 held by Railtrack ICM Structures Engineer.",""
"10398624","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0794","152.0794","Restricted Clearance","Perth Yard Dn Sorting Sdgs/Dn Sorting Sdgs","All/Multiple Tracks","P196: Limited Clearance at Telephone - Must not be used except in an emergency.~ Node=N003","NP"
"10461776","WCK","INVERNESS STATION - WICK","152.0875","152.0973","Buried Service","Georgemas Junction-Wick <5>","","Various types of buried and overhead services associated with sea defence structure.~ See file reference 200/532 held by Railtrack ICM Structures Engineer.",""
"10574550","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0884","152.0884","Authorised Access Point - Vehicle","PERTH NEW YARD SOUTH","Down Main/Fast","","O"
"10398625","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.0934","152.0934","Restricted Clearance","Perth Yard No 2 Reception/No 1 Reception","All/Multiple Tracks","P202: Limited Clearance at Telephone - Must not be used except in an emergency.~ Node=N003","NP"
"10404067","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","152.1129","153.0141","Buried Electrical Cables","PERTH GENERAL","All/Multiple Tracks","4 U/G H/T CABLES~ <Ref. Wayleave No 906205008000 >~ <Missing>~ Node=N003","NP"
"10576159","DEL","DELETED RECORDS","152.1214","152.1513","Gradient Greater Than 1 in 100","PERTH SOUTH JN - STANLEY JN","All/Multiple Tracks","",""
