"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"60116959","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.0418","245.0418","Buried Lighting Cable","Plymouth","All/Multiple Tracks","SX486558-201 Plymouth Corporation Agreement 67329 re lighting supply to NE corner of signal box. now defunct., may still be present opposite middle of end of terrace house W side of Ivydale Road and very short distance into RT property. Lighting Cable - R",""
"60104214","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.0440","245.0440","Hazard Associated With Culvert","Plymouth","All/Multiple Tracks","SX493557-201 Railtrack 18"" C.I. pipe Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10",""
"60295415","FRY","FRIARY BRANCH","245.0484","245.0506","Buried Electrical Cables","Plymouth","All/Multiple Tracks","M95550 SWEB 132kv cable in bridge over line.","O"
"60333705","FRY","FRIARY BRANCH","245.0550","245.0550","Authorised Access Point - Vehicle","Egerton Place (Friary Yard)","Rev Main/Fast","SX 49115 54680 - Heading West on A374 until you reach Cattledown roundabout, take the 3rd exit onto Tothill Road. Take the 2nd right onto Knighton Road. Take the next right into Egerton Place where you will be facing double gated vehicle access giving access to the Upside. Parking availble within the access for 2 x Vehicles. What3Words: sheep.clown.plates","O"
"60320409","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.0727","245.0989","Warning SSOW Prohibited","Mutley Tunnel","All/Multiple Tracks","2100/1100 DVD 548/12","O"
"60104215","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.0946","245.0946","Hazard Associated With Culvert","Mutley","All/Multiple Tracks","SX485556-201 Railtrack 6"" brick arch Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10",""
"60104216","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1012","245.1012","Hazard Associated With Culvert","Mutley","All/Multiple Tracks","SX486556-201 Railtrack 2"" stone arch Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10",""
"60295416","FRY","FRIARY BRANCH","245.1100","245.1100","Buried Water Main","Plymouth","All/Multiple Tracks","M76182 Plymouth Corporation 24"" water main under line under bridge.","O"
"60104217","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1122","245.1122","Hazard Associated With Culvert","Plymouth","All/Multiple Tracks","SX487556-201 Railtrack Conc pipe - size? Chamber on Down side Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10",""
"60118393","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1320","245.1320","Buried Electrical Cables","Plymouth","All/Multiple Tracks","SX487556-201 SWEB Agreement 95549 re cable under W side of road at OBr. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60118506","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1320","245.1320","Buried Gas Pipe","Plymouth","All/Multiple Tracks","SX487556-201 Plymouth Corporation Agreement 64750 re gas main under E side of road at OBr. NB Agmt plan shows complete range of services beneath road at 1/240 scale. Agreement 78406 SW Gas Board also refers. Also shown in Transco plan. High Pressure Gas",""
"60104218","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1386","245.1386","Hazard Associated With Culvert","Plymouth","All/Multiple Tracks","SX488557-201 Railtrack 3"" stone arch with chamber on Down side Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10",""
"60332967","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1386","245.1386","Authorised Access Point - Pedestrian","APSLEY ROAD","Up Siding","From Plymouth station, take the N Rd E, westwards. Turn left at traffic lights into Houndiscombe Road. Then bear left into Sutherland Road. Follow road to road over rail bridge and turn left into Apsley Road Pedestrian access via gate and ramp. [PL4 6AF] /// same.spoken.costs","O"
"60118406","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1408","245.1606","Buried Foul Water Service","Plymouth","All/Multiple Tracks","SX488557-201 Plymouth Corporation Sewer under access road adjacent to RT down boundary. Plan shows legend with invert levels. Sewer runs from before start mileage shown. Sewage - RAR Code: HBF - HAZARD V.10",""
"60118413","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1430","245.1474","Buried Foul Water Service","Plymouth","All/Multiple Tracks","SX489557-201 Plymouth Corporation Sewer under line running ESE/WNW between mileages shown. Plan shows legend with invert levels. Sewage - RAR Code: HBF - HAZARD V.10",""
"60118503","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1430","245.1430","Buried Foul Water Service","Plymouth","All/Multiple Tracks","SX489557-201 Plymouth Corporation Agreement 63763 re sewer undezr line. Sewage - RAR Code: HBF - HAZARD V.10",""
"60104219","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1452","245.1452","Hazard Associated With Culvert","Plymouth","All/Multiple Tracks","SX490557-201 Railtrack 3"" square stone with chamber on Down side Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10",""
"60108256","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1504","245.1504","Authorised Access Point - Road-Rail Machines","PLYMOUTH STATION","Down Terminal/Bay","From Plymouth station, main entrance, go to deliveries car park at Eastern end of platforms. Vehicle access to Downside via gate at end of car park which leads to a timber RRAP. [PL4 6BD] /// crown.cargo.rocks","O"
"60320410","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1535","245.1646","Warning SSOW Prohibited","Plymouth Station","All/Multiple Tracks","2204/3800/3604 DVD 558/1 UNABLE TO CONFIRM MILEAGE DUE TO ONE POINT OF ASSET BEING OUTSIDE MEASURABLE EXTENTS <WITHIN SAME ELR>","O"
"60118403","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1584","245.1650","Buried Foul Water Service","Plymouth","All/Multiple Tracks","SX491557-201 Plymouth Corporation Sewer under line running SE/NW between mileages shown. Plan shows legend with invert levels. Sewage - RAR Code: HBF - HAZARD V.10",""
"60135195","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1650","245.1650","Arches or other Buildings","Plymouth <Property Ref:203000000>","All/Multiple Tracks","SX477553-201 First Great Western South Passenger station. Trains operating in the vicinity. Large Station - RAR Code: ZSS - HAZARD V.10",""
"60118626","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1650","245.1650","Buried Lighting Cable","Plymouth","All/Multiple Tracks","SX493557-201 Railtrack BR CE drg no C35258 shows renewal of lighting layout for subway of Plymouth Station. Lighting Cable - RAR Code: HBL - HAZARD V.10",""
"60118383","FRY","FRIARY BRANCH","245.1650","245.1650","Buried Lighting Cable","Plymouth Friary Freight Depot","All/Multiple Tracks","SX488547-201 Railtrack BR CE drg no 157953 amt G shows lighting supply layout at Plymouth Friary site. Plan is in envelope 91 MLN 245.75 Lighting Cable - RAR Code: HBL - HAZARD V.10",""
"60118384","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1650","245.1650","Buried Lighting Cable","Plymouth","All/Multiple Tracks","SX493557-201 Railtrack BR CE drg no C35257 shows electric lighting layout at Plymouth station. Lighting Cable - RAR Code: HBL - HAZARD V.10",""
"60118634","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1650","245.1650","Buried Service","Plymouth","All/Multiple Tracks","SX493557-201 Railtrack BR Architect drg no 328.1/257 shows layout of services at Plymouth Station. Various Services - HAZARD V.10",""
"60118644","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1650","245.1650","Buried Lighting Cable","Plymouth","All/Multiple Tracks","SX493557-201 Railtrack BR ESS drg no 792 L&H shows revised lighting and cable supply layout for former parcels & motorail area of Plymouth Station <platforms 2 & 3 - up end bays?>. Lighting Cable - RAR Code: HBL - HAZARD V.10",""
"60118394","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1650","245.1650","Buried Gas Pipe","Plymouth","All/Multiple Tracks","SX493557-201 Railtrack BR BES drg no C35271 shows gas supply layout at Plymouth station. Gas Pipe - HAZARD V.10",""
"60118400","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1650","246.0154","Buried Gas Pipe","Plymouth","All/Multiple Tracks","SX493557-201 Transco Gas main serving Plymouth Station from SW side of Pennycomequick Hill, under access road. High Pressure Gas - RAR Code: HBG - HAZARD V.10",""
"60118407","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1650","246.0132","Buried Foul Water Service","Plymouth","All/Multiple Tracks","SX493557-201 Plymouth Corporation Sewer under RT station access road. Plan shows legend with invert levels. Sewer runs across and under Pennycomequick Hill to Bayswater Road on opposite side. Sewage - RAR Code: HBF - HAZARD V.10",""
"60118408","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1650","245.1672","Buried Foul Water Service","Plymouth","All/Multiple Tracks","Agreement no 9690 dated 24/09/1887 with Plymouth Corporation regarding sewer under access road adjacent to RT up boundary. Plan shows legend with invert levels.","O"
"60118604","FRY","FRIARY BRANCH","245.1650","245.1650","Buried Foul Water Service","Plymouth Friary Freight Depot","All/Multiple Tracks","SX488547-201 Railtrack BR CE drg no ESS 239 shows water & drainage layout at Plymouth Friary site. Plan is in envelope 91 MLN 245.75 Sewage - RAR Code: HBF - HAZARD V.10",""
"60096068","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1650","245.1650","Authorised Access Point - Pedestrian","Plymouth Station Platform To Platform","Down Main/Fast","Vehiculer Access Postcode PL4 6BD","R"
"60118411","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1672","246.0154","Buried Electrical Cables","Plymouth","All/Multiple Tracks","SX495557-201 SWEB Cable network under road at UBr 246.07 with spurs into RT property on down side. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60118395","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1716","245.1716","Buried Foul Water Service","Plymouth","All/Multiple Tracks","SX495557-201 Plymouth Corporation Sewer under station subway. Plan shows legend with invert levels. Sewage - RAR Code: HBF - HAZARD V.10",""
"60118409","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1716","246.0154","Buried Telecommunication Cables","Plymouth","All/Multiple Tracks","SX495557-201 British Telecom Telecoms supply to Plymouth Station runs from end mileage on up side then under subway at start mileage. Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60118451","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1738","245.1738","Buried Water Main","Plymouth","All/Multiple Tracks","SX494557-201 South West Water Water main under road at Plymouth Station entrance to approach road, may be station supply. High Pressure Water - RAR Code: HBW - HAZARD V.10",""
"60320411","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","245.1792","246.0064","Warning SSOW Prohibited","Plymouth Station","All/Multiple Tracks","2204/3800/3604 DVD 558/1 UNABLE TO CONFIRM MILEAGE DUE TO ONE POINT OF ASSET BEING OUTSIDE MEASURABLE EXTENTS <WITHIN SAME ELR>","O"
"60118507","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","246.0044","246.0044","Buried Electrical Cables","Plymouth","All/Multiple Tracks","SX494557-201 SWEB Agreement 91871 re cable at Elec substation on S side of line connecting to BR switch room. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60334744","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","246.0048","246.0048","Authorised Access Point - Pedestrian","PARK SIDINGS","Up Single","SX 47642 55358 - Pedestrian access giving access to Park Sidings. What3Words: ///arena.pardon.things","O"
"60118502","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","246.0066","246.0066","Buried Electrical Cables","Plymouth","All/Multiple Tracks","SX494557-201 Plymouth Corporation Agreement 48504 <of 1926> shows cable under access road to Plymouth NR Station, <possibly OOU because of extrensive reconstruction in area>. Agreement 75086 shows extension of this cable beneath line <under road at UBr 2",""
"60164891","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","246.0088","246.0088","Asbestos Hazard","Plymouth Panel","","SX475552-yellow-medium risk - refer to site survey at SB","O"
"60118401","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","246.0154","246.0154","Buried Gas Pipe","Plymouth","All/Multiple Tracks","SX493557-201 Transco Gas main under SW side of road at UBr High Pressure Gas - RAR Code: HBG - HAZARD V.10",""
"60118439","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","246.0154","246.0154","Buried Water Main","Plymouth","All/Multiple Tracks","SX493557-201 South West Water Water main under S bound road at UBr. High Pressure Water - RAR Code: HBW - HAZARD V.10",""
"60118468","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","246.0154","246.0176","Buried Electrical Cables","Plymouth","All/Multiple Tracks","SX493557-201 SWEB Agreement 105598 re cables under road on N side of UBr with agreement 105599 showing extension under NE side of road at UBr. Agreement 105707 shows extension to NW under road on up side at 246.08. High Voltage Cable - RAR Code: HOE or H",""
"60118405","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","246.0154","246.0154","Buried Foul Water Service","Plymouth","All/Multiple Tracks","SX493557-201 Plymouth Corporation Sewer under SW side of SE bound carriageway of road at UBr. Plan shows legend with invert levels. Sewage - RAR Code: HBF - HAZARD V.10",""
"120015882","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","246.0166","246.0330","Other Contamination","Mining Referral Layer","All/Multiple Tracks","Within Network Rail's Mining Referral area. 
Site is located in an area of known historic or current mining, and surface defects associated with mining may be present or develop over time.
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"60325894","CNP","CORNWALL LOOP {EX CNL}","246.0176","246.0638","Buried Telecommunication Cables","","All/Multiple Tracks","@Note: There could be buried telecoms cables throughout this ELR. If details of cable location are known this cable MUST be identified first before any ground penetration work is carried out.@","O"
"60104152","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","246.0286","246.0286","Hazard Associated With Culvert","Plymouth","All/Multiple Tracks","SX493557-201 Railtrack 2"" brick & stone. NIBR Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10",""
"60325998","MLN2","PADDINGTON-BRISTOL-PENZANCE (COM PLYMOUTH STN. WEST - COM ST.GERMANS)","247.0616","256.0836","Buried Telecommunication Cables","","All/Multiple Tracks","@Note: There could be buried telecoms cables throughout this ELR. If details of cable location are known this cable MUST be identified first before any ground penetration work is carried out.@","O"
"120015609","MLN2","PADDINGTON-BRISTOL-PENZANCE (COM PLYMOUTH STN. WEST - COM ST.GERMANS)","247.0616","247.1599","Other Contamination","Mining Referral Layer","All/Multiple Tracks","Within Network Rail's Mining Referral area. 
Site is located in an area of known historic or current mining, and surface defects associated with mining may be present or develop over time.
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"60320412","MLN2","PADDINGTON-BRISTOL-PENZANCE (COM PLYMOUTH STN. WEST - COM ST.GERMANS)","247.0717","247.0785","Warning SSOW Prohibited","Cornwall loop viaduct","All/Multiple Tracks","2100/1100 DVD 553/1","O"
"60160303","MLN2","PADDINGTON-BRISTOL-PENZANCE (COM PLYMOUTH STN. WEST - COM ST.GERMANS)","247.0814","247.0814","Hazard Associated With Bridge","Stuart Road, Plymouth","All/Multiple Tracks","SX490557-201 Railtrack Trench dug for Eurobell Fibreoptic Cables Under Bridge - RAR Code: BBU - HAZARD V.10",""
"60118420","MLN2","PADDINGTON-BRISTOL-PENZANCE (COM PLYMOUTH STN. WEST - COM ST.GERMANS)","247.0814","247.0814","Buried Gas Pipe","Plymouth","All/Multiple Tracks","SX490557-201 Transco Gas mains under each side of road at UBr. High Pressure Gas - RAR Code: HBG - HAZARD V.10",""
