"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"30107507","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","24.1078","24.1078","Buried Oil Pipe","NP","All/Multiple Tracks","All Tracks: Ref: Oes.Ser.O.E. 8.7.53: Owner Secretary Of State For Defence.Wayleave Ref Unknown:RTP 321","O"
"30111367","SSV","SHENFIELD - SOUTHEND VICTORIA","24.1100","24.1100","Buried Foul Water Service","NP","All/Multiple Tracks","All Tracks: 2x Sewer: Owner Basildon Urban District Council.Wayleave Ref Unknown:RTP 326","O"
"30265113","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","24.1100","25.1364","Hazard Undefined","E","All/Multiple Tracks","<3> Bridges Care must be taken while carrying out work in this location Verified against IMC Survey 15-11-2000","O"
"30107964","SSV","SHENFIELD - SOUTHEND VICTORIA","24.1100","24.1100","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: Owner Eastern Electricity Board.Wayleave Ref Unknown:RTP 326","O"
"30107873","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","24.1122","24.1364","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: At Top Of Cutting. Two Cables: Owner Eastern Electricity Board.Wayleave Ref Unknown:RTP 321","O"
"30112587","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","24.1166","24.1166","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: National Grid Feeder Main <No.5> Bacton Hurdon In 42"" Sleeve: Owner British Gas.Wayleave Ref Unknown:RTP Unknown","O"
"30111360","SSV","SHENFIELD - SOUTHEND VICTORIA","24.1232","24.1232","Buried Foul Water Service","NP","All/Multiple Tracks","All Tracks: Owner W.B. Crabb & Sons.Wayleave Ref Unknown:RTP 326","O"
"30111358","SSV","SHENFIELD - SOUTHEND VICTORIA","24.1232","24.1232","Buried Foul Water Service","NP","All/Multiple Tracks","All Tracks: Owner W.B. Crabb & Sons.Wayleave Ref Unknown:RTP 326","O"
"30111359","SSV","SHENFIELD - SOUTHEND VICTORIA","24.1232","24.1232","Buried Foul Water Service","NP","All/Multiple Tracks","All Tracks: Owner W.B. Crabb & Sons.Wayleave Ref Unknown:RTP 326","O"
"30112261","SSV","SHENFIELD - SOUTHEND VICTORIA","24.1232","24.1232","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: Owner Unknown.Wayleave Ref ER 682:RTP 326","O"
"30109749","SSV","SHENFIELD - SOUTHEND VICTORIA","24.1266","24.1266","Authorised Access Point - Pedestrian","Jacksons Lane Bridge","Down Main/Fast","Parking some distance away from Access Point. Road quality good in all weather. 24 hour access. Status =In Use. Safety Validated =Yes.","O"
"30112273","SSV","SHENFIELD - SOUTHEND VICTORIA","24.1276","24.1276","Buried Multi-Product Pipe","NP","","Down Side: Owner Unknown.Wayleave Ref Unknown:RTP 326","O"
"30112269","SSV","SHENFIELD - SOUTHEND VICTORIA","24.1276","24.1276","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: Owner Unknown.Wayleave Ref Unknown:RTP 326","O"
"30109750","SSV","SHENFIELD - SOUTHEND VICTORIA","24.1320","25.0880","Other Contamination","Billericay Stn. - Wickford","Down Main/Fast","Flailing recommended, Sandite Drop Zone. Status =In Use. Safety Validated =Not Available.","O"
"30109751","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","24.1320","25.0880","Restricted Clearance","Basildon to Pitsea","Down Main/Fast","Status =In Use. Safety Validated =Not Available.","O"
"110152417","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","24.1403","24.1413","Hazard Associated with Handrails","2"" Dia. BRICK BARREL","Up Main/Fast","Handrails required to upside <approx 5m>",""
"30111459","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","24.1408","24.1408","Buried Foul Water Service","NP","All/Multiple Tracks","All Tracks: 2 Sewers In 27"" Culvert: Owner Unknown.Wayleave Ref lne 98:RTP 297, 298, 299, 300","O"
"110176242","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","24.1473","24.1473","Authorised Access Point","Church Lane CCTV <LTN1> UP Side","Up Main/Fast","For RRV access use you must survey in compliance with NR/L2/RMVP/0200 Module P301 and you must have a traffic management plan in accordance with the Street Works Act 1991
For Road Vehicle use you must have a traffic management plan in accordance with the ","O"
"30112402","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","24.1474","24.1518","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: Water Pipe Runs between Two Buildings: Owner B.T.C.Wayleave Ref Unknown:RTP 297, 298, 299, 300","O"
"110174257","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","24.1475","24.1475","Authorised Access Point","Church Lane CCTV LTN1 DOWN","Down Main/Fast","For RRV access use you must survey in compliance with NR/L2/RMVP/0200 Module P301 and you must have a traffic management plan in accordance with the Street Works Act 1991
For Road Vehicle use you must have a traffic management plan in accordance with the Street Works Act 1991
For pedestrian use you must use the pedestrian gates if fitted or access must be unimpeded by cattle grids/anti-trespass equipment.","O"
"30108346","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","24.1496","24.1496","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: Countryside Of Church Lane Level Crossing: Owner British Telecom.Wayleave Ref Unknown:RTP Unknown","O"
"30108166","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","24.1496","24.1496","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: Owner Eastern Electricity Board.Wayleave Ref Unknown:RTP 297, 298, 299, 300","O"
"30228378","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","24.1496","24.1496","Buried Electrical Cables","Church Lane CCTV Crossing","Unknown","Buried electrical cable in this location Ref RTE230001, Church Lane.Verified from utility billing list.","O"
"30120529","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","24.1496","25.0242","Asbestos Hazard","Church Lane Crossing","","2 Telecom cables remain in CATOP<Asbestos in Troughing on Pole> troughing. 2 Telecom cables run in second concrete behind OHL at 26.04 to 26.12 miles","O"
"30109755","DEL","DELETED RECORDS","24.1496","24.1496","Authorised Access Point - Pedestrian","Church Lane L.C.","Down Main/Fast","Parking adjacent to Line; Road quality good in all weather. 24 hour access. Status =In Use. Safety Validated =Yes.","R"
"30108347","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","24.1518","24.1518","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: Countryside Od Church Lane Level Crossing: Owner British Telecom.Wayleave Ref Unknown:RTP Unknown","O"
"30265116","TLL","TILBURY LOOP LINE","24.1540","25.0000","Hazard Undefined","East Tilbury","Up Main/Fast","Site of unknown rail stress. Care must be taken while working in this location. A=57,B=70,C=8, SFT Degrees 11c, Prioritistion score =1016. Verified against data from standards manager 19-02-01",""
"110177624","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","24.1675","24.1675","Authorised Access Point - Pedestrian","CHURCH ROAD LONDON SIDE","Up Main/Fast","VERIFIED AS PART OF THE ACCESS POINT PROJECT 2021","O"
"30112150","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","24.1694","24.1694","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: In Road Over Bridge No. 90: Owner Southend Waterworks Co.Wayleave Ref LM 22867:RTP 321","O"
"30109756","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","24.1740","24.1740","Authorised Access Point - Pedestrian","Church Road Country Side <LTS-076>","Up Main/Fast","Status =In Use. Safety Validated =Not Available. Pedestrian Type","O"
"30329602","TLL","TILBURY LOOP LINE","25.0070","25.0228","Warning SSOW Prohibited","East Tilbury Station","","No Position of Safety.","O"
"30109757","TLL","TILBURY LOOP LINE","25.0154","25.0154","Conservation Area","East Tilbury","Down Main/Fast","Conservation Area
 Mucking Flats and Marshes.
 INDEX: SSSI/45. Status =In Use. Safety Validated =Not Available.","O"
"30112241","TLL","TILBURY LOOP LINE","25.0242","25.0242","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: Owner British Gas.Wayleave Ref ER 1718:RTP 325","O"
"110177643","TLL","TILBURY LOOP LINE","25.0242","25.0242","Authorised Access Point - Pedestrian","EAST TILBURY PLATFORM 1","Up Main/Fast","VERIFIED AS PART OF THE ACCESS POINT PROJECT 2021","O"
"30107934","TLL","TILBURY LOOP LINE","25.0264","25.0264","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: Owner County Of London Electric Supply Co.Wayleave Ref Unknown:RTP 325","O"
"30111342","TLL","TILBURY LOOP LINE","25.0264","25.0264","Buried Foul Water Service","NP","All/Multiple Tracks","All Tracks: Owner Thurrock U.D.C.Wayleave Ref 3124:RTP 325","O"
"30228080","TLL","TILBURY LOOP LINE","25.0264","25.0264","Buried Electrical Cables","East tilbury CCTV","Unknown","Buried electrical cable at this location ref RTE******. Verified from utility billing list.","O"
"30112227","TLL","TILBURY LOOP LINE","25.0264","25.0264","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: Owner South Essex Waterworks Co.Wayleave Ref 1144:RTP 325","O"
"30109758","TLL","TILBURY LOOP LINE","25.0279","25.0279","Authorised Access Point - Pedestrian","EAST TILBURY L.C. <LTS-165>","Down Main/Fast","Status =In Use. Safety Validated =Yes. Verified as part of the access point project 2021","O"
"110133754","TLL","TILBURY LOOP LINE","25.0286","25.0286","Buried Water Main","","All/Multiple Tracks","Water. Previously recorded as an undertrack crosing",""
"110176252","TLL","TILBURY LOOP LINE","25.0296","25.0296","Authorised Access Point","East Tilbury CCTV UP Side","Up Main/Fast","For RRV access use you must survey in compliance with NR/L2/RMVP/0200 Module P301 and you must have a traffic management plan in accordance with the Street Works Act 1991
For Road Vehicle use you must have a traffic management plan in accordance with the ","O"
"110174298","TLL","TILBURY LOOP LINE","25.0305","25.0305","Authorised Access Point","East Tilbury CCTV  DOWN","Down Main/Fast","For RRV access use you must survey in compliance with NR/L2/RMVP/0200 Module P301 and you must have a traffic management plan in accordance with the Street Works Act 1991
For Road Vehicle use you must have a traffic management plan in accordance with the ","O"
"30112251","SSV","SHENFIELD - SOUTHEND VICTORIA","25.0308","25.0308","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: 2x Water Pipes: Owner Southend Waterworks.Wayleave Ref Unknown:RTP 326","O"
"30107950","TLL","TILBURY LOOP LINE","25.0418","25.0418","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: Owner Eastern Electricity Board.Wayleave Ref Unknown:RTP 325","O"
"30111006","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","25.0550","25.0880","Buried Service","NP","","Troughing covered in ballast in various places: Owner Railtrack.Wayleave Ref Unknown:RTP Unknown","O"
"110177750","SSV","SHENFIELD - SOUTHEND VICTORIA","25.0611","25.0611","Authorised Access Point - Pedestrian","OUTWOOD COMMON RD LONDON END","Down Main/Fast","No parking on Outwood common road due to heavy traffic.Pedestrian access to the track via stairs.","O"
"30112270","SSV","SHENFIELD - SOUTHEND VICTORIA","25.0616","25.0616","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: In Road Over Bridge: Owner Unknown.Wayleave Ref Unknown:RTP 326","O"
"30109759","SSV","SHENFIELD - SOUTHEND VICTORIA","25.0646","25.0646","Authorised Access Point - Pedestrian","Outwood Common Lane O/B 757","Down Main/Fast","Parking adjacent to Access Point; access on foot. Road quality good in all weather. 24 hour access. No. 7 key required. Status =In Use. Safety Validated =Yes. Pedestrian Type","O"
"30112689","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","25.0704","25.0704","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: Margaretting Stream: Owner Environment Agency.Wayleave Ref Unknown:RTP Unknown","O"
"30108179","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","25.0704","25.0704","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: Under Bridge No. 141: Owner County Of London Electric Supply Company Limited.Wayleave Ref Unknown:RTP 297, 298, 299, 300","O"
"30109761","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","25.0757","25.0757","Authorised Access Point - Pedestrian","Timberlog Lane London Side <LTS-077>","Down Main/Fast","Status =In Use. Safety Validated =Yes.Vehicle","O"
"30112155","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","25.0792","25.0792","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: Owner North Thames Gas Board.Wayleave Ref 1057:RTP 321","O"
"30107871","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","25.0792","25.0792","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: Attached To Bridge No. 91: Owner Eastern Electricity Board.Wayleave Ref Unknown:RTP 321","O"
"30111302","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","25.0814","25.0814","Buried Foul Water Service","NP","All/Multiple Tracks","All Tracks: Owner Basildon Development Corporation.Wayleave Ref Unknown:RTP 321","O"
"30112178","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","25.0814","25.0814","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: Owner Southend Waterworks Co.Wayleave Ref Unknown:RTP 321","O"
"110177835","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","25.0830","25.0830","Authorised Access Point - Pedestrian","TIMBERLOG LANE  DN COUNTRY","Down Main/Fast","VERIFIED AS PART OF THE ACCESS POINT PROJECT 2021","O"
"120013480","TLL","TILBURY LOOP LINE","25.0853","26.1034","Landfill Gases","Mucking Marshes, Mucking","All/Multiple Tracks","Infilling and land raising with domestic, commercial and industrial wastes. Landfill gas used for power generation. Leachate collected on site. Fixed monitoring system installed in Golden Lane Track Section Cabin to detect the presence of methane. Warning 
Landfill gas present? Yes 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"30228379","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","25.0858","25.0858","Buried Electrical Cables","Margaretting R/G Crossing","Unknown","Buried elctrical cable in this location Ref RTE6882001, Margaretting Level Crossing. Verified from util;ity billing list.","O"
"110177734","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","25.0859","25.0859","Authorised Access Point - Vehicle","MARGERETTING XING <HABD> UP","Up Main/Fast","VERIFIED AS PART OF THE ACCESS POINT PROJECT 2021","O"
"110177733","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","25.0863","25.0863","Authorised Access Point - Vehicle","MARGERETTING XING <HABD> DN","Down Main/Fast","VERIFIED AS PART OF THE ACCESS POINT PROJECT 2021","O"
"30109762","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","25.0869","25.0869","Authorised Access Point - Pedestrian","Margaretting L.C.","Down Main/Fast","Parking adjacent to Access Point; access on foot. Road quality good in all weather. 24 hour access. Status =In Use. Safety Validated =Yes.","O"
"30109763","SSV","SHENFIELD - SOUTHEND VICTORIA","25.0880","25.1320","Other Contamination","Billericay Stn. - Wickford","Down Main/Fast","Flailing and brush cutting to maintain as Rating 2.
 Sandite Drop Zone. Status =In Use. Safety Validated =Not Available.","O"
"30111009","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","25.0880","26.0572","Buried Service","","","Troughing covered in ballast in various places: Owner Railtrack.Wayleave Ref Unknown:RTP Unknown",""
"110177732","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","25.1003","25.1003","Authorised Access Point - Pedestrian","MARGERETTING WHITEGATES 2","Down Main/Fast","Also known as Parsonage Lane","O"
"30108348","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","25.1012","25.1056","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: Runs Parallel To Upside And Passes Thru U/Bride No. 142: Owner British Telecom.Wayleave Ref Unknown:RTP Unknown","O"
"110177731","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","25.1026","25.1026","Authorised Access Point - Pedestrian","MARGERETTING WHITEGATES 1","Down Main/Fast","Also known as Parsonage Lane","O"
"30108350","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","25.1056","25.1056","Buried Plant Cable","NP","","Up Side: beneath Surface Of U/Bridge 142: Owner British Telecom.Wayleave Ref Unknown:RTP Unknown","O"
"30112407","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","25.1056","25.1056","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: Under Bridge No. 142: Owner Chelmsford Rural District Council.Wayleave Ref 2873:RTP 297, 298, 299, 300","O"
