"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"20795281","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","92.1281","92.1481","Hazard-Structural","Viaduct  ECM1 / 212","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20786128","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","92.1299","92.1299","Authorised Access Point - Pedestrian","BRIDGE 211","Down Slow","Loaded from AFM data after being matched AFTE with no record in NHD. Needs to be verified on site.","O"
"20662607","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","92.1518","92.1518","Authorised Access Point - Pedestrian","Bridge 212 Bytham","Down Slow","","O"
"20772519","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","92.1518","92.1518","Authorised Access Point - Vehicle","BRIDGE 212 BYTHAM","Down Slow","","O"
"20776566","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","93.0000","93.0220","COSS or IWA may not work alone","BYTHAM","Up Main/Fast","DUE TO CURVATURE OF TRACK WARNING SSOW ACCESS ON THE UP AND DOWN FAST CAN ONLY BE ACHIEVED WITH ADDITIONAL LOOKOUTS. NO IWA","O"
"20776567","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","93.0000","93.0220","COSS or IWA may not work alone","BYTHAM","Down Main/Fast","DUE TO CURVATURE OF TRACK WARNING SSOW ACCESS ON THE UP AND DOWN FAST CAN ONLY BE ACHIEVED WITH ADDITIONAL LOOKOUTS. NO IWA","O"
"20168213","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","93.0190","93.0190","Buried Water Main","","","High Pressure Water Pipeline. RT Document: 6 SCALE 1:2500. WATER PIPE C&L J WATSON",""
"20177974","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","93.0190","93.0190","Buried Electrical Cables","","","Electricity Cable. RT Document: 6 SCALE 1:2500. ELECTRIC LINE UNDER RAILWAY
 DEED NO A/N3023
 ",""
"20159908","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","93.0198","93.0198","Hazard Associated With Drain",": Gnr Bridge 213 Proposed Drainage Plan And Sectio","","Drain pipe. RT Document: Location W360346. Contact the Records Centre for further information. 03 74347. ",""
"20176269","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","93.0198","93.0198","Buried Electrical Cables","","","Electricity Cable. RT Document: RTP LP NO.259. 15484/0007 RT PROP MENTOR REF",""
"20777512","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","93.0440","93.0440","Hazard Associated With Culvert","ECM1/213A","Unknown","Culvert/CUL - Brick","O"
"20795282","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","93.0440","93.0470","Hazard-Structural","Culvert  ECM1 / 213A","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20662608","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","93.0572","93.0572","Authorised Access Point - Pedestrian","Creeton School","Up Slow","","O"
"20168214","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","93.0682","93.0682","Buried Water Main","","","High Pressure Water Pipeline. RT Document: 6 SCALE 1:2500. ADAMANTINE CLINKER AND FIRECLAY CO. LTD",""
"20150056","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","93.0908","93.0908","Restricted Clearance","SIG P.587 SPT","Unknown","SPT SAFE RELAVANT TO ADJOINING LINE BUT RESTRICTED DUE TO DISTANCE BETWEEN TRACKS~ ",""
"20777513","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","93.1172","93.1172","Hazard Associated With Culvert","ECM1/214A","Unknown","Culvert/CUL - Brick","O"
"20795283","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","93.1172","93.1202","Hazard-Structural","Culvert  ECM1 / 214A","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20780446","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","93.1468","93.1468","Hazard Associated With Bridge","STRUCTURE ECM1-215 - ECM1/215","All/Multiple Tracks","Structure ECM1-215 - Low Parapet/Handrail. Potential risk of falling","O"
"20795284","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","93.1468","93.1498","Hazard-Structural","Underline Bridge  ECM1 / 215","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20662610","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","93.1496","93.1496","Authorised Access Point - Pedestrian","Bridge 215 Creeton North","Up Slow","","O"
"20786252","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","93.1514","93.1514","Authorised Access Point - Vehicle","BRIDGE 215 CREETON NORTH","Up Slow","Created from AFM data to match an identifed track entrance. Requires phyiscal verification.","O"
"20150055","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","94.0282","94.0282","Restricted Clearance","SIG P.586 SPT","Unknown","SPT SAFE RELAVANT TO ADJOINING LINE BUT RESTRICTED DUE TO DISTANCE BETWEEN TRACKS~ ",""
"20777514","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","94.0303","94.0303","Hazard Associated With Culvert","ECM1/215A","Unknown","Culvert/CUL - Brick","O"
"20795285","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","94.0303","94.0333","Hazard-Structural","Culvert  ECM1 / 215A","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20780447","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","94.0452","94.0452","Hazard Associated With Bridge","STRUCTURE ECM1-216 - ECM1/216 COUNTHORPE","All/Multiple Tracks","Structure ECM1-216 - Low Parapet/Handrail. Potential risk of falling","O"
"20795286","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","94.0452","94.0482","Hazard-Structural","Underline Bridge  ECM1 / 216","All/Multiple Tracks","Structures assets at this location are at risk from high ballast. No tamping or changes to ballast should take place without written approval from the Structures Route Engineer.","O"
"20662611","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","94.0528","94.0528","Authorised Access Point - Pedestrian","Counthorpe","Up Slow","","O"
"20772520","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","94.0528","94.0528","Authorised Access Point - Vehicle","COUNTHORPE","Up Slow","","O"
"20150057","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","94.0668","94.0668","Restricted Clearance","SIG P.591 SPT","Unknown","SPT SAFE RELAVANT TO ADJOINING LINE BUT RESTRICTED DUE TO DISTANCE BETWEEN TRACKS~ ",""
"20771543","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","94.1342","94.1342","Buried Electrical Cables","WHITTLESEA","Up Main/Fast","A new sub mains electrical cable has been installed, it has been trench buried in plastic trunking. Any queries please contact M Jewitt",""
"20777515","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","94.1744","94.1744","Hazard Associated With Culvert","ECM1/216A","Unknown","Culvert/CUL - Brick","O"
"20795287","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","94.1744","94.1774","Hazard-Structural","Culvert  ECM1 / 216A","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20150058","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","95.0385","95.0385","Restricted Clearance","SIG P.594 SPT","Unknown","SPT SAFE RELAVANT TO ADJOINING LINE BUT RESTRICTED DUE TO DISTANCE BETWEEN TRACKS~ ",""
"20150059","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","95.0423","95.0423","Restricted Clearance","SIG P.595 SPT","Unknown","SPT SAFE RELAVANT TO ADJOINING LINE BUT RESTRICTED DUE TO DISTANCE BETWEEN TRACKS~ ",""
"20777516","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","95.1117","95.1117","Hazard Associated With Culvert","ECM1/216B","Unknown","Culvert/CUL - Concrete","O"
"20795288","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","95.1117","95.1147","Hazard-Structural","Culvert  ECM1 / 216B","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20780448","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","95.1348","95.1348","Hazard Associated With Bridge","STRUCTURE ECM1-219 - ECM1/219","All/Multiple Tracks","Structure ECM1-219 - Low Parapet/Handrail. Potential risk of falling","O"
"20795289","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","95.1348","95.1378","Hazard-Structural","Underline Bridge  ECM1 / 219","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20787526","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","96.0220","96.0220","Authorised Access Point - Pedestrian","#56 SWAYFIELD BRIDGE [BRIDGE 220]","All/Multiple Tracks","CTLP Site. Confirm before use.","O"
"20662612","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","96.0242","96.0242","Authorised Access Point - Pedestrian","Bridge 220 Swayfield","Up Slow","","O"
"20776568","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","96.0264","96.1188","COSS or IWA may not work alone","SWAYFIELD","Up Main/Fast","DUE TO CURVATURE OF TRACK WARNING SSOW ACCESS ON THE UP FAST DOWN FAST AND DOWN SLOW CAN ONLY BE ACHIEVED WITH ADDITIONAL LOOKOUTS. NO IWA","O"
"20776569","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","96.0264","96.1188","COSS or IWA may not work alone","SWAYFIELD","Down Main/Fast","DUE TO CURVATURE OF TRACK WARNING SSOW ACCESS ON THE UP FAST DOWN FAST AND DOWN SLOW CAN ONLY BE ACHIEVED WITH ADDITIONAL LOOKOUTS. NO IWA","O"
"20776570","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","96.0264","96.1188","COSS or IWA may not work alone","SWAYFIELD","Down Slow","DUE TO CURVATURE OF TRACK WARNING SSOW ACCESS ON THE UP FAST DOWN FAST AND DOWN SLOW CAN ONLY BE ACHIEVED WITH ADDITIONAL LOOKOUTS. NO IWA","O"
"20150060","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","96.0383","96.0383","Restricted Clearance","SIG P.598 SPT","Unknown","SPT SAFE RELAVANT TO ADJOINING LINE BUT RESTRICTED DUE TO DISTANCE BETWEEN TRACKS~ ",""
"20777517","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","96.0528","96.0528","Hazard Associated With Culvert","ECM1/220A","Unknown","Culvert/CUL - Brick","O"
"20795290","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","96.0528","96.0558","Hazard-Structural","Culvert  ECM1 / 220A","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20780449","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","96.0649","96.0649","Hazard Associated With Bridge","STRUCTURE ECM1-221 - ECM1/221","All/Multiple Tracks","Structure ECM1-221 - Low Parapet/Handrail. Potential risk of falling","O"
"20795291","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","96.0649","96.0679","Hazard-Structural","Underline Bridge  ECM1 / 221","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20786129","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","96.1141","96.1141","Authorised Access Point - Pedestrian","FIELDS END","Up Slow","Loaded from AFM data after being matched AFTE with no record in NHD. Needs to be verified on site.","O"
"20150062","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0038","97.0038","Restricted Clearance","SIG P.603 SPT","Unknown","SPT SAFE RELAVANT TO ADJOINING LINE BUT RESTRICTED DUE TO DISTANCE BETWEEN TRACKS~ ",""
"20771539","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0088","97.0088","Buried Electrical Cables","SWAYFIELD","Up Slow","A new sub mains electrical cable has been installed, it has been trench buried in plastic trunking. Any queries please contact M Jewitt",""
"20177777","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0193","97.0293","Buried Electrical Cables","","","Electricity Cable. RT Document: 6. DEED NO A/N3038
 EXACT LOCATION UNKNOWN
 ",""
"20662613","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0220","97.0220","Authorised Access Point - Vehicle","Corby Glen Yard Upside","Up Slow","","O"
"20772521","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0220","97.0220","Authorised Access Point - Pedestrian","CORBY GLEN YARD UPSIDE","Up Slow","","O"
"20779486","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0220","97.0220","Authorised Access Point - Road-Rail Machines","CORBY GLEN RRAP","All/Multiple Tracks","","O"
"20784568","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0220","97.0220","Noise Abatement Zone","Corby Glen Yard","Up Slow","Sensitive access point.~
Deliveries should be made during sociable hours.~
Projects and large works should notify neighbours prior to works.~
Please contact MPC for further information.","O"
"20662614","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0264","97.0264","Authorised Access Point - Vehicle","Corby Glen Yard Downside","Down Slow","","O"
"20772522","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0264","97.0264","Authorised Access Point - Pedestrian","CORBY GELN YARD DOWNSIDE","Down Slow","","O"
"20779489","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0264","97.0264","Authorised Access Point - Road-Rail Machines","CORBY GLEN","All/Multiple Tracks"," ","O"
"20529450","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0277","97.0277","Other Contamination","Corby Glen Patrolmans Cabin","","Running Lines Adjacent to Cabin",""
"20529451","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0277","97.0277","Overhead Electrical Cables","Corby Glen Patrolmans Cabin","","Overhead Line Equipment Adjacent to Cabin",""
"20529452","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0277","97.0277","Other Contamination","Corby Glen Patrolmans Cabin","","Train Movements Adjacent to Cabin",""
"20529453","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0277","97.0277","Buried Water Main","Corby Glen Patrolmans Cabin","","",""
"20529454","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0277","97.0277","Buried Telecommunication Cables","Corby Glen Patrolmans Cabin","","Possible Telecom",""
"20529455","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0277","97.0277","Buried Foul Water Service","Corby Glen Patrolmans Cabin","","",""
"20786253","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0289","97.0289","Authorised Access Point - Vehicle","CORBY GLEN YARD UPSIDE","Up Slow","Created from AFM data to match an identifed track entrance. Requires phyiscal verification.","O"
"20780450","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0319","97.0319","Hazard Associated With Bridge","STRUCTURE ECM1-224 - ECM1/224 <A151> CORBY GLEN","All/Multiple Tracks","Structure ECM1-224 - Low Parapet/Handrail. Potential risk of falling","O"
"20795292","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0319","97.0349","Hazard-Structural","Underline Bridge  ECM1 / 224","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20177975","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0330","97.0330","Buried Electrical Cables","","","Electricity Cable. RT Document: 6 SCALE 1:2500. UNDERGROUND CABLE
 DEED NO A/N3038A",""
"20150061","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0383","97.0383","Restricted Clearance","SIG P.602 SPT","Unknown","SPT SAFE RELAVANT TO ADJOINING LINE BUT RESTRICTED DUE TO DISTANCE BETWEEN TRACKS~ ",""
"20780451","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0490","97.0490","Hazard Associated With Bridge","STRUCTURE ECM1-225 - ECM1/225","All/Multiple Tracks","Structure ECM1-225 - Low Parapet/Handrail. Potential risk of falling","O"
"20795293","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.0490","97.0520","Hazard-Structural","Underline Bridge  ECM1 / 225","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20777518","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.1155","97.1155","Hazard Associated With Culvert","ECM1/225A","Unknown","Culvert/CUL - Brick","O"
"20795294","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.1155","97.1185","Hazard-Structural","Culvert  ECM1 / 225A","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20150064","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.1538","97.1538","Restricted Clearance","SIG P.607 SPT","Unknown","SPT SAFE RELAVANT TO ADJOINING LINE BUT RESTRICTED DUE TO DISTANCE BETWEEN TRACKS~ ",""
"20780452","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.1561","97.1561","Hazard Associated With Bridge","STRUCTURE ECM1-227 - ECM1/227 POST OFFICE LANE","All/Multiple Tracks","Structure ECM1-227 - Low Parapet/Handrail. Potential risk of falling","O"
"20795295","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.1561","97.1591","Hazard-Structural","Underline Bridge  ECM1 / 227","All/Multiple Tracks","Structures assets at this location are at risk from high ballast. No tamping or changes to ballast should take place without written approval from the Structures Route Engineer.","O"
"20662615","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","97.1584","97.1584","Authorised Access Point - Pedestrian","Bridge 227 Burton Coggles","Up Slow","","O"
"20150063","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","98.0382","98.0382","Restricted Clearance","SIG P.606 SPT","Unknown","SPT SAFE RELAVANT TO ADJOINING LINE BUT RESTRICTED DUE TO DISTANCE BETWEEN TRACKS~ ",""
"20662617","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","98.0572","98.0572","Authorised Access Point - Pedestrian","Bridge 228 Burton Coggles","Up Slow","","O"
"20780453","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","98.0610","98.0610","Hazard Associated With Bridge","STRUCTURE ECM1-228 - ECM1/228 BURTON LANE, BURTON ","All/Multiple Tracks","Structure ECM1-228 - Low Parapet/Handrail. Potential risk of falling","O"
"20795296","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","98.0610","98.0640","Hazard-Structural","Underline Bridge  ECM1 / 228","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
