"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"60328867","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.1166","119.1298","No Refuges","Yate Station Down Platform","Down Main/Fast","ST701826-ST701825, No refuges/place of safety in Down Cess due to presence of Platform.  POS requires crossing UP Charfield and siding into UP Cess.  IWA/COSS cannot work alone.",""
"60328869","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.1166","119.1298","No Refuges","Yate Station Down Platform","Down Main/Fast","ST701826-ST701825, no refuges/place of safety in Down Cess due to presence of Platform.  POS requires crossing UP Charfield and Siding into UP Cess IWA/COSS cannot work alone.",""
"60328870","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.1166","119.1298","COSS or IWA may not work alone","Yate Station Down Platform","Down Main/Fast","ST701826-ST701825, no refuges/place of safety in Down Cess due to presence of Platform.  POS requires crossing UP Charfield and Siding into UP Cess IWA/Coss cannot work alone.",""
"60329275","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.1227","119.1227","Authorised Access Point - Pedestrian","Malago Vale Relay Room","Up Main/Fast","ST584711.  51.437487 -2.600510.  BS3 4SZ.  Sheene Way, access path alongside builders merchant.  There is a gate with steps up to the track.","O"
"60094907","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.1237","119.1237","Authorised Access Point","Yate Station. Dn Platform","Down Main/Fast","ST701826. 51.541102 -2.432228.  BS37 5HZ.  Pedestrian access onto Yate Station Down Platform to down cess.","O"
"60330008","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.1250","119.1250","Signal Post Telephone Barred to Hand-signal Person","Bedminster Up Main","Up Main/Fast","Limited Clearance - Hand Signalling duties allowed at signal BL2174 provided an adjacent line is blocked <position of safety>.",""
"60329646","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.1291","119.1371","Buried S&T Cable","UTX 4N","All/Multiple Tracks","Signalling power 650V, axle counter cables, signalling tail cables, data cables, return screen conductor <RSC>.",""
"60329647","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.1291","119.1371","Buried Fibre Optic Cable","UTX4N","All/Multiple Tracks","Fibre optic cables.",""
"60094908","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.1303","119.1303","Authorised Access Point","Yate Station, Up Platform","Up Main/Fast","ST701825.  51.540825 -2.432548.  BS37 5HZ.  Pedestrian access to up platform, Yate Station to up cess.","O"
"60328911","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.1307","119.1307","Authorised Access Point - Vehicle","Shepton Walk, Malago Side","Down Main/Fast","ST583710.  51.436606 -2.600838.  BS3 5ND.  Vehicular gate.  Access from north east of Honeywick Close.","O"
"60097616","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.1320","119.1320","Hazard Associated With Culvert","Yate Station","Up Main/Fast","ST701825-172 Access Point Pedestrian from North end of Yate Station UP platform, adjacent to UP Charfield.",""
"60328871","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.1320","119.1450","No Refuges","Yate Station UP Platform","Up Main/Fast","ST701826-St700824, no refuges/place of safety <UP Cess> due to presence of Platform.  POS requires crossing down Charfield to Down Cess.  IWA/COSS cannot work alone.",""
"60328872","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.1320","119.1450","COSS or IWA may not work alone","Yate Station UP Platform","Up Main/Fast","ST701826-~ST700824, no refuges/place of safety <UP Cess> due to presence of Platform.  POS requires crossing Down Charfield to Down Cess.  IWA/COSS cannot work alone.",""
"60328873","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.1320","119.1450","No Refuges","Yate Station Up Platform","Up Main/Fast","ST701826-ST700824, no refuges/place of safety <UP Cess> due to presence of platform. POS requires crossing Down Charfield to Down Cess. IWA/COSS cannot work alone.",""
"60097617","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.1408","119.1408","Hazard Associated With Culvert","","All/Multiple Tracks","ST701824-172 Railtrack 3"" stone arch with conc pipe extns on Up & Down sides Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60161797","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.1606","119.1606","Buried Electrical Cables","Bedminster","All/Multiple Tracks","ST581708-172 Agreement 111455 re lighting units on Bridge.",""
"60328912","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.1742","120.0988","Authorised Access Point - Vehicle","Shepton Walk, West Depot side","Down Main/Fast","ST580707.  51.434290 -2.605050.  BS3 5ND.   Vehicular gates.  Access from south west end of Honeywick Close.  THIS ACCESS IS OUT OF USE UNTIL FURTHER NOTICE.","T"
"60153279","SWM2","SOUTH WALES MAIN LINE (GLOUCESTER YD JN - NEYLAND)","120.0000","128.0000","Buried Service","Newnham Tunnel","All/Multiple Tracks","SO747169-1-162 National Grid Nil return for Nat Grid at this location None - HAZARD V.10",""
"60326137","YAT","YATE BRANCH (YATE SOUTH JN - WESTERLEIGH JN)","120.0055","121.0563","Buried Telecommunication Cables","","All/Multiple Tracks","@Note: There could be buried telecoms cables throughout this ELR. If details of cable location are known this cable MUST be identified first before any ground penetration work is carried out.@","O"
"120015948","YAT","YATE BRANCH (YATE SOUTH JN - WESTERLEIGH JN)","120.0064","121.0600","Other Contamination","Mining Referral Layer","All/Multiple Tracks","Within Network Rail's Mining Referral area. 
Site is located in an area of known historic or current mining, and surface defects associated with mining may be present or develop over time.
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"60106892","YAT","YATE BRANCH (YATE SOUTH JN - WESTERLEIGH JN)","120.0066","120.0066","Hazard Associated With Culvert","","All/Multiple Tracks","ST698813-172 Railtrack 2"" brick barrel Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60107494","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0198","120.0198","Hazard Associated With Drain","Bedminster, Bristol","All/Multiple Tracks","ST579707-172 Railtrack 12"" EW pipe Drain <confined space> - RAR Code: HSD - HAZARD V.10",""
"60328506","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0199","120.0199","Buried Foul Water Service","Parson St. Bristol","Down Main/Fast","New cross track drain from 6ft to CESS.","O"
"60116765","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0220","120.0220","Buried Gas Pipe","Parson St, Bristol","All/Multiple Tracks","ST574705-172 Bristol Gas Co. Agreement 45886 re gas main under NW side of road at OBr. Transco plan confirms. High Pressure Gas - RAR Code: HBG - HAZARD V.10 Also M52297 10"" Gas Main laid in road in overbridge.","O"
"60116793","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0220","120.0220","Buried Foul Water Service","Parson St, Bristol","All/Multiple Tracks","ST579707-172 Wessex Water Sewer under line NE of <&very close to> OBr. Sewage - RAR Code: HBF - HAZARD V.10 Also M25018 Bristol Corporation sewer laid in road overbridge.","O"
"60116794","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0220","120.0220","Buried Foul Water Service","Bedminster, Bristol","All/Multiple Tracks","ST579707-172 Wessex Water Sewer under NE side of road at OBr. Sewage - RAR Code: HBF - HAZARD V.10",""
"60116796","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0220","120.0220","Buried Service","Bedminster, Bristol","All/Multiple Tracks","ST579707-172 SWEB Agreement <not sent> re Bristol/Pylle Hill widening has plan showing cross section of service ducts under paths of Parson Street OBr. Electric to the SW side, water, gas and telephone to the NE side. Agreement 62105 Bristol Corp re elec",""
"60116797","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0220","120.0220","Buried Telecommunication Cables","Bedminster, Bristol","All/Multiple Tracks","ST579707-172 British Telecom Cables under NE side of OBr confirming position in plan in Item 3137. Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60116795","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0220","120.0220","Buried Electrical Cables","Parson St. Bristol.","All/Multiple Tracks","ST579707-172 SWEB 7 x cable routes under SW side of road at OBr. NB These cables are immediately in front of Parson Street Station entrance and additional routes cross under road very close to the abutments below. High Voltage Cable - RAR Code: HOE or HBE M48425 Bristol Corporation 365 v electric cable laid in road overbridge. M40079 Bristol Corporation 2 electric cables laid in road overbridge.M62105 Bristol Corporation 11kv electric cable laid in road overbridge.","O"
"60328505","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0224","120.0224","Buried Foul Water Service","Parson St, Bristol","All/Multiple Tracks","Existing concrete foundation, crossing under both tracks at an angle. Found 2012.","O"
"60328507","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0236","120.0236","Buried Foul Water Service","Parson St, Bristol","Down Main/Fast","New 6ft track drain.","O"
"60320227","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0258","120.0430","Warning SSOW Prohibited","Parson Street Station, Up & Dn Main Only","All/Multiple Tracks","WARNING SSOW BANNED FOR THE UP MAIN AND THE DOWN MAIN PLATFORMS ONLY AS THERE IS NO POSITION OF SAFETY <POS>.","O"
"60105367","SWM2","SOUTH WALES MAIN LINE (GLOUCESTER YD JN - NEYLAND)","120.0308","120.0308","Hazard Associated With Culvert","","All/Multiple Tracks","SO748170-162 Railtrack 2"" brick barrel Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60326129","DEL","DELETED RECORDS","120.0308","120.1518","Buried Telecommunication Cables","","All/Multiple Tracks","@Note: There could be buried telecoms cables throughout this ELR. If details of cable location are known this cable MUST be identified first before any ground penetration work is carried out.@","O"
"60094511","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0330","120.0330","Authorised Access Point","Parson Street Station","All/Multiple Tracks","ST578706.  51.433207 -2.607872.  BS3 5PU.  Parson Street Station.  Steps to platforms from Parson Street.","O"
"60116798","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0330","120.0330","Buried Lighting Cable","Bedminster, Bristol","All/Multiple Tracks","ST578706-172 Wessex Water BR CCE drg no 478 shows lighting layout at Parson Street Station. NB This plan may be out of date. Electric Cable - HAZARD V.10",""
"60326324","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0330","120.0330","Route Crime Hotspots","PARSON STREET STATION","All/Multiple Tracks","LOCATION ADDED AS IT HAS BEEN IDENTIFIED AS A ROUTE CRIME HOT SPOT","O"
"60116799","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0352","120.0352","Buried Foul Water Service","Bedminster, Bristol","All/Multiple Tracks","ST576705-172 Wessex Water 2 x sewers under all lines & platforms at 70 degrees to line running nearly N/S. Sewage - RAR Code: HBF - HAZARD V.10",""
"60289023","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0352","120.0418","Buried Foul Water Service","Parson St","All/Multiple Tracks","M102366 Bristol CorporationSurface water pipe under main line 3.90m x 3.10m.",""
"60105356","SWM2","SOUTH WALES MAIN LINE (GLOUCESTER YD JN - NEYLAND)","120.0374","120.0374","Hazard Associated With Culvert","","All/Multiple Tracks","SO747169-162 Railtrack 6"" stone arch with 4""6"" Armco lining <?if grouted> Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60153693","YAT","YATE BRANCH (YATE SOUTH JN - WESTERLEIGH JN)","120.0374","120.0990","Buried Service","Yate","All/Multiple Tracks","ST698818-1-172 Energis Nil return for Energis at this location None - HAZARD V.10",""
"60108183","SWM2","SOUTH WALES MAIN LINE (GLOUCESTER YD JN - NEYLAND)","120.0440","120.0440","Authorised Access Point - Vehicle","Ley Crossing Cabin - Access","Up Main/Fast","SO746168-162 Railtrack From Ley Lane through wicket gate on the Downside. Across the level crossing keeping a sharp lookout for trains. Access Point - HAZARD V.10 - Asset Item code changed as per HDB Verification exercise 22/10/02 AH.","O"
"60117521","SWM2","SOUTH WALES MAIN LINE (GLOUCESTER YD JN - NEYLAND)","120.0440","120.0440","Buried S&T Cable","","All/Multiple Tracks","SO746168-162 Railtrack AHB Level Crossing Half Barriers at Ley L/Crossing S.& T. cabling in connection with installation. BR S.& T. drawing ME12269 refers. S&T Cable - RAR Code: HBS - HAZARD V.10",""
"60117526","SWM2","SOUTH WALES MAIN LINE (GLOUCESTER YD JN - NEYLAND)","120.0440","120.0440","Buried Telecommunication Cables","","All/Multiple Tracks","SO746168-162 British Telecom BT Cables laid beneath road at Ley level crossing. Ref:C/1998/02760 dated 9/3/98 refers. Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60156701","SWM2","SOUTH WALES MAIN LINE (GLOUCESTER YD JN - NEYLAND)","120.0440","120.0440","Buried S&T Cable","Ley","All/Multiple Tracks","SO746168--- Railtrack Public Road LC, possibly with signal & tyelephone cables under line connecting to S&T cables. Source RT GWZ LC register. S&T Cable - RAR Code: HBS - HAZARD V.10",""
"60153783","SWM2","SOUTH WALES MAIN LINE (GLOUCESTER YD JN - NEYLAND)","120.0462","120.0462","Buried Water Main","","All/Multiple Tracks","SO746168-1-162 Severn Trent Mains Water pipeline crosses railway at Ley Level Crossing - pipe laid beneath East <Up> side of roadway. Agreement 98815 NWGlos Wtr Bd refers. ST Water Ref.SH/NTW/RAI0203 refers.HAZARD V.10",""
"60153415","SWM2","SOUTH WALES MAIN LINE (GLOUCESTER YD JN - NEYLAND)","120.0484","128.0000","Buried Service","Newnham Tunnel","All/Multiple Tracks","SO747169-1-162 CableTel Nil return for Cabletel at this location None - HAZARD V.10",""
"60153419","SWM2","SOUTH WALES MAIN LINE (GLOUCESTER YD JN - NEYLAND)","120.0484","120.0484","Buried Service","Newnham Tunnel","All/Multiple Tracks","SO747169-1-162 Cable and Wireless <formerly Mercury Comms> Nil return for Cable & Wireless at this location None - HAZARD V.10",""
"60153784","SWM2","SOUTH WALES MAIN LINE (GLOUCESTER YD JN - NEYLAND)","120.0528","120.0528","Buried Electrical Cables","","All/Multiple Tracks","SO746168-1-162 Midlands Electricity Board MEB Power lines crossing line to the west of Ley crossing at approx 120.23 miles. Agreement 81172 MEB refers. Ref RE7S/971278 <FAX dated 21/4/98> refers. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60116800","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0550","120.0550","Buried Water Main","Parson Street, Bristol","All/Multiple Tracks","ST575705-172 Agreement 109737 Bristol Water re 6x water mains under road at OBr. HAZARD V.10 aLSO M26171 Bristol Waterworks 27"" water main laid in road overbridge.","O"
"60116801","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0550","120.0550","Buried Foul Water Service","Bedminster, Bristol","All/Multiple Tracks","ST574705-172 Wessex Water Sewer under NW side of road at OBr. Sewage - RAR Code: HBF - HAZARD V.10",""
"60285614","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0550","120.0550","Buried Electrical Cables","Parson St. Bristol.","All/Multiple Tracks","M99326 SWEB 11kv cable laid in road overbridge.","O"
"60116763","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","120.0572","120.0572","Buried Telecommunication Cables","Bedminster, Bristol","All/Multiple Tracks","ST574504-172 British Telecom Cables under each side of OBr. Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60095487","POD","PORTISHEAD BRANCH","120.0616","120.0616","Authorised Access Point","Parson Street Station","All/Multiple Tracks","ST578706.  51.433220 -2.607861.  BS3 5PU.  This access point is on the MLN1 @ 120m 0228y and is accessed via Parson Street station platforms.","O"
"120016250","POD","PORTISHEAD BRANCH","120.0617","123.0535","Other Contamination","Mining Referral Layer","All/Multiple Tracks","Within Network Rail's Mining Referral area. 
Site is located in an area of known historic or current mining, and surface defects associated with mining may be present or develop over time.
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
