"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"40100050","CNH3","CHESTER SOUTH JN - HOLYHEAD","210.0000","210.0263","Restricted Clearance","Foryd Viaduct","","UP & DOWN","NP"
"40099284","CNH3","CHESTER SOUTH JN - HOLYHEAD","210.0000","210.0000","Buried & Overhead Electric Cable","Foryd <Kinmel Bay>","","Voltage: 11000 <> Near Station. 11Kv & Mv Cables Poles Etc *MILEAGE INCORRECT*","C"
"40099304","CNH3","CHESTER SOUTH JN - HOLYHEAD","210.0000","210.0000","Buried & Overhead Electric Cable","Foryd <Kinmel Bay>","","Voltage: 11000 <> Near Kinmel Bay - Green Avenue *MILEAGE INCORRECT*","C"
"40099386","CNH3","CHESTER SOUTH JN - HOLYHEAD","210.0000","210.0000","Buried & Overhead Electric Cable","Foryd <Kinmel Bay>","","Voltage: 11000 <> Green Ave Kinmel Bay. Line 2 Poles & Stays *MILEAGE INCORRECT*","C"
"40099429","CNH3","CHESTER SOUTH JN - HOLYHEAD","210.0000","210.0000","Buried & Overhead Electric Cable","Foryd <Kinmel Bay>","","Foryd Pier Branch. Cables Poles & Stays *MILEAGE INCORRECT*","C"
"40099430","CNH3","CHESTER SOUTH JN - HOLYHEAD","210.0000","210.0000","Buried & Overhead Electric Cable","Foryd <Kinmel Bay>","","Foryd Pier Branch. Cables Poles & Stays *MILEAGE INCORRECT*","C"
"40099285","CNH3","CHESTER SOUTH JN - HOLYHEAD","210.0000","210.0000","Buried & Overhead Electric Cable","Foryd <Kinmel Bay>","","Voltage: 11000 <> Near Station. 11Kv & Mv Cables Poles Etc *MILEAGE INCORRECT*","C"
"40615229","CNH3","CHESTER SOUTH JN - HOLYHEAD","210.0009","210.0148","Warning SSOW Prohibited","FORYD VIADUCT","All/Multiple Tracks","WARNING SSOW PROHIBITION - LIMITED CLEARANCE","O"
"40037834","CNH3","CHESTER SOUTH JN - HOLYHEAD","210.0248","210.0248","Buried Water Main","Foryd - under Bridge78A Kinmel Bay","","Diameter: 150 mm <> WELSH WATER AUTHORITY","C"
"40097664","CNH3","CHESTER SOUTH JN - HOLYHEAD","210.0248","210.0248","Buried & Overhead Electric Cable","Foryd <Kinmel Bay>","","Voltage: 415 <> Bridge No 78A","C"
"40097668","CNH3","CHESTER SOUTH JN - HOLYHEAD","210.0985","210.0985","Buried & Overhead Electric Cable","Foryd <Kinmel Bay>","","Kinmel Bay Bridge No 79a","C"
"40097669","CNH3","CHESTER SOUTH JN - HOLYHEAD","210.0985","210.0985","Buried & Overhead Electric Cable","Foryd <Kinmel Bay>","","Thro Railway Sidings Bridge No 79a","C"
"40097629","CNH3","CHESTER SOUTH JN - HOLYHEAD","210.0985","210.0985","Buried & Overhead Electric Cable","Foryd <Kinmel Bay>","","Voltage: 11000 <> Near Bridge No 79a","C"
"40097667","CNH3","CHESTER SOUTH JN - HOLYHEAD","210.0985","210.0985","Buried & Overhead Electric Cable","Foryd <Kinmel Bay>","","In Roadway Bridge 79a","C"
"70322955","CNH3","CHESTER SOUTH JN - HOLYHEAD","210.1007","210.1007","Authorised Access Point - Vehicle","TILERY GARAGE","Down Main/Fast","","O"
"70322956","CNH3","CHESTER SOUTH JN - HOLYHEAD","210.1539","210.1539","Authorised Access Point - Vehicle","CHICKEN HOUSE LANE","Up Main/Fast","","O"
"110144418","CNH3","CHESTER SOUTH JN - HOLYHEAD","210.1728","210.1728","Buried Telecommunication Cables","RHYL","All/Multiple Tracks","VODAFONE MAST IS LOCATED AT OR NEAR THIS LOCATION. ASSOCIATED BURIED SERVICES EQUIPMENT MAY BE IN THE VICINITY OF THIS MAST.","O"
"40037835","CNH3","CHESTER SOUTH JN - HOLYHEAD","211.0000","211.0000","Buried Gas Pipe","Foryd  Clwyd","","Diameter: 8 Inches <> Main. Wales Gas Board","C"
"40037837","CNH3","CHESTER SOUTH JN - HOLYHEAD","211.0002","211.0002","Buried Water Main","Foryd - through culvert at Station","","Main. WELSH WATER AUTHORITY","C"
"40037839","CNH3","CHESTER SOUTH JN - HOLYHEAD","211.0002","211.0002","Buried Water Main","Foryd - under Level Crossing Pensarn Road","","2 CI 9/12"" waterpipes. DENBIGHSHIRE COUNTY COUNCIL","C"
"40037838","CNH3","CHESTER SOUTH JN - HOLYHEAD","211.0002","211.0002","Buried Service","Foryd - under Level Crossing","","Surface water drain. DENBIGHSHIRE COUNTY COUNCIL","C"
"40097632","CNH3","CHESTER SOUTH JN - HOLYHEAD","211.1237","211.1237","Buried & Overhead Electric Cable","Abergele & Pensarn","","At Towyn. 1 Pole & Stay","C"
"70322957","CNH3","CHESTER SOUTH JN - HOLYHEAD","211.1239","211.1239","Authorised Access Point - Pedestrian","KNIGHTLYS","Down Main/Fast","","O"
"70323723","CNH3","CHESTER SOUTH JN - HOLYHEAD","211.1738","211.1738","Buried Telecommunication Cables","Millars Cottage","Unknown","Scratch Buried Telecoms Cable UP and Down Cess, Depth 150mm below surface, covered with warning tape, User Works Crossing Telephones to S128 connection box.",""
"70328066","CNH3","CHESTER SOUTH JN - HOLYHEAD","211.1738","211.1738","Authorised Access Point","Millars Cottage","All/Multiple Tracks","Level crossing access only Vehicle gates only with telephones","O"
"70327075","DEL","DELETED RECORDS","211.1738","211.1738","Authorised Access Point","Millars Cottage","All/Multiple Tracks","Level Crossing Access Only","R"
"70328067","CNH3","CHESTER SOUTH JN - HOLYHEAD","212.0968","212.0968","Authorised Access Point","Ty Gwyn FP","All/Multiple Tracks","Footpath with wicket gates","O"
"70327076","DEL","DELETED RECORDS","212.0968","212.0968","Authorised Access Point - Pedestrian","Ty Gwyn FP","All/Multiple Tracks"," ","R"
"70328068","CNH3","CHESTER SOUTH JN - HOLYHEAD","212.1298","212.1298","Authorised Access Point","Pen Uchaf","All/Multiple Tracks","Footpath with kissing gates","O"
"70327077","DEL","DELETED RECORDS","212.1298","212.1298","Authorised Access Point - Pedestrian","Pen Uchaf","All/Multiple Tracks"," ","R"
"40561290","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0050","214.0050","Site of Special Scientific Interest (SSSI)","LLANDDULAS BEACH","","ABERGELE ROUTE. NO BR LAND INVOLVED BUT SSSI IS CLOSE TO RAILWAY. END OSGR E: 294000 N: 378400.",""
"40519636","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0380","213.0380","Authorised Access Point - Vehicle","ABERGELE OLD GOODS YARD","Down Main/Fast","WARNING - BEWARE OF SIGNAL CABLE ROUTE, TRIPPING HAZARD. Cables have now been removed.","O"
"40097634","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0442","213.0442","Buried & Overhead Electric Cable","Abergele & Pensarn","","Voltage: 240 <> At Bridge 84","C"
"70325053","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0570","213.0715","Hazard-Working Practices","Abergele Dn Platform","Down Main/Fast","Recent platform widening activities were undertaken using modular building techniques that has introduced a weight restriction on platform of 5kn/m2. Therefore all access and work practices that impact loading will need structural assessment by the route.",""
"70325054","DEL","DELETED RECORDS","213.0570","213.0715","Authorised Access Point - Vehicle","Abergele Dn Platform","Down Main/Fast","Recent platform widening activities were undertaken using modular building techniques that has introduced a weight restriction on platform of 5kn/m2. Therefore all access and work practices that impact loading will need structural assessment by the route.","R"
"40090929","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0576","213.0642","Authorised Walking Route","To Abergele Signalbox","","Along down platform cross line opposite signalbox using platform wall face steps.",""
"40519585","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0577","213.0577","Authorised Access Point - Pedestrian","ABERGELE SIGNAL BOX","Down Main/Fast","","O"
"70326111","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0630","213.0630","Asbestos Hazard","ABERGELE BATTERY ROOM","All/Multiple Tracks","PRESUME CHRYSOTILE",""
"40312217","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0638","213.0638","Listed Building","ABERGELE","","SH946/787 <> STATION SIGNAL BOX EAST OF STATION BUILDINGS GRADE II","C"
"40039791","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0660","213.0660","Buried Service","Abergele & Pensarn - near Station","","Sewage pipes & tanks. WELSH WATER AUTHORITY. *MILEAGE INCORRECT*","C"
"40097408","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0660","213.0660","Buried & Overhead Electric Cable","Abergele & Pensarn","","Rhyl Road. Pole & O/H Stay Wire *MILEAGE INCORRECT*","C"
"40312216","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0660","213.0660","Listed Building","ABERGELE","","SH946/786 <> STATION BOOKING HALL GRADE II","C"
"40312218","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0660","213.0660","Listed Building","ABERGELE","","SH946/787 <> UP PLATFORM GRADE II","C"
"40312219","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0660","213.0660","Listed Building","ABERGELE","","SH946/787 <> DOWN PLATFORM STATION BUILDINGS GRADE II","C"
"70326091","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0660","213.0660","Asbestos Hazard","ABERGELE & PENSARN RAIL STN","All/Multiple Tracks","OPERATIONAL PROPERTY, STATION. CHRYSOTILE",""
"40097486","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0660","213.0660","Buried & Overhead Electric Cable","Abergele & Pensarn","","Voltage: 11000 <> Nr Morfa Avenue. Cables *MILEAGE INCORRECT*","C"
"40519586","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0692","213.0692","Authorised Access Point - Pedestrian","Abergele & Pensarn / Abergele a Phensarn station P","Up Main/Fast","OSGR POPULATED FROM MARLIN","O"
"40519587","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0702","213.0702","Authorised Access Point - Pedestrian","Abergele & Pensarn / Abergele a Phensarn station P","Down Main/Fast","OSGR POPULATED FROM MARLIN","O"
"70324076","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0704","213.0704","Buried S&T Cable","ABERGELE STATION","Down Main/Fast","During the excavation works at Abergele Station we have exposed 5 cableS crossing the track within he excavation area at the mileage shown above. 3 of them are S&T cables and 2 power cables. Running from the platform and cross the track in to the troughing in the 10ft. Futher down the track 1 of the cables crosses the track underground and runs along the down cess.","NP"
"70322631","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0738","213.0738","Overhead Services","ABERGELE & PENSARN","All/Multiple Tracks","3RD PARTY OVERHEAD LINE",""
"70324075","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0760","213.0760","Buried S&T Cable","ABERGELE","Down Main/Fast","During the excavation works at Abergele Station we have exposed 1cable crossing the track within he excavation area at the mileage shown above. This is a power cable. THe cable runs along the platform and crosses the track before going underground in the 10ft. Possibly could be the power supply to the platform on the up main but cannot confirm. T Gibney 19/1/2017","NP"
"70324495","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0777","213.0777","Buried Electrical Cables","Abergele <Signal FH6109>","Down Main/Fast","",""
"70324496","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0777","213.0777","Buried Electrical Cables","Abergele <Signal FH6109>","Up Main/Fast","",""
"40519537","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0834","213.0834","Overhead Electrical Cables","ABERGELE","All/Multiple Tracks","240V","O"
"40519637","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.0897","213.0897","Authorised Access Point - Vehicle","ABERGELE STATION PTS 37","Down Main/Fast","","O"
"40097635","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.1160","213.1160","Buried & Overhead Electric Cable","Abergele & Pensarn","","Voltage: 11000 <> Approx 500 Yards West Station","C"
"40519504","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.1250","223.0440","Road/Rail Noise","NOT AVAILABLE","All/Multiple Tracks","A55 - SEVERE","O"
"120016315","CNH3","CHESTER SOUTH JN - HOLYHEAD","213.1449","215.1121","Other Contamination","Mining Referral Layer","All/Multiple Tracks","Within Network Rail's Mining Referral area. 
Site is located in an area of known historic or current mining, and surface defects associated with mining may be present or develop over time.
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"40043526","CNH3","CHESTER SOUTH JN - HOLYHEAD","214.0000","214.0440","Road/Rail Noise","Abergele","","Road vehicle noise. A55. ","C"
"40312230","CNH3","CHESTER SOUTH JN - HOLYHEAD","214.0000","215.0000","Site of Special Scientific Interest (SSSI)","ABERGELE","","SH 935/784 <> LLANDULAS BEACH SSSI. NO BR LAND INVOLVED BUT SSSI IS CLOSE TO THE RAILWAY. MAP REF:01/CCW","C"
"40097636","CNH3","CHESTER SOUTH JN - HOLYHEAD","214.0396","214.0396","Buried & Overhead Electric Cable","Abergele","","Voltage: 11000 <> At Blue Waves caravan park","C"
"40519508","CNH3","CHESTER SOUTH JN - HOLYHEAD","214.0412","214.0412","Buried Electrical Cables","NOT AVAILABLE","All/Multiple Tracks","11KV","O"
"70322632","CNH3","CHESTER SOUTH JN - HOLYHEAD","214.0888","214.0888","Overhead Services","LLANDDULAS","All/Multiple Tracks","3RD PARTY OVERHEAD LINE",""
"70322958","CNH3","CHESTER SOUTH JN - HOLYHEAD","214.0926","214.0926","Authorised Access Point - Pedestrian","ABERGELE TY CRWN","Up Main/Fast","ROAD BARRIER ON APPROACH ROAD TO ACCESS GATE HAS 2M HEIGHT RESTRICTION. BARRIER CAN BE OPENED ON REQUESCT - CALL PETER OR SARAH ON 07811 169591","O"
"40519538","CNH3","CHESTER SOUTH JN - HOLYHEAD","214.0987","214.0987","Overhead Electrical Cables","LLANDULAS","All/Multiple Tracks","415V","O"
"120013446","CNH3","CHESTER SOUTH JN - HOLYHEAD","214.0987","215.0795","Landfill Gases","Llandulas Beach, Llandulas","All/Multiple Tracks","Infill of the valley between the railway and Site No. 203 with excavated materials, brick and concrete.  Part of the tip is on Railtrack property over the railway embankment. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"120012151","CNH3","CHESTER SOUTH JN - HOLYHEAD","214.1031","215.0729","Landfill Gases","Llandulas Beach, Llandulas","All/Multiple Tracks","Domestic and trade waste tipped on beach between railway and the sea.  The site closed in 1970 and migration of landfill gas towards the sea is taking place. 
Landfill gas present? Yes 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"40037840","CNH3","CHESTER SOUTH JN - HOLYHEAD","214.1034","214.1034","Buried Water Main","Abergele & Pensarn","","A ROWSON. Along & under approach roads to & over Bridge 84B","C"
"70324493","CNH3","CHESTER SOUTH JN - HOLYHEAD","214.1451","214.1451","Buried Electrical Cables","Llysfaen GF <Signal LJ49R>","Down Main/Fast","",""
"70324494","CNH3","CHESTER SOUTH JN - HOLYHEAD","214.1451","214.1451","Buried Electrical Cables","Llsfaen GF <Signal LJ49R","Up Main/Fast","",""
"40561292","CNH3","CHESTER SOUTH JN - HOLYHEAD","215.0010","215.0040","Site of Special Scientific Interest (SSSI)","LLANDDULAS QUARRY & GWRYCH CASTLE WOOD","","ABERGELE - COLWYN BAY ROUTE. NEW IN 2000. END OSGR E: 292000 N: 378200.",""
"40091121","CNH3","CHESTER SOUTH JN - HOLYHEAD","215.0440","215.0880","COSS or IWA may not work alone","LLANDULAS","Up Main/Fast","Up <>","NP"
"40037841","CNH3","CHESTER SOUTH JN - HOLYHEAD","215.0484","215.0484","Buried Water Main","LLANDULAS, UB 85","All/Multiple Tracks","RETAIN & MAINTAIN 1"" WATER PIPE THROUGH & UNDER UB 85. THORNLEY LEISURE <SALES> LTD. MILEAGES AMENDED,LIVBATCH201","C"
"40519509","CNH3","CHESTER SOUTH JN - HOLYHEAD","215.0545","215.0545","Buried Electrical Cables","NOT AVAILABLE","All/Multiple Tracks","","O"
"40519589","CNH3","CHESTER SOUTH JN - HOLYHEAD","215.0566","215.0566","Authorised Access Point - Pedestrian","SLIP ROAD OFF A55","Down Main/Fast","OSGR POPULATED FROM MARLIN","O"
"40519558","CNH3","CHESTER SOUTH JN - HOLYHEAD","215.1410","215.1602","Hazard Undefined","NOT AVAILABLE","Up Main/Fast","LIMITED CESS","O"
"40519590","CNH3","CHESTER SOUTH JN - HOLYHEAD","215.1687","215.1687","Authorised Access Point - Pedestrian","BEACH RD VIADUCT","Up Main/Fast","Existing Description to be updated to show:~
New GRP stairs access point installed 2023 ~
Access Point accesses via the UP road","O"
"40039792","CNH3","CHESTER SOUTH JN - HOLYHEAD","216.0000","216.0000","Buried Service","Llandulas - in open cut nr Bridge 26 Llandulas VI","","Diameter: 180 mm <> sewer pipe. WELSH WATER AUTHORITY. *MILEAGE INCORRECT*","C"
"40099624","CNH3","CHESTER SOUTH JN - HOLYHEAD","216.0000","216.0000","Buried & Overhead Electric Cable","Llandulas","","Voltage: 240 <> Approx 3/4M-Station. Cables Poles & Stays *MILEAGE INCORRECT*","C"
"40099631","CNH3","CHESTER SOUTH JN - HOLYHEAD","216.0000","216.0000","Buried & Overhead Electric Cable","Llandulas","","Voltage: 11000 <> Approx 424Yds East of Station *MILEAGE INCORRECT*","C"
"110163484","CNH3","CHESTER SOUTH JN - HOLYHEAD","216.0140","216.1689","Gradient Greater Than 1 in 100","THE GRADIENT AT THIS LOCATION IS 1:100 >","All/Multiple Tracks","The gradient and risk mileage is 211.0104 to 216.1689. This MUST be considered in the planning for the Risk of Runaway.","NP"
"40091122","CNH3","CHESTER SOUTH JN - HOLYHEAD","216.0880","216.1320","COSS or IWA may not work alone","LLYSFAEN","All/Multiple Tracks","Up & Down <>","NP"
"110145764","CNH3","CHESTER SOUTH JN - HOLYHEAD","216.1320","216.1500","Restricted Clearance","LLYSFAEN","Down Main/Fast","RESTRICTED CLEARANCE ON THE DOWNSIDE DUE TO RETAINING WALL",""
"40519638","CNH3","CHESTER SOUTH JN - HOLYHEAD","216.1495","216.1495","Authorised Access Point - Vehicle","LLYSFAEN STATION ROAD <VEH>","Down Main/Fast","OSGR POPULATED FROM MARLIN","O"
"40097638","CNH3","CHESTER SOUTH JN - HOLYHEAD","216.1716","216.1716","Buried & Overhead Electric Cable","Llysfaen","","Jockey Pole & Stay","C"
"40097314","CNH3","CHESTER SOUTH JN - HOLYHEAD","217.0000","217.0000","Buried & Overhead Electric Cable","Llysfaen","","To Supply Railway Cottages adj to Station. Lt Cable *MILEAGE INCORRECT*","C"
"40519591","CNH3","CHESTER SOUTH JN - HOLYHEAD","217.0043","217.0043","Authorised Access Point - Pedestrian","LLYSFAEN STATION ROAD <PED>","Down Main/Fast","OSGR POPULATED FROM MARLIN","O"
"40519507","CNH3","CHESTER SOUTH JN - HOLYHEAD","217.0043","217.0200","Authorised Walking Route","LLYSFAEN G.F.","Up Main/Fast","","O"
"40100051","CNH3","CHESTER SOUTH JN - HOLYHEAD","217.0273","217.1300","Restricted Clearance","Penmaenrhos Tunnel","","UP & DOWN","NP"
"40519639","CNH3","CHESTER SOUTH JN - HOLYHEAD","217.0400","217.0400","Authorised Access Point - Vehicle","LLYSFAEN QUARRY","Up Main/Fast","16T WEIGHT LIMIT ON ACCESS APPROACH BRIDGE. STEEP INCLINE ON APPROACH DIRT ROAD.","O"
