"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"110077663","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1253","72.1253","Buried Gas Pipe","Sturry Station","All/Multiple Tracks","6"" Gas main.S1318.Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110181514","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1254","72.1254","Authorised Access Point - Pedestrian","STURRY","Up Main/Fast","","O"
"110181674","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1254","72.1254","Authorised Access Point - Pedestrian","STURRY","Down Main/Fast","","O"
"70130409","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1255","72.1255","Authorised Access Point - Pedestrian","Sturry Gate Box","Up Main/Fast","Risk Rating 4, Hazard Rating 2,Score 8","O"
"110178614","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1257","72.1257","Access Point - Platform End","STURRY STATION PLAT 1","Up Main/Fast","ACCESS POINT - PLATFORM END - GATED","O"
"110077664","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1276","72.1276","Buried Gas Pipe","Sturry <Signal Box>","All/Multiple Tracks","Proposed Gas Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110071993","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1276","72.1276","Authorised Walking Route","Sturry <Signal Box>","Up Main/Fast","From the Up side of the crossing, via the Up side entry gate. No lines may be crossed to gain entry.","O"
"70100327","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1276","72.1276","Conservation Area","Sturry CA. Area","","Sturry. extended 20.7.93. Area adjoins south side of railway between Broad Oak Crossing and Eastern end of Station. Planning Authority: Canterbury City","NV"
"110081289","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1276","72.1276","Buried Foul Water Service","Sturry <Signal Box>","All/Multiple Tracks","300mm DIA SEWER AT LEVEL CROSSING.UPVC.Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081290","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1276","72.1276","Buried Foul Water Service","Sturry <Signal Box>","All/Multiple Tracks","SEWER AT LEVEL CROSSING Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081287","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1276","72.1276","Buried Telecommunication Cables","Sturry <Signal Box>","All/Multiple Tracks","GPO CABLES AT LEVEL CROSSING Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081291","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1276","72.1276","Buried Gas Pipe","Sturry <Signal Box>","All/Multiple Tracks","GAS MAIN AT LEVEL CROSSING Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081286","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1276","72.1276","Buried & Overhead Electric Cable","Sturry <Signal Box>","All/Multiple Tracks","ELECTRIC CABLE AT LEVEL CROSSING","NV"
"110081288","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1276","72.1276","Buried Water Main","Sturry <Signal Box>","All/Multiple Tracks","WATER PIPE AT LEVEL CROSSING Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70313988","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","72.1276","72.1276","Buried Electrical Cables","Westgate S/S - Thanet Grid","Unknown","","O"
"70260223","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","72.1287","72.1287","Authorised Access Point - Vehicle","Westgate Substation","Down Main/Fast","Address:Seymour Avenue, Westgate on Sea:CT9 5HS Details: Off Westgate Bay Road, then Seymour Avenue, Network Rail Gate at end of road, then to site ~ Risk Rating 6, Hazard Rating 2,Score 12","O"
"110178617","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1287","72.1287","Access Point - Platform End","STURRY STATION PLAT 2","Down Main/Fast","ACCESS POINT - PLATFORM END - GATED","O"
"110178616","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1419","72.1419","Access Point - Platform End","STURRY STATION PLAT 2","Down Main/Fast","ACCESS POINT - PLATFORM END - GATED","O"
"110178757","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","72.1430","72.1474","Invasive / Injurious Plants","CHARING CROSS - DOVER WESTERN DOCKS","Down Main/Fast","Japanese Knotweed. Several obvious stems but regen evident - very carefull site insp/ spray reqd for efficient treatment","O"
"110070910","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1539","72.1539","Road/Rail Noise","Sturry","","EKR",""
"70201332","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","72.1547","72.1547","Buried & Overhead Electric Cable","Lydd","Rev Goods","","O"
"110080701","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1584","72.1584","Buried Foul Water Service","Sturry","","6"" Sewer and pumping main at 72m 72c & 72m 75c Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081292","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1584","72.1584","Buried Foul Water Service","Sturry","","150mm DIA SEWER Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110178686","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1628","72.1650","Invasive / Injurious Plants","ASHFORD ""E"" JCN - RAMSGATE","Down Main/Fast","Japanese Knotweed. Just L-side of Sturry F-path xing JK interspersed in grass serach Rqd. 2018 - Not found, only old dead cane","O"
"110181515","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1650","72.1650","Authorised Access Point - Pedestrian","STURRY FOOTPATH","Up Main/Fast","","O"
"110181675","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1650","72.1650","Authorised Access Point - Pedestrian","STURRY FOOTPATH","Down Main/Fast","","O"
"110081294","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1660","73.0110","Buried Foul Water Service","Sturry","","225mm DIA SEWER SIDE OF LINE DOWNSIDE Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081293","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1662","72.1662","Buried Multi-Product Pipe","Sturry","","150mm DIA PUMPING MAIN Info on underground/overhead services <gas, water, electricity> has not been validated.",""
"110081316","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","72.1705","72.1705","Buried Multi-Product Pipe","Lydd","All/Multiple Tracks","PIPE CROSSING UNSPECIFIED Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110080533","FDM","FAVERSHAM TO DOVER MARINE JN","72.1716","72.1716","Buried Foul Water Service","Shepherds Well","All/Multiple Tracks","Sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081317","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","72.1726","72.1726","Buried Multi-Product Pipe","Lydd","All/Multiple Tracks","PIPE CROSSING UNSPECIFIED Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081318","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","72.1737","72.1737","Buried Multi-Product Pipe","Lydd","All/Multiple Tracks","PIPE CROSSING UNSPECIFIED Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081319","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","73.0000","73.0000","Buried Gas Pipe","Lydd","All/Multiple Tracks","PIPE CROSSING UNSPECIFIED Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081320","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","73.0000","74.0000","Buried Multi-Product Pipe","Lydd","All/Multiple Tracks","150mm DIA PIPES UNSPECIFIED UPSIDE AND DOWNSIDE Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081415","FDM","FAVERSHAM TO DOVER MARINE JN","73.0087","73.0087","Buried Multi-Product Pipe","Shepherds Well","All/Multiple Tracks","RISING MAIN OVER TUNNEL 150mm DIA Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110075760","FDM","FAVERSHAM TO DOVER MARINE JN","73.0131","73.0131","Buried Foul Water Service","Lydden","All/Multiple Tracks","Sewer across railway.73.05< to 73.06<.D315.Info on underground/overhead services <gas, water, electricity> has not been validated. Please allow at least 8 weeks for a co","NV"
"110080086","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","73.0220","73.0220","Buried Foul Water Service","Margate","All/Multiple Tracks","Sewer at Old Crossing Road Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70201333","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","73.0242","73.0242","Buried & Overhead Electric Cable","Lydd","Rev Goods","","O"
"110076215","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","73.0263","73.0263","Buried Water Main","Margate","All/Multiple Tracks","Water main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081295","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","73.0263","73.0263","Buried Water Main","Sturry","","25mm DIA WATER MAIN Info on underground/overhead services <gas, water, electricity> has not been validated.",""
"110080087","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","73.0263","73.0263","Buried & Overhead Electric Cable","Margate","All/Multiple Tracks","Elect. Line under Rly","NV"
"110081731","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","73.0263","73.0263","Buried & Overhead Electric Cable","Margate","All/Multiple Tracks","ELECTRIC CABLE","NV"
"70260224","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","73.0264","73.0264","Authorised Access Point - Pedestrian","Westgate/Margate-Barn Crescent","Down Main/Fast","Risk Rating 6, Hazard Rating 2,Score 12","O"
"70197411","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","73.0264","73.0264","Authorised Access Point - Pedestrian","Margate <Garlinge>","Down Main/Fast","Amending the mileages to match ellipse.","O"
"110075761","FDM","FAVERSHAM TO DOVER MARINE JN","73.0286","73.0286","Buried Water Main","Lydden","All/Multiple Tracks","16"" water main across railway.73.13 to 73.13<.F376.Info on underground/overhead services has not been validated.Please allow at least 8 weeks for a complete response","NV"
"110181809","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","73.0286","73.0286","Authorised Access Point - Pedestrian","FOLKESTONE WATER WORKS ","Rev Goods","","O"
"70282240","FDM","FAVERSHAM TO DOVER MARINE JN","73.0308","73.1320","Water Protection Zone","Stonehall","","Glyphosare only",""
"110076121","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","73.0324","73.0324","Buried Water Main","Lydd","Rev Goods","8"" water pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","O"
"110070874","FDM","FAVERSHAM TO DOVER MARINE JN","73.0343","76.0594","Restricted Sighting","Buckland Jn","All/Multiple Tracks","Limited sighting - Care required. ","NV"
"70200792","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","73.0343","73.0352","Overhead Electrical Cables","Sturry","","3 Overhead Elec Cables","O"
"70216293","FDM","FAVERSHAM TO DOVER MARINE JN","73.0393","73.0416","Restricted Clearance","Lydden <Lydden>","","Limited Clearance","O"
"110080534","FDM","FAVERSHAM TO DOVER MARINE JN","73.0395","73.0416","Buried Water Main","Lydden","","Bdge.No.303 - Water Main over Info on underground/overhead services <gas, water, electricity> has not been validated.",""
"70216296","DEL","DELETED RECORDS","73.0407","73.0407","Authorised Access Point - Pedestrian","Lydden Bridge","Up Main/Fast","Risk Rating 2, Hazard Rating 2,Score 4","R"
"110070892","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","73.0439","74.0439","Restricted Clearance","Margate","All/Multiple Tracks","Trees and foliage.","NV"
"110070893","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","73.0439","74.0439","Road/Rail Noise","Margate","All/Multiple Tracks","EKR","NV"
"110070467","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","73.0439","74.0439","Restricted Sighting","Margate","All/Multiple Tracks","Limited sighting, curvature. station., fun park. Dream Land.","NV"
"70116127","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","73.0439","74.0439","Listed Building","Margate","Unknown","Railway Station ID NO: 446. Planning Authority: Thanet APM Area: Kent","O"
"70314392","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","73.0462","76.0990","Buried Electrical Cables","Dover S/S - Abbotscliffe S/S","","CABLE ROUTE RUNS OPPOSITE TO ELR MILEAGE","O"
"110147173","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","73.0473","73.0473","Authorised Access Point - Pedestrian","ABBOTSCLIFFE SUBSTATION","All/Multiple Tracks","Address:New Dover Rd, Abbotscliffe:CT18 7HZ Details: Folkestone Warren, off Wear Bay Road, Folkestone Then down private road passed Martello Tower to Warren, through Network Rail Gates and track side road.","O"
"70216298","FDM","FAVERSHAM TO DOVER MARINE JN","73.0478","73.0480","Overhead Electrical Cables","Lydden","","Overhead Electric Cables","O"
"110070407","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","73.0484","74.1210","Restricted Sighting","Folkestone <Abbotscliffe Tunnel>","All/Multiple Tracks","Limited Sighting - Care required.","NV"
"110070870","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","73.0484","74.1210","Hazard Associated With Tunnel","Folkestone <Abbotscliffe Tunnel>","All/Multiple Tracks","Care required.","NV"
"110183773","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","73.0506","74.0682","Buried Electrical Cables","Abbotscliffe Tunnel","Up Main/Fast","Following the feeder renewal, a buried & inaccessable redundant cable left in situ. The cable is 33kV, 3 CORE, 95mm2 Al oil filled feeeder cable, drained & capped off.","O"
"70314632","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","73.0510","74.0693","Warning SSOW Prohibited","Abbotscliffe Tunnel","Down Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED, NO PLACE OF SAFETY.","O"
"70314586","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","73.0510","74.0693","Warning SSOW Prohibited","Abbotscliffe Tunnel","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED, NO PLACE OF SAFETY.","O"
"110155787","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","73.0517","73.0517","Hazard-Working Practices","Margate","All/Multiple Tracks","Please be aware and remain vigilant - hypodermic needles have been found near the acccess road to Platform 1  .  Syringes have been removed.","O"
"110147087","FDM","FAVERSHAM TO DOVER MARINE JN","73.0627","73.0627","Authorised Access Point - Pedestrian","LYDDEN TPH KEARSNEY TP HUT","Unknown","Address:Church Lane, Lydden:CT15 7JS Details: Network Rail Gate, off The Close, off Stonehall Road, Lydden, and then along cess to site.","O"
"110081321","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","73.0637","73.0637","Buried Water Main","Lydd","All/Multiple Tracks","WATER WORKS.UNSPECIFIED.Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110172315","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","73.0778","82.1204","Ecology & Landscape","24 sites between sturry & ramsgate stations","All/Multiple Tracks","Habitat management trial sites. Lineside habitat management interventions are taking place at 24 individual sites between Sturry and Ramsgate Stations between 0-7m and 7m+ zones from the rail. The aim is to increase biodiversity using habitat management techniques. No work should be done without consultation from the Kent Pilot team first.",""
"110075762","FDM","FAVERSHAM TO DOVER MARINE JN","73.0858","73.0858","Buried Foul Water Service","Lydden","All/Multiple Tracks","Sewer across railway.D315.Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"120014412","FDM","FAVERSHAM TO DOVER MARINE JN","73.0877","73.1675","Landfill Gases","Stonehall Colliery, Lydden","All/Multiple Tracks","Tip of inert and slowly degradable wastes. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"110081416","FDM","FAVERSHAM TO DOVER MARINE JN","73.0879","73.0879","Buried Foul Water Service","Lydden","All/Multiple Tracks","300mm DIA SEWER Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
