"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"10408071","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0090","102.0090","Authorised Walking Route","Glasgow Central Apparatus Hut 4","All/Multiple Tracks","The Apparatus Hut is adjacent to 1 and 2 Carriage Sidings. Glasgow Central Station, at bottom of ramp on Platform 1, turn left and cross track. Turn right onto pathway over bridge, and then proceed along lineside for approximately 500 meters to building on left.","O"
"10565090","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0090","102.0090","Authorised Walking Route","STATION EAST REB","All/Multiple Tracks","The Hazard Description ?Authorised Walking Route? for Apparatus Hut 4 has not changed but the ?Local Name? should now include the newly installed REB as the authorised walking route is the same.~ Usual Rule Book requirements apply when using the Authorised Walking Route","O"
"120012613","CBD2","CUMBERNAULD LINE (GARTCOSH JN - SIGHTHILL EAST JN.)","102.0093","102.0664","Landfill Gases","Stepps Bypass, Broomfield Road, Stepps","All/Multiple Tracks","Tip of surplus excavated spoil from road construction project. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"120010874","CBD2","CUMBERNAULD LINE (GARTCOSH JN - SIGHTHILL EAST JN.)","102.0095","102.0139","Mineworking - Pitshaft","HAZ002093","All/Multiple Tracks","MINE ENTRY: SHAFT PRESENT 
Approximate Position: Easting: 262820 Northing: 667367 
Mining Engineer Hazard ID: HAZ002093
SHAFT is located approximately 32.6m from the railway.  
No digging within 19.52m of the approximate position. 
No vehicles or plant to be driven over or within 19.52m of the approximate position. 
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx 
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"10398884","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0100","102.0546","Buried Electrical Cables","GLASGOW CENTRAL STN REAR 39/49 UNION ST","All/Multiple Tracks","End Mileage given as 102.0572 which is outside ELR boundary U/G L/T CABLE~ <Ref. Wayleave No 990405217000 >~ <Arch No 39 - 43>~ Node=C022","NP"
"10398910","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0100","102.0546","Buried Electrical Cables","L V U/G CABLE MIDLAND STREET GLASGOW","All/Multiple Tracks","End Mileage given as 102.0572 which is outside ELR boundary EXPOSITION SUPPLY~ <Ref. Wayleave No 990403327000 >~ <Could not locate>~ Node=C022","NP"
"10398914","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0100","102.0546","Buried Electrical Cables","GLW CENTRAL 15 MIDLAND ST","All/Multiple Tracks","End Mileage given as 102.0572 which is outside ELR boundary ""U/G CABLE IN ROADWAY SEE 904/5/6~ <Ref. Wayleave No 990404019000 >~ <Cable in access road.>~ Node=C022","NP"
"10398915","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0100","102.0546","Buried Electrical Cables","GLW CENTRAL 2 BROOMIELAW","All/Multiple Tracks","End Mileage given as 102.0572 which is outside ELR boundary ""2 U/G CABLES C/P #1.25~ <Ref. Wayleave No 990404324000 >~ <Missing>~ Node=C022","NP"
"10398917","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0100","102.0546","Buried Electrical Cables","GLW CENTRAL 39/49 UNION ST","All/Multiple Tracks","End Mileage given as 102.0572 which is outside ELR boundary ""U/G L/T CABLE~ <Ref. Wayleave No 990405191000 >~ <Plan in Arches 39 & 40>~ Node=C022","NP"
"10398918","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0100","102.0546","Buried Electrical Cables","GLW CENTRAL MIDLAND ST","All/Multiple Tracks","End Mileage given as 102.0572 which is outside ELR boundary ""U/G L/T CABLE~ <Ref. Wayleave No 990405202000 >~ <Could not locate>~ Node=C022","NP"
"10398920","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0100","102.0546","Buried Gas Pipe","GLW CENTRAL MIDLAND ST","All/Multiple Tracks","End Mileage given as 102.0572 which is outside ELR boundary ""GAS PIPES IN ARCH NO 81 C/P 20~ <Ref. Wayleave No 990405204001 >~ <Arch No 81 No Plan>~ Node=C022","NP"
"10582110","SCM3","SCOTTISH CENTRAL (ELR CHANGE 94M 110Y- ELR CHANGE 123M 880Y)","102.0100","102.0100","Hazard-Working Practices","CN364 Signal","Up Main/Fast","DANGER - Overhead Line wires, Do not climb unless you have a Line Block. Ladder guard fitted.","O"
"10398919","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0100","102.0546","Buried Electrical Cables","GLW CENTRAL MIDLAND ST","All/Multiple Tracks","End Mileage given as 102.0572 which is outside ELR boundary POSTING CABLES AT NO 7~ <Ref. Wayleave No 990405203000 >~ <Missing>~ Node=C022","NP"
"10464939","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0116","102.0520","25Kv Overhead Electrification","Glasgow Central Stn Plat 8 & approach","","","O"
"10565950","BRD","TERMINUS JN FOR SHIELDS - SHIELDS JN FOR BELLAHOUSTON (BURMA ROAD)","102.0137","102.0141","Buried Decommissioned Pipe","SHIELDS JUNCTION","All/Multiple Tracks","BURIED ELECTRICAL CABLE <240v TO 415V> CABLE RUNS FROM PES CAB LOCATED AT EASTING 257159 & NORTHING 664114 AT THE 102 M 0137 YARDS POINT AND RUNS FOR 160M RUNS IN BURIED DUCTING ALONG ACCESS ROAD THEN FOR 20M VIA TROUGH ROUTE TO REAR OF REB LOCATED AT EASTING 257163 & NORTHING 663949 AT THE 102 M 0141 YARDS POINT.",""
"10577920","DEL","DELETED RECORDS","102.0140","102.0404","Gradient Greater Than 1 in 100","LARKFIELD JN FOR CENTRAL STN - SHIELDS JUNCTION","All/Multiple Tracks","",""
"10461245","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0153","102.0546","Buried Service","Glasgow Central Station","All/Multiple Tracks","Cables associated with floodlighting.~ See reference SH000560 and drawings NGB/E/3, /5 and /6.","NP"
"10464940","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0153","102.0538","25Kv Overhead Electrification","Glasgow Central Stn Plat 2","","","O"
"10583066","SCM3","SCOTTISH CENTRAL (ELR CHANGE 94M 110Y- ELR CHANGE 123M 880Y)","102.0154","102.0154","Hazard Associated With Bridge","132/069","All/Multiple Tracks","There is a risk of fall from height when working on adjacent slopes","O"
"10583734","CBD2","CUMBERNAULD LINE (GARTCOSH JN - SIGHTHILL EAST JN.)","102.0158","103.0000","Gradient Greater Than 1 In 50","GARTCOSH JN - SIGHTHILL EAST JN","All/Multiple Tracks","RUNAWAY RISK 1 in 98 DOWNHILL - When planning a Safe System of Work in this area consideration must be given to managing the Risk of Runaway","O"
"10566095","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0180","102.0220","Authorised Walking Route","GLASGOW CENTRAL PLAT 14","","Authorised walking route from Platform 14 to Gantry A","O"
"10464941","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0195","102.0538","25Kv Overhead Electrification","Glasgow Central Stn Plat 3 & approach","","","O"
"10578666","DEL","DELETED RECORDS","102.0211","102.0387","Gradient Greater Than 1 in 100","W.C.M.L. <ELR CHANGE LAW JN - GLASGOW CENTRAL STAT","All/Multiple Tracks","",""
"10398905","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0213","102.0546","Buried Electrical Cables","GLW CHARING CROSS ARGYLE ST /  PITT ST","All/Multiple Tracks","U/G PIPE AND CABLE~ <Ref. Wayleave No 990402003000 >~ <No Land Book>~ Node=C022","NP"
"10398906","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0213","102.0546","Buried Telecommunication Cables","GLASGOW CENTRAL","All/Multiple Tracks","ARGYLE/BLYTHSWOOD ST TUNNEL - FIBRE OPTIC~ <Ref. Wayleave No 990402120000 >~ <No Plan>~ Node=C022","NP"
"10398907","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0213","102.0546","Buried Electrical Cables","GLASGOW CENTRAL ARGYLE ST AT ST ENOCHS","All/Multiple Tracks","UG TELECOM CABLE~ <Ref. Wayleave No 990402141000 >~ <No Plan>~ Node=C022","NP"
"10398908","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0213","102.0546","Overhead Telecomms Cables","GLW CENTRAL 3 NELSON ST","All/Multiple Tracks","W/L TO ERECT TELEPHONE POLE~ <Ref. Wayleave No 990403027000 >~ Node=C022","NP"
"10581221","SCM3","SCOTTISH CENTRAL (ELR CHANGE 94M 110Y- ELR CHANGE 123M 880Y)","102.0220","102.0220","Hazard-Working Practices","CN365","Down Main/Fast","DANGER - Overhead Line wires, Do not climb unless you have a Line Block. Ladder guard fitted.","O"
"10589326","CBD2","CUMBERNAULD LINE (GARTCOSH JN - SIGHTHILL EAST JN.)","102.0225","102.0225","Authorised Access Point - Pedestrian","RANZA BAR","Down Main/Fast"," ","O"
"10594418","CBD2","CUMBERNAULD LINE (GARTCOSH JN - SIGHTHILL EAST JN.)","102.0227","102.0240","Authorised Access Point - Road-Rail Machines","RANZA BAR Access Point","All/Multiple Tracks","Refurbed Rosehill RRAP over both roads cess.  W3W answer.goal.handy","O"
"10491922","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0242","102.0280","Authorised Access Point - Vehicle","","","",""
"10491958","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0249","102.0285","Authorised Access Point - Vehicle","","","",""
"10491976","DEL","DELETED RECORDS","102.0261","102.0261","Authorised Access Point - Pedestrian","???","","",""
"10464942","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0285","102.0538","25Kv Overhead Electrification","Glasgow Central Stn Plat 4","","","O"
"10461203","CLY","LARKFIELD JN FOR CENTRAL STN - SHIELDS JUNCTION (CLYDESDALE LINE)","102.0302","102.0402","Buried Service","Shields Jn","All/Multiple Tracks","Various underground cables and troughing associated with electric switch heating.~ See reference SH000511 and drawing EM30347/201B.","NP"
"10464943","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0313","102.0525","25Kv Overhead Electrification","Glasgow Central Stn Plat 7","","","O"
"10464944","WCM2","W.C.M.L. (ELR CHANGE LAW JN - GLASGOW CENTRAL STATION)","102.0317","102.0525","25Kv Overhead Electrification","Glasgow Central Stn Plat 6","","","O"
"10404630","SCM3","SCOTTISH CENTRAL (ELR CHANGE 94M 110Y- ELR CHANGE 123M 880Y)","102.0323","102.1167","Buried Foul Water Service","CUMBERNAULD","All/Multiple Tracks","30 INCH SEWER SEE 45/19/2
 <Ref. Wayleave No 904518001000 >
 <Empty Envelope>
 Node=W004","NP"
"10464702","CLY","LARKFIELD JN FOR CENTRAL STN - SHIELDS JUNCTION (CLYDESDALE LINE)","102.0339","102.0402","25Kv Overhead Electrification","Shields Jn <Chord Line>","Down Loop","","O"
"10567659","SCM3","SCOTTISH CENTRAL (ELR CHANGE 94M 110Y- ELR CHANGE 123M 880Y)","102.0352","102.0352","Warning SSOW Prohibited","NS7730074874","All/Multiple Tracks","THE SUITABILITY OF THE EDGE PROTECTION ON THIS STRUCTURE CANNOT BE RELIED UPON TO PREVENT A FALL FROM HEIGHT. UNASSISTED WARNING SSOW WORKING IS PROHIBITED, ATWS/LOWS MAY BE USED ONLY IF THE STRUCTURE IS LESS THAN 30 METRES LONG AND A MINIMUM 25 SECOND WARNING TIME IS BEING USED. ONLY ACTIVITIES THAT CAN BE CARRIED OUT WHILST REMAINING WITHIN THE 4 FOOT ARE ALLOWED TO BE UNDERTAKEN ON THIS STRUCTURE, UNLESS SUITABLE CONTROL MEASURES TO PREVENT FALLS FROM HEIGHT ARE APPROVED AND RECORDED BY AN ENGINEER AND IMPLEMENTED ON SITE.","O"
