"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"70325781","ABD","ABERDARE  BRANCH","21.0942","21.0942","Asbestos Hazard","SIG:A175<CO> ABERCWMBOI <N28>","All/Multiple Tracks","SIGNALLING EZ103 - SIGNAL HEAD - COLOUR LIGHT - 3 ASPEC. PRESUME CHRYSOTILE",""
"60097118","ABD","ABERDARE  BRANCH","21.0968","21.0968","Hazard Associated With Culvert","","All/Multiple Tracks","SO034001-170 Railtrack 2""6"" stone arch <U> / 3""6"" brick barrel <D> Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60098032","CAM","CARDIFF & MERTHYR LINE","21.1034","21.1034","Hazard Associated With Culvert","","All/Multiple Tracks","SO072021-170 Railtrack 2"" brick arch Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60108388","CAR","CARDIFF & RHYMNEY LINE","21.1034","22.0000","Authorised Access Point","Troedrhiwfuwch Gelligaer","Rev Single","SO132044-171 Railtrack Status = Closed Gas = Unknown Types of waste unknown Access Point - HAZARD V.10","O"
"120012206","CAR","CARDIFF & RHYMNEY LINE","21.1055","22.0003","Landfill Gases","Troedrhiwfuwch, Gelligaer","All/Multiple Tracks","Types of waste unknown. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"60153562","THT","TREHERBERT BRANCH","21.1067","21.1254","Buried Water Main","Y Rhondda","All/Multiple Tracks","SS964961-1-170 Taf Fechan Water Board Agreement 99278 re water main along up <SW> side of line. High Pressure Water - RAR Code: HBW - HAZARD V.10",""
"60134870","THT","TREHERBERT BRANCH","21.1078","21.1078","Overhead Electrical Cables","","All/Multiple Tracks","7070-170 Railtrack Cwm Parc: Agreement <July 1972> BR<W> & SWEB refers to o/h Pole route at 21.49 crossing line to serve Cwm Parc Signal Box. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60097977","CAR","CARDIFF & RHYMNEY LINE","21.1122","21.1122","Hazard Associated With Culvert","","All/Multiple Tracks","SO132044-171 Railtrack 2"" brick barrel Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60290235","CAR","CARDIFF & RHYMNEY LINE","21.1122","21.1188","Buried Electrical Cables","Tir Phil","All/Multiple Tracks","M110257 South Wales Electricity Board. Electric cable under & along main line.","O"
"60153801","CAM","CARDIFF & MERTHYR LINE","21.1144","21.1144","Buried Gas Pipe","Troed -y-Rhiw","All/Multiple Tracks","SO071024-1-170 Wales Gas Board Agreement no.96477 Troed -Y-Rhiw refers to 4 ""gas main crossing under the track at mileage Gas Pipe - HAZARD V.10",""
"60153597","THT","TREHERBERT BRANCH","21.1144","21.1144","Buried Gas Pipe","Y Rhond-end of line","All/Multiple Tracks","-170-170-170 Transco Agreement 51831 re gas main under line.See also M11724 High Pressure Gas - RAR Code: HBG - HAZARD V.10",""
"60105860","THT","TREHERBERT BRANCH","21.1188","21.1188","Hazard Associated With Culvert","","All/Multiple Tracks","SS962962-170 Railtrack 3"" conc pipe Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60134880","THT","TREHERBERT BRANCH","21.1210","21.1210","Buried Gas Pipe","Treorci","All/Multiple Tracks","SS963960-170 Agreement 112284 re gas pipe branch from gas main below u/side cess <recorded as 4181> to former hospital site. HAZARD V.10",""
"60114211","THT","TREHERBERT BRANCH","21.1210","21.1210","Buried Gas Pipe","Treorchy","All/Multiple Tracks","SS961963-170 Not Known Corres 112284: pipe from up side boundary to nearby hospital. Correspondence refers to a gas main alongside line at this location. High Pressure Gas - RAR Code: HBG - HAZARD V.10",""
"60097978","CAR","CARDIFF & RHYMNEY LINE","21.1232","21.1232","Hazard Associated With Culvert","","All/Multiple Tracks","SO131045-171 Railtrack 2"" square stone Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60105861","THT","TREHERBERT BRANCH","21.1254","21.1254","Hazard Associated With Culvert","","All/Multiple Tracks","SS962963-170 Railtrack 2"" square stone Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60114224","THT","TREHERBERT BRANCH","21.1254","21.1254","Buried Foul Water Service","Treorchy","Rev Single","SS962961-170 Agreement 111856 re sewer under line with MHC at each end approx 1.5m outside upside fence. HAZARD V.10",""
"110176857","ABD","ABERDARE  BRANCH","21.1274","21.1274","Hazard-Working Practices","Aberdare to Cwmbach","All/Multiple Tracks","Signalling Power 650Volt cables run through hollow bearers, EXTREME CAUTION MUST BE APPLIED WHEN WORKING IN THE VACINTIY OF THE CABLES",""
"60153803","CAM","CARDIFF & MERTHYR LINE","21.1276","21.1386","Buried Electrical Cables","Troed -y-Rhiw","All/Multiple Tracks","SO071024-1-170 SWALEC Agreement no 97468 Troed -y-Rhiw refers to 11000 volts cable under upside of track and crossing under track at 21.1386 to downside High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60098047","CAM","CARDIFF & MERTHYR LINE","21.1298","21.1298","Hazard Associated With Culvert","","All/Multiple Tracks","SO072022-170 Railtrack 3"" square stone Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60105862","THT","TREHERBERT BRANCH","21.1298","21.1298","Hazard Associated With Culvert","","All/Multiple Tracks","SS961964-170 Railtrack 2"" square stone Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60105863","THT","TREHERBERT BRANCH","21.1364","21.1364","Hazard Associated With Culvert","","All/Multiple Tracks","SS960964-170 Railtrack 2"" square stone with 2"" Armco pipe on Down side Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"110176858","ABD","ABERDARE  BRANCH","21.1374","21.1374","Hazard-Working Practices","Aberdare to Cwmbach","All/Multiple Tracks","Signalling Power 650Volt cables run through hollow bearers, EXTREME CAUTION MUST BE APPLIED WHEN WORKING IN THE VACINTIY OF THE CABLES",""
"110176871","ABD","ABERDARE  BRANCH","21.1469","21.1469","Hazard-Working Practices","Aberdare to Cwmbach","All/Multiple Tracks","Signalling Power 650Volt cables run through hollow bearers, EXTREME CAUTION MUST BE APPLIED WHEN WORKING IN THE VACINTIY OF THE CABLES",""
"60326340","CAR","CARDIFF & RHYMNEY LINE","21.1478","21.1636","Gradient Greater Than 1 In 50","","All/Multiple Tracks","THE GRADIENT AT THIS LOCATION IS GREATER THAN 1IN50. THIS MUST BE CONSIDERED IN THE PLANNING AND USE OF ON TRACK PLANT AND HAND TROLLEYS",""
"60135226","CAM","CARDIFF & MERTHYR LINE","21.1518","21.1518","Arches or other Buildings","Troed-Y-Rhiw <Property Ref:256000000>","All/Multiple Tracks","SO071023-1-170 Cardiff Railway Company Passenger station. Trains operating in the vicinity. Small Station - RAR Code: ZSS - HAZARD V.10",""
"60114564","CAM","CARDIFF & MERTHYR LINE","21.1518","21.1518","Authorised Access Point","Treodyrhiw","Up Main/Fast","SO071023-170 Railtrack Troedyrhiw Station: Bridge St/Elm St Access Point - HAZARD V.10. VEH. Jct.32. A4054 Cardiff rd to Troedyrhiw. Look for station sign. Left before school for B4285 Aberfan. Under Rail-way bridge. Station entrance on left. Park and walk to Sation.",""
"60153421","CAM","CARDIFF & MERTHYR LINE","21.1518","21.1518","Buried Service","Troed Y Rhiw","All/Multiple Tracks","SO071024-1-170 CableTel Nil return for Cabletel at this location None - HAZARD V.10",""
"60153427","CAM","CARDIFF & MERTHYR LINE","21.1518","21.1518","Buried Service","Troed y Rhiw Station","All/Multiple Tracks","SO071024-1-170 National Grid Nil return for Nat Grid at this location None - HAZARD V.10",""
"60153430","CAM","CARDIFF & MERTHYR LINE","21.1518","21.1518","Buried Service","Troed y Rhiw Station","All/Multiple Tracks","SO071024-1-170 Cable and Wireless <formerly Mercury Comms> Nil return for Cable & Wireless at this location None - HAZARD V.10",""
"60153798","CAM","CARDIFF & MERTHYR LINE","21.1540","21.1540","Buried Gas Pipe","Troed -Y Rhiw","All/Multiple Tracks","SO071024-1-170 Transco Gas main under each side of road at UBr Bridge St Gas Pipe - HAZARD V.10",""
"60153802","CAM","CARDIFF & MERTHYR LINE","21.1540","21.1540","Buried Water Main","Troed-y-Rhiw","All/Multiple Tracks","SO071024-1-170 Welsh Water - Dwr Cymru Cyfyngedig Water main under south side of road at UBr Bridge St Water Mains - HAZARD V.10",""
"60153799","CAM","CARDIFF & MERTHYR LINE","21.1540","21.1540","Buried Telecommunication Cables","Troed -y- Rhiw","All/Multiple Tracks","SO071024-1-170 British Telecom Telecom cables under north side of road at UBr Bridge St. Also under south side supplying station. Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60153800","CAM","CARDIFF & MERTHYR LINE","21.1540","21.1540","Buried Electrical Cables","Troed -y- Rhiw","All/Multiple Tracks","SO071024-1-170 SWALEC Electric cable under south side of road at UBr Bridge St. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60134881","THT","TREHERBERT BRANCH","21.1584","21.1584","Buried Foul Water Service","Treorci","Rev Single","SS960964-170 Agreement 111690 re surface water drain under line. HAZARD v.10",""
"60097979","CAR","CARDIFF & RHYMNEY LINE","21.1584","21.1584","Hazard Associated With Culvert","","All/Multiple Tracks","SO131045-171 Railtrack 2"" square stone Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60105864","THT","TREHERBERT BRANCH","21.1584","21.1584","Hazard Associated With Culvert","","All/Multiple Tracks","SS960964-170 Railtrack 18"" square stone Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60156211","CAR","CARDIFF & RHYMNEY LINE","21.1584","21.1606","Overhead Electrical Cables","Pontlottyn","All/Multiple Tracks","SO13703-17-171 SWALEC Agreement 96738 refers to O/H 11Kv cable crossong over track on poles High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10","O"
"70325782","ABD","ABERDARE  BRANCH","21.1592","21.1592","Asbestos Hazard","FSP: N30: ABERCWMBOI","All/Multiple Tracks","E&P PU130 - FUNCTIONAL SUPPLY POINT.PRESUME CHRYSOTILE",""
"60107085","CAR","CARDIFF & RHYMNEY LINE","21.1606","21.1606","Hazard Associated With Drain","","All/Multiple Tracks","SO130046-171 Railtrack 15"" square stone. NIBR Drain <confined space> - RAR Code: HSD - HAZARD V.10",""
"60153863","CAM","CARDIFF & MERTHYR LINE","21.1606","21.1606","Overhead Services","Troed-y-Rhiw","All/Multiple Tracks","SO071024-1-170 Rediffusion <Wales> Ltd Agreement no. 89938 refers to O/H radio relay cable attached to Bridge at Bridge St N of station Radio Relay - RAR Code: HBR - HAZARD V.10",""
"60107086","CAR","CARDIFF & RHYMNEY LINE","21.1650","21.1650","Hazard Associated With Drain","","All/Multiple Tracks","SO130047-171 Railtrack 14"" square stone Drain <confined space> - RAR Code: HSD - HAZARD V.10",""
"60097980","CAR","CARDIFF & RHYMNEY LINE","21.1738","21.1738","Hazard Associated With Culvert","","All/Multiple Tracks","SO129047-171 Railtrack 3"" stone barrel Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60134684","ABD","ABERDARE  BRANCH","22.0000","24.0000","Buried Plant Cable","Cwmbach New Junc","All/Multiple Tracks","7070-170 Railtrack Aberdare-Robertstown: CCE drawings <No. 133959/159641> shewing depot layout/yard-lighting arrangements for Aberdare MPD <now closed> & Roberstown Sdgs. <now rationalised>. NB ABD ends at 22.0022 at junction with ALK Plant Cable - HA",""
"60114997","THT","TREHERBERT BRANCH","22.0000","22.0000","Authorised Access Point","Treorchy","Rev Main/Fast","SS960964-170 Railtrack Access off Station Approach through old Goods Yard, on dnside <vehicle> Access Point - HAZARD V.10","O"
"60153445","CAR","CARDIFF & RHYMNEY LINE","22.0000","23.0000","Buried Gas Pipe","Pontlottyn","All/Multiple Tracks","SO127050-1-171 Transco Location not affected by Transco at this mileage High Pressure Gas - RAR Code: HBG - HAZARD V.10",""
"60114470","CAR","CARDIFF & RHYMNEY LINE","22.0000","22.0000","Authorised Access Point","Pontlottyn","Rev Single","SO129047-171 Railtrack Access via gate in boundary fence to site on upside <vehicle> Access Point - HAZARD V.10","O"
"60154034","CAR","CARDIFF & RHYMNEY LINE","22.0000","23.0000","Buried Service","Pontlottyn","All/Multiple Tracks","SO127050-1-171 CableTel Nil return for Cabletel at this location None - HAZARD V.10",""
"60154081","CAR","CARDIFF & RHYMNEY LINE","22.0000","23.0000","Buried Service","Pontlottyn","All/Multiple Tracks","SO127050-1-161 Energis Nil return for Energis at this mileage None - HAZARD V.10",""
"60325838","ALK","ABERDARE LINK LINE","22.0026","22.0508","Buried Telecommunication Cables","","All/Multiple Tracks","@Note: There could be buried telecoms cables throughout this ELR. If details of cable location are known this cable MUST be identified first before any ground penetration work is carried out.@","O"
"120015536","ALK","ABERDARE LINK LINE","22.0026","22.0509","Other Contamination","Mining Referral Layer","All/Multiple Tracks","Within Network Rail's Mining Referral area. 
Site is located in an area of known historic or current mining, and surface defects associated with mining may be present or develop over time.
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"120012820","CAR","CARDIFF & RHYMNEY LINE","22.0041","22.0949","Landfill Gases","Dyffryn Farm, Pontlottyn","All/Multiple Tracks","Types of waste unknown. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"60135259","THT","TREHERBERT BRANCH","22.0044","22.0044","Arches or other Buildings","Treorchy <Property Ref:256000000>","All/Multiple Tracks","SS959965-1-170 Cardiff Railway Company Passenger station. Trains operating in the vicinity. Small Station - RAR Code: ZSS - HAZARD V.10",""
"60108389","CAR","CARDIFF & RHYMNEY LINE","22.0044","22.0946","Authorised Access Point","Dyffryn Farm , Pontlottyn ","Rev Single","SO129047-171 Railtrack Status = ClosedGas = Unknown Types of waste unknown Access Point - HAZARD V.10","O"
"60114998","THT","TREHERBERT BRANCH","22.0044","22.0044","Authorised Access Point","Treorchy","Up Main/Fast","SS959965-170 Railtrack Treorchy Station: Access Point - HAZARD V.10. VEH. Jct.32... over railway bridge and sharp left by Gospel Hall along lane to gates.","O"
"60114200","THT","TREHERBERT BRANCH","22.0066","22.0066","Buried Gas Pipe","Treorchy","All/Multiple Tracks","SS960966-170 Not Known Agreement 111082 pipe under W side path of Treorchi Station access road from SE corner of Bingo Club running approx 60m to N corner of path meeting Station Road. High Pressure Gas - RAR Code: HBG - HAZARD V.10",""
"60134882","THT","TREHERBERT BRANCH","22.0088","22.0132","Buried Gas Pipe","","All/Multiple Tracks","7070-170 Transco Treorchy: Agreement 111082 <Jan 1988> refers to gas pipe laid below station approach to serve RT Tennant located in approach road. Operational land unaffected. Gas Pipe - HAZARD V.10",""
"60097981","CAR","CARDIFF & RHYMNEY LINE","22.0088","22.0088","Hazard Associated With Culvert","Pontlottyn","All/Multiple Tracks","SO129048-171 Railtrack 4"" stone barrel Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60134783","THT","TREHERBERT BRANCH","22.0132","22.0132","Buried Telecommunication Cables","","All/Multiple Tracks","7070-170 British Telecom Treorchy: BT cables, buried below SE side of roadway cross over THT at OBr. MP:22.06 <Treorchy station>. Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60114213","THT","TREHERBERT BRANCH","22.0132","22.0132","Buried Electrical Cables","Treorchy","All/Multiple Tracks","SS960966-170 Not Known Agreement 57259 re cables in 4"" earthenware pipe duct under NW side of road across line at OBr at Treorchi Station. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60114214","THT","TREHERBERT BRANCH","22.0132","22.0132","Buried Service","Treorchy","All/Multiple Tracks","SS960966-170 Not Known Agreement 53261 re OBr with 1. 90mm <3 1/2""> pipe under SE side of road, 2. 6"" pipe for gas ditto. 3. 10"" pipe for water under NW side of road. Various Services - HAZARD V.10",""
"60134780","THT","TREHERBERT BRANCH","22.0154","22.0154","Overhead Electrical Cables","","All/Multiple Tracks","7070-170 SWALEC Treorchy: Agreement 93653 <Apr.1963> refers to short length of o/h pole route strung over upside boundary twixt 22.07 & 22.07+half from side of road OBr. to NW side of river UBr. Low Voltage Cable - HAZARD V.10",""
