"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"110078649","BAE2","SALISBURY (FISHERTON)(SHORT MILE) <SR> - EXETER <WR>","124.0131","124.0131","Buried Water Main","Yeovil Junction Buried Water Main","All/Multiple Tracks","Water Pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70282216","BAE2","SALISBURY (FISHERTON)(SHORT MILE) <SR> - EXETER <WR>","124.0220","126.0440","Water Protection Zone","Sutton Bingham Water Protection Zone","All/Multiple Tracks","Glyphosare only","NP"
"70246879","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","124.0234","124.0234","Overhead Electrical Cables","Wool overhead electrical cables","All/Multiple Tracks","Elect. Line O/G across Rly","O"
"70244850","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","124.0254","124.0254","Authorised Access Point - Vehicle","STOKE LC","All/Multiple Tracks","","O"
"110078522","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","124.0263","124.0263","Buried Water Main","Wool buried water main","All/Multiple Tracks","4"" water main.P495.124.12 to 124.12<.Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110071530","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","124.0263","124.0263","Authorised Walking Route","Wool <East Stoke walking route to level xing>","Unknown","From the A352 at East Stoke. between Wareham and Wool. turn southward. adjacent to a former church. onto an unclassified road for approximately 200 yards until reaching the level crossing gates protecting the railway line. Entrance to the crossing keepers","O"
"70100216","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0264","124.0638","Conservation Area","Wylye CA over track","All/Multiple Tracks",". adjoins the north side of the railway, Wylye. includes the approach slope to the bridge west of the former station. Includes small areas of land at 124m 12c and 124m 29c. Planning Authority: Salisbury DCGrid: SU00503755","NP"
"110182842","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0279","124.0288","Authorised Access Point - Level Crossing","Townsend UWC - Down Warminster, Downside","Down Main/Fast","IMPORTANT SAFETY NOTICE: Trespass guards are not installed at this user worked crossing, it may be possible to safely walk in the cess at this this location, however, you must arrange a protection arrangement <e.g. Line Blockage> if you cannot maintain 1.25m clearance from the nearest open line.","O"
"110182843","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0279","124.0288","Authorised Access Point - Level Crossing","Townsend UWC - Up Warminster, Upside","Up Main/Fast","IMPORTANT SAFETY NOTICE: Trespass guards are not installed at this user worked crossing, it may be possible to safely walk in the cess at this this location, however, you must arrange a protection arrangement <e.g. Line Blockage> if you cannot maintain 1.25m clearance from the nearest open line.","O"
"110078620","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0286","124.0286","Buried Multi-Product Pipe","Wylye buried multi-product pipe","All/Multiple Tracks","Septic Tank Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70318084","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0330","124.0330","Asbestos Hazard","Wylye","Up Main/Fast","Asbestos suspected to be present in gasket door seal of this finance lease telecommunications cabinet. Do not open unless equipped with personal protective equipment for asbestos.","O"
"70282279","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0440","124.1320","Water Protection Zone","Wylye water protection zone","All/Multiple Tracks","Glyphosate only","NP"
"110078133","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0484","124.0484","Buried Multi-Product Pipe","Wylye buried multi-product pipe","All/Multiple Tracks","1"" pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110078134","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0660","124.0660","Buried Foul Water Service","Wylye buried foul water services","All/Multiple Tracks","6"" sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110078621","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0681","124.0681","Buried Water Main","Wylye buried water main","All/Multiple Tracks","1"" Water Pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081143","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0705","124.0705","Buried & Overhead Electric Cable","Wylye buried & overhead electric cable","All/Multiple Tracks","O/H Elect Cable","O"
"70014587","BAE2","SALISBURY (FISHERTON)(SHORT MILE) <SR> - EXETER <WR>","124.0710","124.0710","Authorised Access Point - Pedestrian","Sutton Bingham < Abbots Mill Bridge>","Rev Main/Fast","Risk Rating 2,Hazard Rating 2,Score 4,Steps No.","O"
"110078135","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0770","124.0770","Buried Water Main","Wylye buried water main","All/Multiple Tracks","1"" water pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110078622","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0792","124.0792","Buried Water Main","Wylye buried water main","All/Multiple Tracks","Signal Box - Water Supply Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70318083","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0828","124.0828","Asbestos Hazard","Wylye LC","Down Main/Fast","Asbestos suspected to be present in gasket door seal of this finance lease telecommunications cabinet. Do not open unless equipped with personal protective equipment for asbestos.","O"
"70239018","BAE2","SALISBURY (FISHERTON)(SHORT MILE) <SR> - EXETER <WR>","124.0846","124.0846","Overhead Electrical Cables","Sutton Bingham O'head Electrical Cables Rev Main/F","Rev Main/Fast","Cable","O"
"70253357","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0877","124.0877","Authorised Access Point - Vehicle","Wylye AHB Lxing & P.Way hut","Up Main/Fast","Risk Rating 6,Hazard Rating 2,Score 12,Steps No.","O"
"110134169","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0878","124.0878","Buried Electrical Cables","Wylye","All/Multiple Tracks","Previously recorded as an undertrack crosing","O"
"110081144","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0879","124.0879","Buried Water Main","Wylye buried water main","All/Multiple Tracks","4"" Water Pipe under Rly Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110078136","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0879","124.0879","Buried Foul Water Service","Wylye buried foul water services","All/Multiple Tracks","6"" sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110078623","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0879","124.0879","Buried Water Main","Wylye buried water main","All/Multiple Tracks","9"" Water Pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110182844","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0887","124.0887","Authorised Access Point - Level Crossing","Wylye LC - Down Warminster, L/E <Downside>","Down Main/Fast","IMPORTANT SAFETY NOTICE: Trespass guards are not installed at this level crossing and no alternative access gate is available to the cess at this location. An alternative authorised access point should be considered, however where this is not possible, access across should be achieved with a protection arrangement <e.g. Line Blockage>","O"
"110182845","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0887","124.0887","Authorised Access Point - Level Crossing","Wylye LC - Up Warminster, L/E <Upside>","Up Main/Fast","IMPORTANT SAFETY NOTICE: Trespass guards are not installed at this level crossing and no alternative access gate is available to the cess at this location. An alternative authorised access point should be considered, however where this is not possible, access across should be achieved with a protection arrangement <e.g. Line Blockage>","O"
"110182846","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0898","124.0898","Authorised Access Point - Level Crossing","Wylye LC - Down Warminster, C/E <Downside>","Down Main/Fast","IMPORTANT SAFETY NOTICE: Trespass guards are not installed at this level crossing and no alternative access gate is available to the cess at this location. An alternative authorised access point should be considered, however where this is not possible, access across should be achieved with a protection arrangement <e.g. Line Blockage>","O"
"110182847","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0898","124.0898","Authorised Access Point - Vehicle","Wylye LC - Up Warminster, C/E <Upside>","Up Main/Fast","Access gate in fenceline leads to up cess","O"
"110071942","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0902","124.0902","Authorised Walking Route","Wylye - P/Way Hut walking route","Unknown","Situated adjacent to Wylye level crossing on Up side of line. Direct access via gate in boundary fence to lobby. Vehicular access available.","O"
"110071943","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0902","124.0902","Authorised Walking Route","Wylye - walking route to ground frame","Unknown","From Warminster side of level crossing proceed along upside cess to ground frame.","O"
"110078137","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0902","124.0902","Buried Water Main","Wylye buried water main","All/Multiple Tracks","4"" water pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70253375","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0907","124.0907","Overhead Electrical Cables","Wylye overhead electrical cables","All/Multiple Tracks","","O"
"110134170","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0907","124.0907","Buried Electrical Cables","Wylye","All/Multiple Tracks","Previously recorded as an undertrack crosing","O"
"110078624","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0923","124.0923","Buried Water Main","Wylye buried water main","All/Multiple Tracks","1"" Water Pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110078625","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.0923","124.0923","Buried Water Main","Wylye buried water main","All/Multiple Tracks","Water Pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110078626","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.1055","124.1055","Buried & Overhead Electric Cable","Wylye buried & overhead electric cable","All/Multiple Tracks","Laying Elect Cables","C"
"70244799","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","124.1066","124.1083","Restricted Clearance","Wool restricted clearance","Up Main/Fast","","O"
"70244800","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","124.1068","124.1079","Restricted Clearance","Wool restricted clearance","Down Main/Fast","","O"
"110078627","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.1100","124.1100","Buried Water Main","Wylye buried water main","All/Multiple Tracks","1"" water pipe over Br No 49 Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081145","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.1231","124.1231","Buried Water Main","Wylye buried water main","All/Multiple Tracks","Water Pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110078651","BAE2","SALISBURY (FISHERTON)(SHORT MILE) <SR> - EXETER <WR>","124.1276","124.1276","Buried Foul Water Service","Sutton Bingham Buried Foul Water Services","All/Multiple Tracks","Drain Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110078652","BAE2","SALISBURY (FISHERTON)(SHORT MILE) <SR> - EXETER <WR>","124.1297","124.1297","Buried & Overhead Electric Cable","Sutton Bingham Buried & O'head Electric Cable","All/Multiple Tracks","Cable","C"
"70244801","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","124.1308","124.1320","Restricted Clearance","Wool restricted clearance","Up Main/Fast","","O"
"70244802","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","124.1308","124.1320","Restricted Clearance","Wool restricted clearance","Down Main/Fast","","O"
"70236597","BAE2","SALISBURY (FISHERTON)(SHORT MILE) <SR> - EXETER <WR>","124.1318","124.1318","Overhead Electrical Cables","Sutton Bingham O'head Electrical Cables Rev Main/F","Rev Main/Fast","","O"
"110159762","BAE2","SALISBURY (FISHERTON)(SHORT MILE) <SR> - EXETER <WR>","124.1340","124.1570","Gradient Greater Than 1 in 100","BAE2 Gradient > 1:100","All/Multiple Tracks","This is a 1 in 100 gradient (-80) Away from London . when planning work and delivering work you are cognisant of the clauses in NR/L2/OHS/019 v9: Risk of Runaways",""
"110134171","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","124.1399","124.1399","Buried Electrical Cables","Wylye","All/Multiple Tracks","Previously recorded as an undertrack crosing","O"
"70014588","BAE2","SALISBURY (FISHERTON)(SHORT MILE) <SR> - EXETER <WR>","124.1496","124.1496","Authorised Access Point - Road-Rail Machines","Sutton Bingham Station site","Rev Main/Fast","Risk Rating 2,Hazard Rating 2,Score 4,Steps No.","O"
"70015022","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","124.1650","124.1650","Authorised Access Point - Pedestrian","Wool TP Hut","Down Main/Fast","","O"
"110071930","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","124.1650","125.1518","Authorised Walking Route","Wool walking route to TP hut","Unknown","1.0 miles east. London end. of station. No road access. Walk from Wool Station. T.P. Hut on down side.","O"
"70244804","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","124.1706","124.1721","Restricted Clearance","Wool <New Stream> restricted clearance","Down Main/Fast","","O"
"70244803","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","124.1706","124.1721","Restricted Clearance","Wool <New Stream> restricted clearance","Up Main/Fast","","O"
"70253382","SAL","WESTBURY SOUTH JN <WR> - WILTON JN <SR> 132.1474-134 MP CLOSED LINE","125.0049","125.0049","Authorised Access Point - Vehicle","East Farm Lxing site","Down Main/Fast","Risk Rating 2,Hazard Rating 2,Score 4,Steps No.","O"
"70244805","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","125.0160","125.0166","Restricted Clearance","Wool <Flood> restricted clearance","Down Main/Fast","","O"
