"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"20149965","ECM4","COLTON JN - YORK STATION","184.0248","184.0248","Hazard-Clearance","SIG Y770 SPT","","THIS SPT IS IN A POSITION OF LIMITED CLEARANCE",""
"20776207","ECM4","COLTON JN - YORK STATION","184.0300","185.0130","COSS or IWA may not work alone","York - Copmanthorpe [185M]","","Restricted Sighting - unable to achieve 20 second warning time as IWA or with only site lookout.","O"
"20788828","ECM4","COLTON JN - YORK STATION","184.0510","184.0510","Authorised Access Point - Road-Rail Machines","Moor Lane 1 YO23 3TJ","","This double RRAP and compound has been created by TRU for their construction works and is technically temporary.  However, it will be here for the next 12+months and non-TRU staff can use with prior agreement.  It is located on 3rd Party land and there are discussions ongoing to leave some kind of permanent access here as a legacy for maintenance.~
~
Access HAS to be agreed beforehand by contacting Logisitics@trueast.co.uk.  When not used by TRU, there is electronic security which automatically notifies the police if activated - hence why prior arrangement is essential.~
~
What3Words: Announced.Magpie.Notes","O"
"20788829","ECM4","COLTON JN - YORK STATION","184.0510","184.0510","Authorised Access Point - Road-Rail Machines","Moor Lane 1 YO23 3TJ","","This double RRAP and compound has been created by TRU for their construction works and is technically temporary.  However, it will be here for the next 12+months and non-TRU staff can use with prior agreement.  It is located on 3rd Party land and there are discussions ongoing to leave some kind of permanent access here as a legacy for maintenance.~
~
Access HAS to be agreed beforehand by contacting Logisitics@trueast.co.uk.  When not used by TRU, there is electronic security which automatically notifies the police if activated - hence why prior arrangement is essential.~
~
What3Words: Announced.Magpie.Notes","O"
"20788830","ECM4","COLTON JN - YORK STATION","184.0554","184.0554","Authorised Access Point - Road-Rail Machines","Moor Lane 2 YO23 3TJ","","This double RRAP and compound has been created by TRU for their construction works and is technically temporary.  However, it will be here for the next 12+months and non-TRU staff can use with prior agreement.  It is located on 3rd Party land and there are discussions ongoing to leave some kind of permanent access here as a legacy for maintenance.~
~
Access HAS to be agreed beforehand by contacting Logisitics@trueast.co.uk.  When not used by TRU, there is electronic security which automatically notifies the police if activated - hence why prior arrangement is essential.~
~
What3Words: Announced.Magpie.Notes","O"
"20788831","ECM4","COLTON JN - YORK STATION","184.0554","184.0554","Authorised Access Point - Road-Rail Machines","Moor Lane 2 YO23 3TJ","","This double RRAP and compound has been created by TRU for their construction works and is technically temporary.  However, it will be here for the next 12+months and non-TRU staff can use with prior agreement.  It is located on 3rd Party land and there are discussions ongoing to leave some kind of permanent access here as a legacy for maintenance.~
~
Access HAS to be agreed beforehand by contacting Logisitics@trueast.co.uk.  When not used by TRU, there is electronic security which automatically notifies the police if activated - hence why prior arrangement is essential.~
~
What3Words: Announced.Magpie.Notes","O"
"20150031","ECM4","COLTON JN - YORK STATION","184.0588","184.0588","Hazard-Clearance","SIG Y775 SPT","Down Main/Fast","THIS SPT IS IN A POSITION OF LIMITED CLEARANCE",""
"20794250","ECM4","COLTON JN - YORK STATION","184.0592","184.0592","Authorised Access Point - Pedestrian","COPMANTHORPE SOUTH YO23 3YZ","","Vehicle access point installed at Copmanthrorpe south 
W3W""s: cheeses.asks.lawns","O"
"20776202","ECM4","COLTON JN - YORK STATION","184.1004","184.1450","COSS or IWA may not work alone","York - Copmanthorpe","","Restricted Sighting - unable to achieve 20 second warning time as IWA or with only site lookout.","O"
"20767267","ECM4","COLTON JN - YORK STATION","184.1249","184.1249","Authorised Access Point - Vehicle","Old Copmanthorpe Station YO23 3SZ","Up Main/Fast","Off Moor Lane, off the Acaster Malbis Road. Single gate, 859 lock. SE566464.","O"
"20168277","ECM4","COLTON JN - YORK STATION","184.1322","184.1322","Buried Foul Water Service","?","All/Multiple Tracks","Sewage. RT Document: NE31. DEED NO 6/046/509 RT PROP FILE REF",""
"120000700","ECM4","COLTON JN - YORK STATION","184.1372","184.1216","Hazard Associated With Bridge","Copmanthorpe Old Station/ECM4/11 Overbridge, Down Leeds Cess","All/Multiple Tracks","Prohibition, no safe access while trains are running","O"
"20168278","ECM4","COLTON JN - YORK STATION","184.1386","184.1386","Buried Foul Water Service","BRIDGE NO 11","All/Multiple Tracks","Sewage. RT Document: NE31. 06068/0010 RT PROP MENTOR REF ~ DOWN SIDE",""
"20168279","ECM4","COLTON JN - YORK STATION","184.1386","184.1386","Buried Water Main","BRIDGE NO 11","All/Multiple Tracks","High Pressure Water Pipeline. RT Document: NE31. PUSWA",""
"20178013","ECM4","COLTON JN - YORK STATION","184.1386","184.1386","Buried Electrical Cables","BRIDGE NO 11","All/Multiple Tracks","Electricity Cable. RT Document: NE31. 06068/0016 RT PROP MENTOR REF ~ UP SIDE / SOUTH OF BRIDGE",""
"20790274","ECM4","COLTON JN - YORK STATION","184.1408","184.1408","Authorised Access Point - Pedestrian","Vavasour Court Dn Leeds YO23 3SX","Up Main/Fast","Access point installed at Vasasour court","O"
"20792812","ECM4","COLTON JN - YORK STATION","184.1408","184.1438","Hazard-Structural","Culvert  ECM4 / 10A","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20178012","ECM4","COLTON JN - YORK STATION","184.1500","184.1500","Buried Electrical Cables","?","All/Multiple Tracks","Electricity Cable. RT Document: NE31. DEED NO 0014 RT PROP REF NO",""
"20776204","ECM4","COLTON JN - YORK STATION","184.1570","185.1390","COSS or IWA may not work alone","York - Copmanthorpe [185M]","","Restricted Sighting - unable to achieve 20 second warning time as IWA or with only site lookout.","O"
"20776197","ECM4","COLTON JN - YORK STATION","184.1640","185.1640","COSS or IWA may not work alone","York - Copmanthorpe [185M]","Down Main/Fast","Restricted Sighting - unable to achieve 20 second warning time as IWA or with only site lookout.","O"
"20149966","ECM4","COLTON JN - YORK STATION","184.1730","184.1730","Hazard-Clearance","SIG Y778 SPT","","THIS SPT IS IN A POSITION OF LIMITED CLEARANCE",""
"20150032","ECM4","COLTON JN - YORK STATION","184.1730","184.1730","Hazard-Clearance","SIG Y779 SPT","Down Main/Fast","THIS SPT IS IN A POSITION OF LIMITED CLEARANCE",""
"20160991","ECM4","COLTON JN - YORK STATION","185.0000","185.0000","Hazard Associated With Drain","COPMANTHORPE STATION DRAINAGE","All/Multiple Tracks","Drain pipe. RT Document: R73 F243.",""
"20168280","ECM4","COLTON JN - YORK STATION","185.0069","185.0069","Buried Foul Water Service","?","All/Multiple Tracks","Sewage. RT Document: NE31. DEED NO 6/046/503 RT PROP FILE REF",""
"20781469","ECM4","COLTON JN - YORK STATION","185.0110","185.0110","Hazard Associated With Bridge","STRUCTURE ECM4-9C - CULVERT  3 -0"""" BRICK","All/Multiple Tracks","Structure ECM4-9C - Low Parapet/Handrail. Potential risk of falling","O"
"20792813","ECM4","COLTON JN - YORK STATION","185.0110","185.0140","Hazard-Structural","Culvert  ECM4 / 9C","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20172926","ECM4","COLTON JN - YORK STATION","185.0408","185.0408","Buried Service","COPMANTHORPE NO 2 LEVEL CROSSING","All/Multiple Tracks","High Tension Cable. 06068/0001 RTP MENTOR REF",""
"20172925","ECM4","COLTON JN - YORK STATION","185.0411","185.0411","Buried Electrical Cables","?","All/Multiple Tracks","Electricity Cable. RT Document: RTP LP NO. 28224/0044 RTP MENTOR REF",""
"20159586","ECM4","COLTON JN - YORK STATION","185.0418","185.0418","Hazard Associated With Drain","Copmanthorpe: Moor Lane Level Crossing","All/Multiple Tracks","Drain pipe. RT Document: 69YW332: Location 8330. Contact the Records Centre for further information. 03 74347. ",""
"20159587","ECM4","COLTON JN - YORK STATION","185.0418","185.0418","Hazard Associated With Drain","Copmanthorpe: ECML Selby Diversion - Closure Of Mo","All/Multiple Tracks","Drain pipe. RT Document: 81YWD0112: Location 9539. Contact the Records Centre for further information. 03 74347. ",""
"20159588","ECM4","COLTON JN - YORK STATION","185.0418","185.0418","Hazard Associated With Drain","Copmanthorpe: ECML Selby Diversion - Closure Of Mo","All/Multiple Tracks","Drain pipe. RT Document: 81YWD0113: Location 9539. Contact the Records Centre for further information. 03 74347. ",""
"20159589","ECM4","COLTON JN - YORK STATION","185.0418","185.0418","Hazard Associated With Drain","Copmanthorpe: ECML Selby Diversion - Closure Of Mo","All/Multiple Tracks","Drain pipe. RT Document: 81YWD0116: Location 9539. Contact the Records Centre for further information. 03 74347. ",""
"20159590","ECM4","COLTON JN - YORK STATION","185.0418","185.0418","Hazard Associated With Drain","Copmanthorpe: ECML Selby Diversion - Closure Of Mo","All/Multiple Tracks","Drain pipe. RT Document: 81YWD0117: Location 9539. Contact the Records Centre for further information. 03 74347. ",""
"20159591","ECM4","COLTON JN - YORK STATION","185.0418","185.0418","Hazard Associated With Drain","Copmanthorpe: ECML Selby Diversion - Closure Of Mo","All/Multiple Tracks","Drain pipe. RT Document: 81YWD0127: Location 9539. Contact the Records Centre for further information. 03 74347. ",""
"20159648","ECM2","SHAFTHOLME JN - TEMPLEHIRST JN","185.0418","185.0418","Hazard Associated With Drain","Level Crossing No 290: ECML Doncaster - York","","Drain pipe. RT Document: 87YWP0036: Location 5837. Contact the Records Centre for further information. 03 74347. ",""
"20159671","ECM2","SHAFTHOLME JN - TEMPLEHIRST JN","185.0418","185.0418","Hazard Associated With Drain","Level Crossing No 290: ECML Doncaster - York","","Drain pipe. RT Document: 86YWP0196: Location 5837. Contact the Records Centre for further information. 03 74347. ",""
"20159672","ECM2","SHAFTHOLME JN - TEMPLEHIRST JN","185.0418","185.0418","Hazard Associated With Drain","Level Crossing No 290: ECML Doncaster - York","","Drain pipe. RT Document: 86YWP0197: Location 5837. Contact the Records Centre for further information. 03 74347. ",""
"20159673","ECM2","SHAFTHOLME JN - TEMPLEHIRST JN","185.0418","185.0418","Hazard Associated With Drain","Level Crossing No 290: ECML Doncaster - York","","Drain pipe. RT Document: 86YWP0198: Location 5837. Contact the Records Centre for further information. 03 74347. ",""
"20662740","ECM4","COLTON JN - YORK STATION","185.0426","185.0426","Authorised Access Point - Pedestrian","Copmanthorpe No 2 FPW YO23 3YE","","Dirt track 1st Right on Ploughmans Close, Copmanthorpe. Single gate. SE571471. Warning Noise Sensitive Area","O"
"20792814","ECM4","COLTON JN - YORK STATION","185.0440","185.0470","Hazard-Structural","Culvert  ECM4 / 9B","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20159592","ECM4","COLTON JN - YORK STATION","185.0814","185.0814","Hazard Associated With Drain","Level Crossing No 291: ECML Doncaster - York","All/Multiple Tracks","Drain pipe. RT Document: 86YWP0201: Location 5837. Contact the Records Centre for further information. 03 74347. ",""
"20159593","ECM4","COLTON JN - YORK STATION","185.0814","185.0814","Hazard Associated With Drain","Level Crossing No 291: ECML Doncaster - York","All/Multiple Tracks","Drain pipe. RT Document: 87YWP0037: Location 5837. Contact the Records Centre for further information. 03 74347. ",""
"20178014","ECM4","COLTON JN - YORK STATION","185.0820","185.0820","Buried Electrical Cables","?","All/Multiple Tracks","Electricity Cable. RT Document: NE31. 06068/0003 RT PROP MENTOR REF",""
"20178705","ECM4","COLTON JN - YORK STATION","185.0825","186.0356","Site of Special Scientific Interest (SSSI)","ASKAM BOG","All/Multiple Tracks","Types of Ops Likely to Damage Site - 1 to 13a <incl>. Details of codes & further essential info are in ""Operations Requiring English Nature""s Consent"" <G:\Library\Lnez_dcs\OLDlist>.",""
"120014351","ECM4","COLTON JN - YORK STATION","185.0921","185.0987","Landfill Gases","Tadcaster Road, Copmanthorpe, York","All/Multiple Tracks","Small tip of road planings. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"120011837","ECM4","COLTON JN - YORK STATION","185.0987","185.1141","Landfill Gases","Sim Hills No. 2 Copmanthorpe, York","All/Multiple Tracks","Council tip consisting of domestic, commercial and industrial wastes. 
Landfill gas present? Yes 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"120015103","ECM4","COLTON JN - YORK STATION","185.1141","186.0041","Landfill Gases","Tadcaster Road, Copmanthorpe, York","All/Multiple Tracks","Tip of construction wastes and soils visible adjacent to line. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"120015175","ECM4","COLTON JN - YORK STATION","185.1141","185.1675","Landfill Gases","Tadcaster Road, Copmanthorpe, York","All/Multiple Tracks","Tip of construction wastes and soils visible adjacent to line. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
