"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"120013744","SIZ","SIZEWELL SIDINGS","95.0190","95.0426","Landfill Gases","Carr's Pit, Leiston","All/Multiple Tracks","Infill of old pit with inert foundry waste. Site approximately 200 metres from railway. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"30108506","SIZ","SIZEWELL SIDINGS","95.0330","95.0330","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: Emergency Tel: 0800- 780 078: Owner Eastern Electricity.Wayleave Ref Unknown:RTP Unknown","O"
"120013057","SIZ","SIZEWELL SIDINGS","95.0426","95.0538","Landfill Gases","Carr Avenue, Leiston","All/Multiple Tracks","Old works tip of unknown wastes. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"120011937","SIZ","SIZEWELL SIDINGS","95.0538","95.1184","Landfill Gases","Valley Road, Leiston","All/Multiple Tracks","Old tip of unknown wastes. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"30110929","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","95.0549","95.0549","Authorised Access Point - Pedestrian","Diss - North end of yard [IP22 4UF]","Up Main/Fast","Parking adjacent to Access Point; access on foot. Road quality good in all weather. Class 1 access. Status =In Use. Safety Validated =Yes. Postcode=nearest to E/N","O"
"30111216","ESK","EAST SUFFOLK","95.0550","95.0550","Buried Foul Water Service","NP","All/Multiple Tracks","All Tracks: Owner Unknown.Wayleave Ref Unknown:RTP 316","O"
"110175533","ESK","EAST SUFFOLK","95.0645","96.0225","Buried Telecommunication Cables","SOMERLEYTON STATION REB <FTN> <SMLC/3116>","Down Main/Fast","Green DISAC fibre cable carrying critical services lying on ballast. Cable may be buried or covered in vegetation throughout mileage Owner - Network Rail NRT",""
"110152735","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","95.0678","95.0688","Hazard Associated with Handrails","SANDY LANE","All/Multiple Tracks","Unprotected drop edge to wingwalls",""
"30112100","ESK","EAST SUFFOLK","95.0682","95.0704","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: Owner Blythe Rural District Council.Wayleave Ref 959:RTP 316","O"
"30325609","ESK","EAST SUFFOLK","95.0682","95.0858","Warning SSOW Prohibited","DARSHAM STATION","Down Main/Fast","Accepted RZP - No POS - Start & End Mileages Amended in line with GE/BBRISL assessment","O"
"110172370","ESK","EAST SUFFOLK","95.0686","95.0686","Authorised Access Point - Pedestrian","Darsham Stn & ABHS","Down Main/Fast","Pedestrian access. Verified as part of the access point project 2021","O"
"30110932","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","95.0693","95.0693","Authorised Access Point - Pedestrian","U/B no. 315 <Furse Hall> [IP21 4EZ]","Up Main/Fast","Parking adjacent to Access Point; access on foot. Road quality good in all weather. 24 hour access. Class 1 access. Status =In Use. Safety Validated =Yes. Access Latitude 52.378635 Longitude 1.128135","O"
"110176291","ESK","EAST SUFFOLK","95.0699","95.0699","Authorised Access Point","Darsham AHB Down Side","Down Main/Fast","For RRV access use you must survey in compliance with NR/L2/RMVP/0200 Module P301 and you must have a traffic management plan in accordance with the Street Works Act 1991
For Road Vehicle use you must have a traffic management plan in accordance with the ","O"
"110174205","ESK","EAST SUFFOLK","95.0707","95.0707","Authorised Access Point","Darsham AHB  UP","Up Main/Fast","For RRV access use you must survey in compliance with NR/L2/RMVP/0200 Module P301 and you must have a traffic management plan in accordance with the Street Works Act 1991
For Road Vehicle use you must have a traffic management plan in accordance with the ","O"
"110155924","ESK","EAST SUFFOLK","95.0725","95.0725","Authorised Access Point - Pedestrian","DARSHAM STATION [IP17 3PL]","Down Main/Fast"," Latitude 52.272830 Longitude 1.523260","O"
"30228415","ESK","EAST SUFFOLK","95.0770","95.0770","Buried Electrical Cables","Darsham AHB Crossing","Unknown","Buried electrical cable in this location Ref RTE7211002, A12, Darsham, Saxmundham. Verified from utility billing list.","O"
"30330559","SIZ","SIZEWELL SIDINGS","95.0770","95.0770","Hazard Associated With Drain","Sizewell Sidings","","Installation of 1 x 1000 o/dia Sewer beneath embankment using trenchless technology. Minimum depth beneath the track","O"
"30110934","DEL","DELETED RECORDS","95.0770","95.0770","Authorised Access Point - Vehicle","Darsham Station & AHBS [IP17 3PL]","Down Main/Fast","Parking adjacent to Line; Road quality good in all weather. 24 hour access. Status =In Use. Safety Validated =Yes. Access Latitude 52.272955 Longitude 1.523044","R"
"30266339","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","95.0792","96.0000","Hazard Undefined","Diss","Up Main/Fast","Site of unknown rail stress. Care must be taken while working in this location. A=10,B=60,C=24, SFT Degrees 21c, Prioritistion score = 1680. Verified against data from standards manager 19-02-01",""
"30266340","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","95.0792","96.0000","Hazard Undefined","Diss","Down Main/Fast","Site of unknown rail stress. Care must be taken while working in this location. A=10,B=60,C=24, SFT Degrees 21c, Prioritistion score = 1680. Verified against data from standards manager 19-02-01",""
"110152790","SIZ","SIZEWELL SIDINGS","95.0814","95.0824","Hazard Associated with Handrails","VALLEY ROAD","Rev Goods","Unprotected drop edge to wingwalls",""
"30110936","SIZ","SIZEWELL SIDINGS","95.1556","95.1556","Authorised Access Point - Pedestrian","Sizewell L.C. <TMO> [IP16 4JS]","Rev Goods","Status =In Use. Safety Validated =Yes. Access Latitude 52.206074 Longitude 1.592285","O"
"110155954","SIZ","SIZEWELL SIDINGS","95.1564","95.1564","Authorised Access Point - Vehicle","SIZEWELL STNLC TMO [IP16 4JR]","Rev Goods","Access Latitude 52.206070 Longitude 1.592301","O"
"110174286","SIZ","SIZEWELL SIDINGS","95.1568","95.1568","Authorised Access Point","Sizewell TMOG","Rev Goods","For RRV access use you must survey in compliance with NR/L2/RMVP/0200 Module P301 and you must have a traffic management plan in accordance with the Street Works Act 1991
For Road Vehicle use you must have a traffic management plan in accordance with the ","O"
"30110937","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","95.1593","95.1593","Authorised Access Point - Pedestrian","Overbridge no. 316 [IP22 5ST]","Up Main/Fast","Parking adjacent to Access Point; access on foot. Road quality normally good but poor in bad weather. Class 3 access through fence. Status =In Use. Safety Validated =Yes. Access Latitude 52.385224 Longitude 1.133490","O"
"30266348","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","96.0000","96.0968","Hazard Undefined","Diss","Up Main/Fast","Site of unknown rail stress. Care must be taken while working in this location. A=10,B=70,C=24, SFT Degrees 21c, Prioritistion score =1920. Verified against data from standards manager 19-02-01",""
"30112494","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","96.0110","96.0110","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: Owner Anglian Water Services.Wayleave Ref ER 2211:RTP 304, 305, 306","O"
"110174206","ESK","EAST SUFFOLK","96.0181","96.0181","Authorised Access Point","Willow Marsh +B  UP","Up Main/Fast","For RRV access use you must survey in compliance with NR/L2/RMVP/0200 Module P301 and you must have a traffic management plan in accordance with the Street Works Act 1991
For Road Vehicle use you must have a traffic management plan in accordance with the ","O"
"110176292","ESK","EAST SUFFOLK","96.0190","96.0190","Authorised Access Point","Willow Marsh +B Down Side","Down Main/Fast","For RRV access use you must survey in compliance with NR/L2/RMVP/0200 Module P301 and you must have a traffic management plan in accordance with the Street Works Act 1991
For Road Vehicle use you must have a traffic management plan in accordance with the ","O"
"30228416","ESK","EAST SUFFOLK","96.0198","96.0198","Buried Electrical Cables","Willow Marsh Crossing","Unknown","Buried electrical acable in this location Ref RTE7211003, Willow Marsh Lane. Verified from utility billing list.","O"
"30110939","DEL","DELETED RECORDS","96.0198","96.0198","Authorised Access Point - Vehicle","Willow Marsh L.C. [IP17 3QQ]","Down Main/Fast","Parking adjacent to Line; Road quality good in all weather. 24 hour access. Status =In Use. Safety Validated =Yes. Access Latitude 52.283005 Longitude 1.524636","R"
"110172447","ESK","EAST SUFFOLK","96.0202","96.0202","Authorised Access Point - Pedestrian","WILLOW MARSH LC [IP17 3QQ]","Down Main/Fast","Pedestrian access. Verified as part of the access point project 2021","O"
"110175532","ESK","EAST SUFFOLK","96.0225","97.0631","Buried Telecommunication Cables","SOMERLEYTON STATION REB <FTN> <SMLC/3116>","Up Main/Fast","Green DISAC fibre cable carrying critical services lying on ballast. Cable may be buried or covered in vegetation throughout mileage Owner - Network Rail NRT",""
"120002368","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","96.0286","96.0286","Hazard-Structural","Unsafe Floor at 154/89 location case","Down Main/Fast","Unsafe Floor at 154/89 location case 96m 13ch poor structural support under anti slip due to poorly maintained staging.

Faulted FN414743 on 19.02.2026

avoid standing on platform as risk of collapse and injury 

","X"
"110152736","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","96.0858","96.0868","Hazard Associated with Handrails","BLACKTHORNE STREAM","All/Multiple Tracks","Unprotected drop edge to wingwalls",""
"110149347","ESK","EAST SUFFOLK","96.1537","96.1537","Authorised Access Point - Road-Rail Machines","Barhams No.76 Xing [IP19 9AH]","Down Main/Fast","Category B RRAP - suitable on tracking point for standard 360 RRVs and unimogs only.  Access gate one 3.7m wide - RRAP 5.4m wide. Access Postcode IP19 9AH Access Latitude 52.293692 Longitude 1.570378","O"
"110176941","ESK","EAST SUFFOLK","96.1538","96.1538","Authorised Access Point - Road-Rail Machines","Barhams No.76 LC RRV UP","Up Main/Fast","Pedestrian access. Verified as part of the access point project 2021","O"
"30266363","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","96.1540","97.0946","Hazard Undefined","Diss","Up Main/Fast","Site of unknown rail stress. Care must be taken while working in this location. A=40,B=60,C=12, SFT Degrees 11c, Prioritistion score = 1200. Verified against data from standards manager 19-02-01",""
"110172448","ESK","EAST SUFFOLK","96.1542","96.1542","Authorised Access Point - Pedestrian","BARHAMS NO.76 LC","Up Main/Fast","Pedestrian access. Verified as part of the access point project 2021","O"
"30266364","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","97.0000","97.0880","Hazard Undefined","Audley End","Down Main/Fast","Site of unknown rail stress. Care must be taken while working in this location. A=40,B=10,C=12, SFT Degrees 11c, Prioritistion score = 600. Verified against data from standards manager 19-02-01",""
"110183851","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","97.0088","97.0088","Authorised Access Point - Pedestrian","Audley End LX [IP22 5TX]","Down Main/Fast","Pedestrian access at Audley End LX - ZO corner","O"
"30110949","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","97.0101","97.0101","Authorised Access Point - Pedestrian","Audley End L.C. [IP22 5TX]","Down Main/Fast","Parking adjacent to Access Point; access on foot. Road quality good in all weather. 24 hour access. Class 1 access. Status =In Use. Safety Validated =Yes. Access Latitude 52.400029 Longitude 1.14672","O"
"110174265","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","97.0109","97.0109","Authorised Access Point","Audley End AHB  UP","Up Main/Fast","For RRV access use you must survey in compliance with NR/L2/RMVP/0200 Module P301 and you must have a traffic management plan in accordance with the Street Works Act 1991
For Road Vehicle use you must have a traffic management plan in accordance with the ","O"
"30228475","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","97.0110","97.0110","Buried Electrical Cables","Audley End AHB Crossing","Unknown","Buried electrical cable in this location Ref RTE7348011, Audley End Road, Burston. Verified from utility billing list.","O"
"30108762","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","97.0110","97.0110","Buried Plant Cable","NP","","Mains supply is buried from REB to under road crossing, where it joins troughing route to supply cubicle. Runs via a new 3 core 2.5mm cable: Owner RT.Wayleave Ref Unknown:RTP Unknown","O"
"110152651","ESK","EAST SUFFOLK","97.0110","97.0120","Hazard Associated with Handrails","5""0"" 3 RING BRICK ARCH & BRICK HEADWALL","All/Multiple Tracks","Unprotected drop edge to retaining walls",""
"110176317","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","97.0115","97.0115","Authorised Access Point","Audley End AHB Down Side","Down Main/Fast","For RRV access use you must survey in compliance with NR/L2/RMVP/0200 Module P301 and you must have a traffic management plan in accordance with the Street Works Act 1991
For Road Vehicle use you must have a traffic management plan in accordance with the ","O"
"110149348","ESK","EAST SUFFOLK","97.0517","97.0517","Authorised Access Point - Road-Rail Machines","Fieldens No. 78 Xing [IP19 9AG]","Down Main/Fast","Category B RRAP - suitable on tracking point for standard 360 RRVs and unimogs only.  Access gate one 4.8m wide - RRAP 5.4m wide. Access Latitude 52.299421 Longitude 1.516791. If working nights contact the farmer during the day to let him know.","O"
"110175537","ESK","EAST SUFFOLK","97.0631","98.0826","Buried Telecommunication Cables","SOMERLEYTON STATION REB <FTN> <SMLC/3116>","Up Main/Fast","Green DISAC fibre cable carrying critical services lying on ballast. Cable may be buried or covered in vegetation throughout mileage Owner - Network Rail NRT",""
"30108763","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","97.0924","97.0924","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: Mains supply runs from REB to under road crossing to supply cubicle via a new 3 core 4mm cable. Part-buried / Part-troughing: Owner RT.Wayleave Ref Unknown:RTP Unknown","O"
