"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"110176662","TTH","TONBRIDGE EAST JN - HASTINGS","39.0570","39.0570","Access Point - Platform End","WADHURST STATION PLAT 1","Up Main/Fast","WADHURST STATION PLAT 1 - Gated","O"
"110076213","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","39.0660","39.0660","Buried Foul Water Service","Marden","All/Multiple Tracks","6"" sewer.M677.Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70282313","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","39.0660","40.0000","Water Protection Zone","","","No Scrub no tryclopyrcontaining substances",""
"70100762","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","39.0682","39.0682","Conservation Area","Marden CA","","Marden. Area extended 19.12.69. Includes southern part of Station Approach Road. Planning Authority: Maidstone Borough","O"
"70100296","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","39.0682","39.0682","Site of Special Scientific Interest (SSSI)"," Marden Meadows","All/Multiple Tracks","Marden Meadows. including BR land on South side at Bridge No 323 <40m 35c> up and down. Planning Authority: Maidstone Borough","NP"
"70266000","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","39.0682","39.0682","Asbestos Hazard","MARDEN","","Please refer to asbestos register","O"
"110176645","TTH","TONBRIDGE EAST JN - HASTINGS","39.0690","39.0690","Access Point - Platform End","WADHURST STATION PLAT 2","Down Main/Fast","WADHURST STATION PLAT 2 - Ungated","O"
"110176565","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","39.0696","39.0696","Access Point - Platform End","MARDEN STATION PLAT 1","Up Main/Fast","MARDEN STATION PLAT 1 - Ungated","O"
"70260191","TTH","TONBRIDGE EAST JN - HASTINGS","39.0704","39.0704","Authorised Access Point - Pedestrian","Wadhurst Station car park","Down Main/Fast","Risk Rating 2, Hazard Rating 2,Score 4","O"
"110076214","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","39.0726","39.0726","Buried Foul Water Service","Marden","All/Multiple Tracks","Sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"120014430","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.0833","39.1587","Landfill Gases","Near Leigh","All/Multiple Tracks","Inert and slowly-degradable wastes. Passive venting of landfill gas. 
Landfill gas present? Yes 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"110176566","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","39.0837","39.0837","Access Point - Platform End","MARDEN STATION PLAT 2","Down Main/Fast","MARDEN STATION PLAT 2 - Ungated","O"
"110146928","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.0870","39.0870","Authorised Access Point - Pedestrian","LEIGH SUBSTATION","Unknown","Address:Ensfield Rd, Leigh:TN11 8RU    Details:Leigh Station <Redhill end> @ 39m52c then along cess to site   TQ544462","O"
"110180719","TTH","TONBRIDGE EAST JN - HASTINGS","39.0946","39.0946","Authorised Access Point - Pedestrian","Faircrouch","Up Main/Fast","Public Footpath Crossing Type FPS","O"
"110180774","TTH","TONBRIDGE EAST JN - HASTINGS","39.0946","39.0946","Authorised Access Point - Pedestrian","Faircrouch","Down Main/Fast","Public Footpath Crossing Type FPS","O"
"110070677","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","39.0989","39.0989","Restricted Clearance","Marden <Maidstone Road>","All/Multiple Tracks","Limited clearance due to bridge stantion","NV"
"110080082","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","39.0989","39.0989","Buried Gas Pipe","Marden","All/Multiple Tracks","Maint of Road, Gas Main across Bridge Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110070575","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","39.0989","39.0989","Hazard-Working Practices","Marden <Maidstone Road>","All/Multiple Tracks","Cess safety path omitted - 2 Set of steps and access gates to bypass bridge.","NV"
"110075956","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1034","39.1034","Buried Water Main","Leigh","All/Multiple Tracks","300mm, 450mm and 600mm pipes and certain rights to adjoining railway lands.39.45 to 39.50.Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70130363","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","39.1078","39.1078","Authorised Access Point - Pedestrian","Marden/Staplehurst-Maidstone Rd Bridge 319","Up Main/Fast","Risk Rating 6, Hazard Rating 2,Score 12","O"
"70260256","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","39.1100","39.1100","Authorised Access Point - Pedestrian","Marden/Staplehurst-Maidstone Rd Bridge 319","Up Main/Fast","Risk Rating 6, Hazard Rating 2,Score 12, BRS 4076","O"
"110133834","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1116","39.1116","Buried Electrical Cables","Leigh","All/Multiple Tracks","Previously recorded as an undertrack crosing","O"
"70130875","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1144","39.1144","Authorised Access Point - Pedestrian","Leigh Station - Up Slope","All/Multiple Tracks","Risk Rating 6, Hazard Rating 2,Score 12","O"
"70316002","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1161","39.1295","Warning SSOW Prohibited","Leigh Station","All/Multiple Tracks","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"110176563","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1167","39.1167","Access Point - Platform End","LEIGH STATION PLAT 1","Up Main/Fast","LEIGH STATION PLAT 1 - Gated","O"
"110176564","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1167","39.1167","Access Point - Platform End","LEIGH STATION PLAT 2","Down Main/Fast","LEIGH STATION PLAT 2 - Gated","O"
"120000584","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1188","39.1188","Buried Electrical Cables","Leigh Station Plat 2; London End","Down Main/Fast","6no 110OD flexi ducts at 300mm deep with concrete surround containing new F3979 HV and pilot cables cross under the platform ramp at London end. Cables are 33kV, 3 x 1-CORE, 185mm² Al XLPE and 20 pair 0.9mm Cu compound filled pilot cables.","O"
"120000585","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1188","39.1188","Buried Telecommunication Cables","Leigh Station Plat 2; London End","Down Main/Fast","6no 110OD flexi ducts at 300mm deep with concrete surround containing new F3979 HV and pilot cables cross under the platform ramp at London end. Cables are 33kV, 3 x 1-CORE, 185mm² Al XLPE and 20 pair 0.9mm Cu compound filled pilot cables.","O"
"70265989","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1228","39.1228","Asbestos Hazard","Leigh","All/Multiple Tracks","Please refer to asbestos register","O"
"110176631","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1278","39.1278","Access Point - Platform End","LEIGH STATION PLAT 1","Up Main/Fast","LEIGH STATION PLAT 1 - Gated","O"
"110176632","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1278","39.1278","Access Point - Platform End","LEIGH STATION PLAT 2","Down Main/Fast","LEIGH STATION PLAT 2 - Gated","O"
"110133835","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1310","39.1310","Buried Electrical Cables","Leigh","All/Multiple Tracks","Previously recorded as an undertrack crosing","O"
"110075957","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1319","39.1319","Buried Water Main","Leigh","All/Multiple Tracks","300mm, 450mm and 600mm pipes and certain rights to adjoining railway lands.39.54 to 39.67.Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"120000576","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1320","39.1320","Buried Electrical Cables","Leigh Station Plat 2","Down Main/Fast","6no 110OD flexi ducts at 300mm deep with concrete surround containing new F3979 HV and pilot cables cross under the platform ramp at Country end. Cables are 33kV, 3 x 1-CORE, 185mm² Al XLPE and 20 pair 0.9mm Cu compound filled pilot cables.","O"
"120000577","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1320","39.1320","Buried Telecommunication Cables","Leigh Station Plat 2","Down Main/Fast","6no 110OD flexi ducts at 300mm deep with concrete surround containing new F3979 HV and pilot cables cross under the platform ramp at Country end. Cables are 33kV, 3 x 1-CORE, 185mm² Al XLPE and 20 pair 0.9mm Cu compound filled pilot cables.","O"
"110075958","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1342","39.1342","Buried Foul Water Service","Leigh","All/Multiple Tracks","Sewer under rly Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110070448","TTH","TONBRIDGE EAST JN - HASTINGS","39.1385","40.0858","Hazard Associated With Tunnel","Wadhurst Tunnel","Rev Single","No place of safety","O"
"110080891","TTH","TONBRIDGE EAST JN - HASTINGS","39.1408","39.1408","Buried Water Main","Wadhurst","All/Multiple Tracks","Water Main, Road over Wadhurst Tunnel Info on underground/overhead services <gas, water, electricity> has not been validated.Please allow at least 8 weeks for a complete response","NV"
"110079944","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1430","39.1430","Buried & Overhead Electric Cable","Leigh","All/Multiple Tracks","Elect. Line U/G of Rly","NV"
"110075959","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1430","39.1430","Buried Foul Water Service","Leigh","All/Multiple Tracks","Sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110075960","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1430","39.1430","Buried Foul Water Service","Leigh","All/Multiple Tracks","450mm Sewer & Pumping Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110075961","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1430","39.1430","Buried Multi-Product Pipe","Leigh","All/Multiple Tracks","900mm concrete sleeve.39.64= to 39.66.S1547.Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110082435","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1451","39.1451","Buried Multi-Product Pipe","Leigh","All/Multiple Tracks","UNIDENTIFIED SERVICE Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110082407","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1451","39.1451","Buried Multi-Product Pipe","Leigh","All/Multiple Tracks","UNIDENTIFIED SERVICE Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110080291","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1451","39.1451","Buried & Overhead Electric Cable","Leigh","All/Multiple Tracks","Elect Line","NV"
"110082436","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1496","39.1496","Buried & Overhead Electric Cable","Leigh","All/Multiple Tracks","UNDERGROUND CABLE","NV"
"110082408","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1496","39.1496","Buried Multi-Product Pipe","Leigh","All/Multiple Tracks","UNDERGROUND CABLE Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110070678","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","39.1671","39.1671","Restricted Clearance","Marden <Hasemars>","All/Multiple Tracks","Limited clearance due to bridge stantion","NV"
"110070576","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","39.1671","39.1671","Hazard-Working Practices","Marden <Hasemars>","All/Multiple Tracks","Cess safety path omitted - 2 Set of steps and access gates to bypass bridge.","NV"
"70260257","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","39.1672","39.1672","Authorised Access Point - Pedestrian","Marden/Staplehurst-Hasemars Bridge 321","Up Main/Fast","Risk Rating 6, Hazard Rating 2,Score 12, BRS 4076","O"
"110075962","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","39.1693","39.1693","Buried Water Main","Leigh","All/Multiple Tracks","350mm pumping main.S1521.Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70260258","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","39.1694","39.1694","Authorised Access Point - Pedestrian","HASEMARS Bridge 321 CE","Up Main/Fast","Risk Rating 6, Hazard Rating 2,Score 12, BRS 4076","O"
"110080892","TTH","TONBRIDGE EAST JN - HASTINGS","40.0065","40.0065","Buried Water Main","Wadhurst","All/Multiple Tracks","6"" Water Main over tunnel Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081763","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","40.0110","40.0110","Buried Multi-Product Pipe","Marden","All/Multiple Tracks","PIPE CROSSING Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110080893","TTH","TONBRIDGE EAST JN - HASTINGS","40.0219","40.0219","Buried Water Main","Wadhurst","All/Multiple Tracks","Water Main, Road over Wadhurst Tunnel Info on underground/overhead services <gas, water, electricity> has not been validated.Please allow at least 8 weeks for a complete response","NV"
"110080083","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","40.0351","40.0351","Buried Water Main","Marden","All/Multiple Tracks","Water Pipe under Railway Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110075963","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","40.0373","40.0373","Buried Water Main","Leigh","All/Multiple Tracks","Water Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110070577","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","40.0439","40.0439","Hazard-Working Practices","Marden","All/Multiple Tracks","Cess safety path omitted - 2 Gates to bypass crossing.","NV"
"110180733","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","40.0440","40.0440","Authorised Access Point - Pedestrian","Benches Lane","Up Main/Fast","Public Footpath Crossing Type FPS","O"
"110180788","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","40.0440","40.0440","Authorised Access Point - Pedestrian","Benches Lane","Down Main/Fast","Public Footpath Crossing Type FPS","O"
"110164769","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","40.0440","40.0440","Hazard Associated with Handrails","concrete barrel culvert","All/Multiple Tracks","Please note lack of handrail on headwall",""
"110081764","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","40.0747","40.0747","Buried Water Main","Marden","All/Multiple Tracks","75mm DIA WATER MAIN Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110146946","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","40.0748","40.0748","Authorised Access Point - Pedestrian","WANSHURST GREEN SUBSTATION","Unknown","Address:Summerhill Rd,Wanshurst Green:TN12 9LF    Details:Network Rail Gate, off Howland Rd, near Marden, and then onto site              TQ761446","O"
"120000851","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","40.0758","40.1467","Sensitive Site","Marden Meadows Railway Nature Site (RNS)","All/Multiple Tracks","Protected site. See Sustainability Hub for details. For further guidance contact an Ecologist, Environment Specialist or southernsustainability@networkrail.co.uk","O"
"110070679","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","40.0769","40.0769","Restricted Clearance","Marden <Bunces Lake>","All/Multiple Tracks","Limited clearance due to bridge stantion","NV"
"110080084","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","40.0769","40.0769","Buried Water Main","Marden","All/Multiple Tracks","Water Main adj Bridge 323 Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70130315","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","40.0770","40.0770","Authorised Access Point - Pedestrian","Marden/Staplehurst-Battle Bridge 323","Up Main/Fast","Risk Rating 2, Hazard Rating 2,Score 4, BRS 4076","O"
"110161888","TTH","TONBRIDGE EAST JN - HASTINGS","40.0858","40.1082","Hazard Undefined","Wadhurst","All/Multiple Tracks","Wireless tilt sensors installed at 5m intervals on stakes on UP hastings. Remote camera installations on DOWN hastings. Do not touch or disturb the equipment. Asset oener is  disturb the equipment. Asset owner is Network Rail Asset Manager <Geotech>",""
"70282290","TTH","TONBRIDGE EAST JN - HASTINGS","40.0880","50.0000","Water Protection Zone","Robertsbridge","","Glyphosare only",""
"110180727","TTH","TONBRIDGE EAST JN - HASTINGS","40.1386","40.1386","Authorised Access Point - Pedestrian","Snape","Up Main/Fast","Public Footpath Crossing Type FPS","O"
"110180782","TTH","TONBRIDGE EAST JN - HASTINGS","40.1386","40.1386","Authorised Access Point - Pedestrian","Snape","Down Main/Fast","Public Footpath Crossing Type FPS","O"
"70198719","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","40.1386","40.1386","Authorised Access Point - Pedestrian","Leigh/Tonbridge-Leigh Reservoir","Down Main/Fast","Risk Rating 6, Hazard Rating 2,Score 12","O"
"110077589","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","40.1473","40.1473","Buried Water Main","Staplehurst","All/Multiple Tracks","Bridge 325 - Water Pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
