"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"70260878","VTB2","WINDMILL BRIDGE JN - EARLSWOOD JN VIA QUARRY LINE (END OF VIA Q.L.MILEAGE)","17.1447","17.1447","Signal Post Telephone Barred to Hand-signal Person","Quarry Tunnel","Up Main/Fast","Interlocking - PURLEY","O"
"110078517","SCU1","SOUTH CROYDON JN - UCKFIELD","17.1452","17.1452","Buried Water Main","Oxted Tunnel","","200mm water main. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70230520","SCU1","SOUTH CROYDON JN - UCKFIELD","17.1457","17.1459","Restricted Clearance","Oxted Tunnel","Down Main/Fast","AT TELECOMMS LOCATION","O"
"70224859","TAT","PURLEY (CHIPSTEAD LINE) JN - TATTENHAM CORNER","17.1461","17.1476","Restricted Clearance","Woodmansterne <Sandown Road>","Up Main/Fast","","O"
"70224860","TAT","PURLEY (CHIPSTEAD LINE) JN - TATTENHAM CORNER","17.1461","17.1476","Restricted Clearance","Woodmansterne <Sandown Road>","Down Main/Fast","","O"
"120015809","VTB2","WINDMILL BRIDGE JN - EARLSWOOD JN VIA QUARRY LINE (END OF VIA Q.L.MILEAGE)","17.1466","19.0183","Other Contamination","Mining Referral Layer","All/Multiple Tracks","Within Network Rail's Mining Referral area. 
Site is located in an area of known historic or current mining, and surface defects associated with mining may be present or develop over time.
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"70260876","VTB2","WINDMILL BRIDGE JN - EARLSWOOD JN VIA QUARRY LINE (END OF VIA Q.L.MILEAGE)","17.1467","17.1467","Signal Post Telephone Barred to Hand-signal Person","Quarry Tunnel","Down Main/Fast","Interlocking - PURLEY","O"
"110078518","SCU1","SOUTH CROYDON JN - UCKFIELD","17.1473","17.1473","Buried Water Main","Oxted Tunnel","","Installation of 200mm Water main. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081108","TAT","PURLEY (CHIPSTEAD LINE) JN - TATTENHAM CORNER","17.1473","17.1473","Buried & Overhead Electric Cable","Woodmansterne <Sandown Road>","All/Multiple Tracks","Elect. Line across Rly. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081109","TAT","PURLEY (CHIPSTEAD LINE) JN - TATTENHAM CORNER","17.1473","17.1473","Buried Water Main","Woodmansterne <Sandown Road>","All/Multiple Tracks","Water Main. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"120000880","RED2","COULSDON MILEAGE CHANGE - EARLSWOOD JN","17.1612","18.0567","Sensitive Site","Netherne Wood Railway Nature Site (RNS)","All/Multiple Tracks","Protected site. See Sustainability Hub for details. For further guidance contact an Ecologist, Environment Specialist or southernsustainability@networkrail.co.uk","O"
"110078351","PAT","PURLEY - CATERHAM","17.1627","17.1627","Buried Foul Water Service","Whyteleafe","All/Multiple Tracks","Stoneware sewer. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70223564","RED2","COULSDON MILEAGE CHANGE - EARLSWOOD JN","17.1679","17.1681","Restricted Clearance","Coulsdon South","Up Main/Fast","AT LRRP5","O"
"70224861","TAT","PURLEY (CHIPSTEAD LINE) JN - TATTENHAM CORNER","17.1724","17.1752","Restricted Clearance","Woodmansterne <Chipstead V Rd>","Down Main/Fast","","O"
"70224862","TAT","PURLEY (CHIPSTEAD LINE) JN - TATTENHAM CORNER","17.1724","17.1752","Restricted Clearance","Woodmansterne <Chipstead V Rd>","Up Main/Fast","","O"
"110078352","PAT","PURLEY - CATERHAM","17.1737","17.1737","Buried Foul Water Service","Whyteleafe","All/Multiple Tracks","18"" sewer. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081011","PAT","PURLEY - CATERHAM","18.0000","18.0000","Buried Foul Water Service","Whyteleafe South","All/Multiple Tracks","18"" Sewer under railway. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"120014524","RED2","COULSDON MILEAGE CHANGE - EARLSWOOD JN","18.0041","18.0733","Landfill Gases","Near Woodplace Farm, Hooley","All/Multiple Tracks","Old tip of unknown wastes. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"70224863","TAT","PURLEY (CHIPSTEAD LINE) JN - TATTENHAM CORNER","18.0121","18.0123","Restricted Clearance","Chipstead","Down Main/Fast","AT LPT3 LOCATION","O"
"70222624","PAT","PURLEY - CATERHAM","18.0160","18.0162","Restricted Clearance","Whyteleafe","Down Main/Fast","AT LOCATION LPC3","O"
"120013564","NFE","NORWOOD JN (WEST CROYDON LINE) - EPSOM DOWNS","18.0217","18.0882","Landfill Gases","The Chalk Pits, College Road, Epsom","All/Multiple Tracks","Infill of old chalk pits with unknown wastes. Site is approximately 150 metres from railway. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"110185603","PAT","PURLEY - CATERHAM","18.0264","18.0264","Invasive / Injurious Plants","PURLEY - CATERHAM","Up Main/Fast","Japanese Knotweed, Ellipse Asset - 19258062","O"
"70316471","PAT","PURLEY - CATERHAM","18.0317","18.0453","Warning SSOW Prohibited","Whyteleafe South Station Platform 1","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED","O"
"70316472","PAT","PURLEY - CATERHAM","18.0317","18.0454","Warning SSOW Prohibited","Whyteleafe South Station Platform 2","Down Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED","O"
"110156066","PAT","PURLEY - CATERHAM","18.0330","18.0484","Buried Electrical Cables","Behind Vegetaion on platform 1","Up Main/Fast","There have been 4 number C19 troughs installed that will contain 750DC 1000mm positive feeder cables that run from track to sub, they have been installed to knock out level, where transitions take place. Concrete covers the flexi duct by a min. of 150mm. Signs have been installed on the walls depicting where cable route runs.",""
"110185604","PAT","PURLEY - CATERHAM","18.0330","18.0330","Invasive / Injurious Plants","PURLEY - CATERHAM","Up Main/Fast","Japanese Knotweed, Ellipse Asset - 19258063","O"
"70261354","TAT","PURLEY (CHIPSTEAD LINE) JN - TATTENHAM CORNER","18.0347","20.0581","Site of Special Scientific Interest (SSSI)","Chipstead Downs","All/Multiple Tracks","The site consists of sloping chalk grassland <false brome, tor grass, fly orchid and greater yellow-rattle>, scrub <bramble, field maple, holly and ivy> and secondary woodland <oak, birch, conifers and sweet chestnut>. Butterfly species in the area include brown argue, chalk hill blue and the holly blue, and bird species include sparrowhawk, woodcock and wood warbler.","NP"
"120012296","VTB2","WINDMILL BRIDGE JN - EARLSWOOD JN VIA QUARRY LINE (END OF VIA Q.L.MILEAGE)","18.0371","18.1235","Landfill Gases","Greystone Limeworks, Mertsham","All/Multiple Tracks","Infill of chalk quarry with up to 30 metres of waste from Greater London.  Passive venting of landfill gas. Site is at south end of Quarry Tunnel. M.25 motorway built over part of site. 
Landfill gas present? Yes 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"70266132","PAT","PURLEY - CATERHAM","18.0387","18.0387","Asbestos Hazard","Whyteleafe South Station","","Please refer to asbestos register","O"
"70314081","PAT","PURLEY - CATERHAM","18.0414","19.1500","Buried Electrical Cables","Whyteleafe South S/S - Upper Warlingham S/S <*>","Down Main/Fast","Track id indicative only:. *. ELR SCU1 Mileage 015.1562","O"
"110156065","PAT","PURLEY - CATERHAM","18.0440","18.0462","Buried Electrical Cables","Whyteleafe South Station","Down Main/Fast","There have been 4 number 150mm buried cable ducts installed that will contain 750DC 1000mm positive jumper cables, they are buried at a minimum depth of 600mm. Signs have been installed on the walls depicting where cable route runs, depths and change of direction.",""
"70130819","PAT","PURLEY - CATERHAM","18.0440","18.0440","Access Point - Platform End","WHYTELEAFE SOUTH PLATFORM 1 (LONDON END)","Up Main/Fast","Whyteleafe South Platform 1 (London End). Access through station via platform end. What3Words - quest.aside.asking. Post Code - CR3 0AL","O"
"70130818","PAT","PURLEY - CATERHAM","18.0450","18.0450","Authorised Access Point - Vehicle","Whyteleafe South level crossing","All/Multiple Tracks","Off Station Platform.Risk Rating 3, Hazard Rating 2, Score 6. This access point is a level crossing,  be aware of underfoot condition <cattle grids> and road traffic","O"
"110172653","PAT","PURLEY - CATERHAM","18.0460","18.0460","Authorised Access Point - Level Crossing","WHYTELEAF SOUTH LC DOWN SIDE","Down Main/Fast","Whyteleaf South LC Down Side. Access point off Salmons Lanes on the Down side. What3Words - feast.starts.oils. Post Code - CR3 0AL","O"
"110172654","PAT","PURLEY - CATERHAM","18.0460","18.0460","Authorised Access Point - Level Crossing","WHYTELEAF SOUTH LC UP SIDE","Up Main/Fast","Whyteleaf South LC Up Side. Access point off Salmons Lane on the UP side. What3Words - shout.clay radio. Post Code - CR3 0AL","O"
"110081012","PAT","PURLEY - CATERHAM","18.0461","18.0461","Buried Foul Water Service","Whyteleafe South","All/Multiple Tracks","7"" Sewer under railway. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110156067","PAT","PURLEY - CATERHAM","18.0462","18.0484","Buried Electrical Cables","Salmons Lane URX","All/Multiple Tracks","There have been 4 number buried cable ducts containing 750DC 1000mm positive jumber cables, they are buried at a minimum depth of 900mm. Signs have been installed on the walls depicting where cable route runs, depths and change of direction. The ducts run in a URX across Salmons Lane, adjacent to the level crossing.",""
"110133902","PAT","PURLEY - CATERHAM","18.0492","18.0492","Hazard Undefined","","All/Multiple Tracks","Previously recorded as an undertrack crosing","O"
"110078353","PAT","PURLEY - CATERHAM","18.0550","18.0550","Buried Foul Water Service","Whyteleafe South","All/Multiple Tracks","7"" sewer. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70314142","VTB2","WINDMILL BRIDGE JN - EARLSWOOD JN VIA QUARRY LINE (END OF VIA Q.L.MILEAGE)","18.0606","18.0606","Buried Electrical Cables","Star Lane S/S - Purley S/S [*]","Down Slow","Track id indicative only: Cable Type 3 x 1 Core AL Cond XLPE:. *. ELR TAT Mileage 15.0528: Tee""d into Coulsdon North","O"
"70314143","VTB2","WINDMILL BRIDGE JN - EARLSWOOD JN VIA QUARRY LINE (END OF VIA Q.L.MILEAGE)","18.0606","20.1386","Buried Electrical Cables","Star Lane S/S- Shepherds Hill S/S - Merstham S/S","Down Slow","Track id indicative only:","O"
"70314107","TAT","PURLEY (CHIPSTEAD LINE) JN - TATTENHAM CORNER","18.0613","20.1592","Buried Electrical Cables","CHIPSTEAD SUB STATION - KINGSWOOD SUB STATION","Down Main/Fast","Track id indicative only: Cable Type = 3x1 Core, Copper Cond, Paper, Lead:. *. Mileage 020.1584 Tee""dinto Kingswood S/S","O"
"110147226","TAT","PURLEY (CHIPSTEAD LINE) JN - TATTENHAM CORNER","18.0613","18.0613","Authorised Access Point - Pedestrian","CHIPSTEAD SUBSTATION","Up Main/Fast","Chipstead Track Access. Access via Chipstead Station Car Park via Gate onto track 1100. What3Words - radio.option.left. Post Code - CR5 3TD","O"
"110082311","NFE","NORWOOD JN (WEST CROYDON LINE) - EPSOM DOWNS","18.0615","18.0615","Buried Foul Water Service","Epsom Downs","All/Multiple Tracks","1000mm DIAMETER SEWER. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70224821","TAT","PURLEY (CHIPSTEAD LINE) JN - TATTENHAM CORNER","18.0635","18.0635","Authorised Access Point - Pedestrian","CHIPSTEAD SUBSTATION","Down Main/Fast","Chipstead Substation. Access via track 2100 side. What3Words - dices.wasp.tester. Post Code - CR5 3PJ","O"
"110079512","NFE","NORWOOD JN (WEST CROYDON LINE) - EPSOM DOWNS","18.0638","18.0638","Buried Foul Water Service","Epsom Downs","All/Multiple Tracks","Sewer. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110073275","NFE","NORWOOD JN (WEST CROYDON LINE) - EPSOM DOWNS","18.0659","18.0659","Buried Water Main","Epsom Downs","All/Multiple Tracks","1 metre diameter surface water sewer.E469.Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110185605","PAT","PURLEY - CATERHAM","18.0682","18.0682","Invasive / Injurious Plants","PURLEY - CATERHAM","Up Main/Fast","Japanese Knotweed, Ellipse Asset - 19258064","O"
"110081013","PAT","PURLEY - CATERHAM","18.0748","18.0748","Buried Foul Water Service","Whyteleafe South","All/Multiple Tracks","7"" Sewer under railway.Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110144549","TAT","PURLEY (CHIPSTEAD LINE) JN - TATTENHAM CORNER","18.0813","18.0813","Buried Telecommunication Cables","Chipstead Station","All/Multiple Tracks","Vodafone mast is located at or near this location. Associated Buried Services equipment may be in the vicinity of this mast.","O"
"70224822","TAT","PURLEY (CHIPSTEAD LINE) JN - TATTENHAM CORNER","18.0831","18.0831","Authorised Access Point - Vehicle","CHIPSTEAD STATION CAR PARK","Up Main/Fast","Chipstead Station Car Park. What3Words - indeed.cried.grin. Post Code - CR5 3TD","O"
"70109142","TAT","PURLEY (CHIPSTEAD LINE) JN - TATTENHAM CORNER","18.0836","18.0836","Authorised Access Point - Road-Rail Machines","CHIPSTEAD RRV","Up Main/Fast","Chipstead RRV. Road access to end of station car park, double gates for road rail access to track level. What3Words - jumpy.gaps.bunk. Post Code - CR5 3TD","O"
"70316535","TAT","PURLEY (CHIPSTEAD LINE) JN - TATTENHAM CORNER","18.0845","18.0960","Warning SSOW Prohibited","Chipstead Station Platform 1","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED","O"
"70316536","TAT","PURLEY (CHIPSTEAD LINE) JN - TATTENHAM CORNER","18.0845","18.0991","Warning SSOW Prohibited","Chipstead Station Platform 2","Down Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED","O"
"70222617","PAT","PURLEY - CATERHAM","18.0854","18.0856","Restricted Clearance","WHYTELEAFE SOUTH","Down Main/Fast","AT LOCATION PY215","O"
"110079271","TAT","PURLEY (CHIPSTEAD LINE) JN - TATTENHAM CORNER","18.0879","18.0879","Buried & Overhead Electric Cable","Chipstead","All/Multiple Tracks","Elect. Cable, Stn Rd. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70316774","VTB2","WINDMILL BRIDGE JN - EARLSWOOD JN VIA QUARRY LINE (END OF VIA Q.L.MILEAGE)","18.0880","18.1430","COSS or IWA may not work alone","Quarry Tunnel to M25 Bridge Up Quarry","Up Main/Fast","IWA and COSS Walking and Working Alone Prohibited","O"
"70316775","VTB2","WINDMILL BRIDGE JN - EARLSWOOD JN VIA QUARRY LINE (END OF VIA Q.L.MILEAGE)","18.0880","18.1430","COSS or IWA may not work alone","Quarry Tunnel to M25 Bridge Down Quarry","Down Main/Fast","IWA and COSS Walking and Working Alone Prohibited","O"
"110151991","VTB2","WINDMILL BRIDGE JN - EARLSWOOD JN VIA QUARRY LINE (END OF VIA Q.L.MILEAGE)","18.0880","19.1320","Warning SSOW Prohibited","Sand Tunnel Portal <London End 18m40ch> to 19m60ch","Down Main/Fast","WALKING & WORKING IN WARNING SSOW NOT ALLOWED; LIMITED PLACES OF SAFETY THROUGHOUT THE LOCATION","O"
"110151992","VTB2","WINDMILL BRIDGE JN - EARLSWOOD JN VIA QUARRY LINE (END OF VIA Q.L.MILEAGE)","18.0880","19.1320","Warning SSOW Prohibited","Sand Tunnel Portal <London End 18m40ch> to 19m60ch","Up Main/Fast","WALKING AND WORKING IN WARNING SSOW NOT ALLOWED; LIMITED PLACES OF SAFETY THROUGHOUT THE LOCATION","O"
"110151993","VTB2","WINDMILL BRIDGE JN - EARLSWOOD JN VIA QUARRY LINE (END OF VIA Q.L.MILEAGE)","18.0880","19.1320","Restricted Sighting","Sand Tunnel Portal <London End 18m40ch> to 19m60ch","Down Main/Fast","Lookouts can not be used","O"
