"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"110076525","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.0440","23.0440","Buried Gas Pipe","Gravesend","All/Multiple Tracks","Gas Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110075239","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.0440","23.0440","Buried Gas Pipe","Gravesend","All/Multiple Tracks","Gas Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110075240","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.0527","23.0527","Buried & Overhead Electric Cable","Gravesend","All/Multiple Tracks","Elect. Cable over Bdges. Nos. 719 & 849","NV"
"110079688","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.0527","23.0527","Buried Water Main","Gravesend","All/Multiple Tracks","Bdge.No.849 - Water Pipe to Allotments Info on underground/overhead services <gas, water, electricity> has not been validated. Please allow at least 8 weeks for a complete response","NV"
"110079689","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.0527","23.0527","Buried & Overhead Electric Cable","Gravesend","All/Multiple Tracks","Elect Line under Rly","NV"
"110153430","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.0880","23.0880","Ecology & Landscape","Lennox Road Railway Bridge","Unknown","Report from member of the public of sighting of sand lizards living around the railway bridge, at present unverified but as they are an endangered species we need to be aware of their possible presence","O"
"110075241","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.0902","23.0902","Buried Gas Pipe","Gravesend","All/Multiple Tracks","Gas main across railway Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110079690","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.0967","23.0967","Buried & Overhead Electric Cable","Gravesend","All/Multiple Tracks","Elect. Line U/G across Rly adj Bridge 851","NV"
"110141788","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.1110","23.1476","Warning SSOW Prohibited","Gravesend Station: London End","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED ON THE UP ROAD. NO PLACE OF SAFETY ON THE UP ROAD. NOT ENOUGH SIGHTING DISTANCE TO CROSS OPEN ROADS TO A SAFE CESS.","O"
"70260114","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.1125","23.1125","Authorised Access Point - Pedestrian","GRAVESEND TP HUT","Down Main/Fast","Risk Rating 6, Hazard Rating 2,Score 12  Address: St.James Road, Gravesend:DA11 0HF Details: Gravesend Station, then walk along platform to L/E, then along cess to site. OS grid ref TQ642 739","O"
"110173381","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.1462","23.1462","Access Point - Platform End","GRAVESEND PLT 1",""," ","O"
"110173364","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.1474","23.1474","Access Point - Platform End","GRAVESEND PLT 2","Down Main/Fast"," ","O"
"110150328","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.1475","24.0000","Warning SSOW Prohibited","GRAVESEND PLATFORM 0","Rev Terminal/Bay","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"110173365","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.1482","23.1482","Access Point - Platform End","GRAVESEND PLT 0","Rev Terminal/Bay"," ","O"
"70203513","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.1518","23.1518","Authorised Access Point - Pedestrian","GRAVESEND","Down Main/Fast","Risk Rating 6, Hazard Rating 2,Score 12","O"
"70203512","DEL","DELETED RECORDS","23.1525","23.1525","Authorised Access Point - Pedestrian","Gravesend car park","Down Main/Fast","Risk Rating 10, Hazard Rating 2,Score 20","R"
"70315909","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.1534","24.0140","Warning SSOW Prohibited","GRAVESEND PLATFORM 2","","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"70315908","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.1535","24.0142","Warning SSOW Prohibited","GRAVESEND PLATFORM 1","","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"70100924","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.1650","23.1650","Conservation Area","High Street","","Gravesend Central. Gravesend CA. Area extended Dec 1979. Includes Town Pier which has now been sold. Planning Authority: Gravesham Borough SOLD","NV"
"110079687","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.1650","23.1650","Buried & Overhead Electric Cable","Gravesend","All/Multiple Tracks","Elect. Cable Approx Mileage Only.","NV"
"70100750","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.1650","23.1650","Conservation Area","Kings Street CA","","Gravesend Central. Includes Bridge No. 856 over railway south of Manor Road. Now includes Overbridge No 857 <Parrock Street>. Planning Authority: Gravesham Borough","O"
"70100751","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.1650","23.1650","Conservation Area","Upper Windmill Street CA","","Gravesend Central. Includes Public House and other BR property between Stone Street and Windmill Street. Planning Authority: Gravesham Borough","O"
"70116051","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.1650","23.1650","Listed Building","Gravesend Central","Unknown","Railway Station <Upside and Downside>. ID NO: 443. Planning Authority: Gravesham APM Area: Kent","O"
"70314599","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.1716","25.0143","Warning SSOW Prohibited","Gravesend to Denton Sub-station","All/Multiple Tracks","WALKING AND WARNING SSOW WORKING PROHIBITED, NO PLACE OF SAFETY.","O"
"110173366","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","23.1735","23.1735","Access Point - Platform End","GRAVESEND PLT 2","Down Main/Fast"," ","O"
"70265952","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.0008","24.0008","Asbestos Hazard","GRAVESEND","","Please refer to asbestos register","O"
"110153088","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.0110","24.0220","Invasive / Injurious Plants","GRAVESEND TO DENTON","Up Main/Fast","JAPENESE KNOTWEED","O"
"110153093","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.0110","24.0132","Invasive / Injurious Plants","CE GRAVESEND DN MANOR ROAD    ACCESS POSSIBLE THE ","Down Main/Fast","JAPENESE KNOTWEED, 3RD PARTY","O"
"110075242","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.0132","24.0132","Buried & Overhead Electric Cable","Gravesend","All/Multiple Tracks","Elect. LIne across Rly","NV"
"110079691","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.0373","24.0417","Buried Foul Water Service","Gravesend","All/Multiple Tracks","Sewer 24.17 - 24.19 Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110075243","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.0659","24.0659","Buried & Overhead Electric Cable","Gravesend","All/Multiple Tracks","Water & Electricity Supply","NV"
"110075244","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.0835","24.0835","Buried Water Main","Gravesend","All/Multiple Tracks","Water main across railway Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110079692","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.0858","24.0858","Buried & Overhead Electric Cable","Gravesend","All/Multiple Tracks","U/G Elect Line Crossing","NV"
"110079693","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.0967","24.0967","Buried Water Main","Gravesend","All/Multiple Tracks","Water Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110079694","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.1056","24.1056","Buried Gas Pipe","Gravesend","All/Multiple Tracks","Light Pressure Gas Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110079695","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.1056","25.0659","Buried Multi-Product Pipe","Gravesend","All/Multiple Tracks","Main Drainage 24.48 - 25.30 Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110075245","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.1187","24.1187","Buried Foul Water Service","Gravesend","All/Multiple Tracks","Drain Pipe under Rly Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110079696","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.1187","24.1187","Buried Gas Pipe","Gravesend","All/Multiple Tracks","Gas Main across Canal & along Towpath Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"120014317","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.1207","24.1625","Landfill Gases","Gravesend","All/Multiple Tracks","Old farm tip dating from before 1960. Site now covered in concrete. Exact area of tipping not known 
Landfill gas present? No 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"110142392","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.1210","24.1210","Authorised Access Point - Pedestrian","Raphael Road","Up Main/Fast","Score 81","O"
"70260115","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.1320","24.1320","Authorised Access Point - Pedestrian","MILTON ROAD - GRAVESEND","Up Main/Fast","Risk Rating 6, Hazard Rating 2,Score 12","O"
"110075246","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.1408","24.1408","Buried Gas Pipe","Gravesend","All/Multiple Tracks","Gas main across railway Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110079697","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.1408","24.1408","Buried Water Main","Gravesend","All/Multiple Tracks","Water Pipe, Bridge 867 Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110079698","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.1408","24.1408","Buried & Overhead Electric Cable","Gravesend","All/Multiple Tracks","Electric Line at Bridge No.867","NV"
"110146805","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.1416","24.1416","Authorised Access Point","SWANSCOMBE:2160","Down Main/Fast","Address:High Street, Swanscombe:DA10 0NL Details: Swanscombe Station, then walk along platform to L/E, then along cess to site. OS grid ref TQ602 748","O"
"110153127","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.1474","24.1584","Invasive / Injurious Plants","GRAVESEND","Down Main/Fast","JAPENESE KNOTWEED","O"
"110075247","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.1518","24.1518","Buried Foul Water Service","Gravesend","All/Multiple Tracks","Sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110079699","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.1539","24.1539","Buried Water Main","Gravesend","All/Multiple Tracks","Water Pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110153094","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.1540","24.1650","Invasive / Injurious Plants","NORFOLK ROAD, GRAVESEND, KENT","Down Main/Fast","JAPENESE KNOTWEED","O"
"120011948","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.1625","25.0437","Landfill Gases","Denton Comma Oil, Gravesend","All/Multiple Tracks","Old tip of unknown wastes, site is approximately 100 metres from railway. 
Landfill gas present? Yes 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"110164900","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.1682","24.1682","Authorised Access Point","GRAVESEND EAST:2161","Down Main/Fast"," ",""
"110153128","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.1694","24.1716","Invasive / Injurious Plants","GRAVESEND","Down Main/Fast","JAPENESE KNOTWEED","O"
"110075248","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","24.1716","24.1716","Buried Water Main","Gravesend","All/Multiple Tracks","Pumping main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70260116","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","25.0000","25.0000","Authorised Access Point - Pedestrian","NORFOLK ROAD","Down Main/Fast","Risk Rating 3, Hazard Rating 2,Score 6","O"
"110079700","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","25.0109","25.0109","Buried & Overhead Electric Cable","Gravesend","All/Multiple Tracks","Elect. Line under Rly","NV"
"110079701","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","25.0109","25.0109","Buried Water Main","Gravesend","All/Multiple Tracks","Water Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70260117","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","25.0110","25.0110","Authorised Access Point - Pedestrian","DENTON SUBSTATION","Down Main/Fast","Risk Rating 6, Hazard Rating 2,Score 12 Address: Wharf Road, Gravesend:DA12 2PL Details: off Norfolk Road, Denton, at 25m 08c, then along cess to site. OS grid ref TQ665 741","O"
"70313903","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","25.0110","28.0924","Buried Electrical Cables","Denton S/S - Higham S/S","Unknown","","O"
"110075249","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","25.0132","25.0132","Buried Water Main","Gravesend","All/Multiple Tracks","Water main across railway Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110079702","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","25.0132","25.0132","Buried Gas Pipe","Gravesend","All/Multiple Tracks","Gas Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110153308","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","25.0140","25.0140","Authorised Access Point - Road-Rail Machines","DENTON - GRAVESEND RRV","Down Main/Fast"," ","O"
"110075250","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","25.0153","25.0153","Buried Foul Water Service","Gravesend","All/Multiple Tracks","Sewer across railway Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110079703","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","25.0175","25.0175","Buried Water Main","Gravesend","All/Multiple Tracks","3"" Water Main under railway Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110079704","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","25.0175","25.0175","Buried & Overhead Electric Cable","Gravesend","All/Multiple Tracks","U/G Elect. Cable, under Thames & Medway Canal Towing Path.","NV"
"110082415","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","25.0175","25.0175","Buried & Overhead Electric Cable","Gravesend","All/Multiple Tracks","CABLE UNDER RAILWAY","NV"
"110082517","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","25.0175","25.0175","Buried & Overhead Electric Cable","Gravesend","All/Multiple Tracks","CABLE UNDER RAILWAY","NV"
