"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"20153195","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0100","155.0100","Other Contamination","Doncaster Electrical Control Room","","Contaminated Site - Other. Motor Vehicle Movements from Car Park / Access Road",""
"20153216","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0100","155.0100","Other Contamination","Doncaster Electrical Control Room","","Contaminated Site - Other. Underfoot Conditions some paving / general site areas / trench covers",""
"20153240","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0100","155.0100","Other Contamination","Doncaster Electrical Control Room","","Contaminated Site - Other. Confined Spaces Pumping Station",""
"20156361","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0100","155.0100","Buried Water Main","Doncaster Electrical Control Room","","High Pressure Water Pipeline.",""
"20156362","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0100","155.0100","Buried Foul Water Service","Doncaster Electrical Control Room","","Sewage.",""
"20156363","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0100","155.0100","Buried Fuel Pipe","Doncaster Electrical Control Room","","High Pressure Petroleum. Oil",""
"20169445","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0100","155.0100","Buried Electrical Cables","Doncaster Electrical Control Room","","Electricity Cable.",""
"20169446","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0100","155.0100","Buried Service","Doncaster Electrical Control Room","","High Tension Cable. Telecom",""
"20497990","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0100","155.0100","Other Contamination","Doncaster Electrical Control Cabin","Unknown","Battery Acid Uninteruptable power supply room",""
"20497991","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0100","155.0100","Other Contamination","Doncaster Electrical Control Cabin","Unknown","Fragile Roof Glazed Canopy",""
"20777295","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0105","155.0105","Hazard Associated With Culvert","ECM1/323J","Unknown","Culvert/CUL - Brick","O"
"20795486","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0105","155.0135","Hazard-Structural","Culvert  ECM1 / 323J","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"120015285","DUY","DONCASTER UP YARD","155.0115","155.0183","Landfill Gases","Old Allotments, Ten Pound Walk, Doncaster","All/Multiple Tracks","Builders rubble and inert waste tipped near to railway. Industrial units built over site. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"20779516","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0142","155.0263","Contaminated Track Bed - Toilet Waste","DONCASTER STATION","Rev Terminal/Bay","Working within Platform 0","O"
"20159737","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0143","155.0143","Buried Water Main","Doncaster Signal Box: Hot And Cold Water","","High Pressure Water Pipeline. RT Document: 531061/ /: Location 26301. Contact the Records Centre for further information. 03 74347. ",""
"20171490","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0143","155.0143","Buried Electrical Cables","Doncaster Signal Box: Lighting Installation Layout","","Electricity Cable. RT Document: DON/E /14 /17: Location 78921. Contact the Records Centre for further information. 03 74347. ",""
"20171491","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0143","155.0143","Buried Electrical Cables","Doncaster Signal Box: Electrical Installation Layo","","Electricity Cable. RT Document: DON/E /14 /18: Location 34371. Contact the Records Centre for further information. 03 74347. ",""
"20171492","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0143","155.0143","Buried Electrical Cables","Doncaster Signal Box: Electrical Installation Layo","","Electricity Cable. RT Document: DON/E /14 /18: Location 34381. Contact the Records Centre for further information. 03 74347. ",""
"20171493","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0143","155.0143","Buried Electrical Cables","Doncaster Signal Box: Security Lighting:  Installa","","Electricity Cable. RT Document: DON/E /14 /75: Location 79151. Contact the Records Centre for further information. 03 74347. ",""
"20171494","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0143","155.0143","Buried Electrical Cables","Doncaster Signal Box: Sub-Stn  Gen/R Room: Signall","","Electricity Cable. RT Document: DON/P /14 /3: Location 36691. Contact the Records Centre for further information. 03 74347. ",""
"20786082","DWY","DONCASTER WOODYARD","155.0154","155.0154","Authorised Access Point - Vehicle","SLEEPER FACTORY TPW","","Loaded from AFM data after being matched AFTE with no record in NHD. Needs to be verified on site.","O"
"20783307","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0220","155.0220","Authorised Access Point - Pedestrian","BELMONT","All/Multiple Tracks","NEW STAFF ACCESS pOINT","O"
"20163718","DUY","DONCASTER UP YARD","155.0440","155.0453","Buried Service","","","High Pressure Pipleline",""
"20787729","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0440","155.0440","Authorised Access Point - Pedestrian","SAND BANK JN","Up Main/Fast","","O"
"120014229","DUY","DONCASTER UP YARD","155.0498","155.0715","Landfill Gases","Old Allotments, Ten Pound Walk, Doncaster","All/Multiple Tracks","Infill of low lying land with waste from the construction industry. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"20155743","DUY","DONCASTER UP YARD","155.0508","155.0747","25Kv Overhead Electrification","","","Overhead Line Electrification. ELECT DETAILS FROM GEOGIS MAINFRAME SYSTEM",""
"20779021","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0588","155.0740","25Kv Overhead Electrification","BALBY BRIDGE TUNNEL TO OAK TERRACE","All/Multiple Tracks","Installation of new OLE masts and wire running between Up East Slow/Down Loco bi-directional line at Sand Bank Junction and the Up Goods/Transfer Line. DUY 155m 740yds-155m 588yds. The new power distribution equipment at this location shall be energised at 25,000AC and must be treated as live and dangerous.",""
"20779022","DUY","DONCASTER UP YARD","155.0588","155.0740","25Kv Overhead Electrification","BALBY BRIDGE TUNNEL TO OAK TERRACE","All/Multiple Tracks","Installation of new OLE masts and wire running between Up East Slow/Down Loco bi-directional line at Sand Bank Junction and the Up Goods/Transfer Line. DUY 155m 740yds-155m 588yds. The new power distribution equipment at this location shall be energised at 25,000AC and must be treated as live and dangerous.",""
"20608852","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0616","155.1430","Buried Electrical Cables","Donc Area Resig/Rationisation Elec Supp to Sig Box","","Proposed route of 11000 volt cable. Alongside and across track.
 Records Centre Document Location: BC No. 034591LNE Roll No. 267. For further information contact the Records Centre 03 74347.",""
"20787539","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0616","155.0616","Authorised Access Point - Pedestrian","#24 CARR DEPOT NORTH","All/Multiple Tracks","CTLP Site. Confirm before use.","O"
"20779867","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0655","155.0666","Invasive / Injurious Plants","BRIDGE JUNCTION","Unknown","RAGWORT LOCATED IN THE DN, UP CESS 3M AWAY FROM RUNNING LINE. YELLOW HEAD FLOWER.","O"
"20784588","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0704","155.0704","Buried S&T Cable","SANDBANK JUNCTION","All/Multiple Tracks","?650V Signalling Power Cable is run across all lines at site, protected by orange piping. To be disconnected by competent staff before any track work takes place.?",""
"20171427","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0726","155.1694","Buried Fibre Optic Cable","Doncaster: Racal Telecom As Laid Optical Fibre Cab","","Fiber Optic Cable. RT Document: Location A663 BOX 4. Contact the Records Centre for further information. 03 74347. ",""
"20149790","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0748","155.0858","Warning SSOW Prohibited","Balby Road Bridge","All/Multiple Tracks","All lines between mileages specified.","O"
"20787540","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0748","155.0748","Authorised Access Point - Pedestrian","#5 SAND BANK JUNCTION","All/Multiple Tracks","CTLP Site. Confirm before use.","O"
"20177825","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0760","155.0760","Buried Electrical Cables","BRIDGE NOS 323D AND 324","","Electricity Cable. RT Document: NE10. 07516/0037 RT PROP FILE REF",""
"20159745","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0836","155.0836","Buried Water Main","Doncaster Bridge Junction Area: Survey 1969/1975 N","","High Pressure Water Pipeline. RT Document: 77YW263: Location A574 BOX 3. Contact the Records Centre for further information. 03 74347. ",""
"20171488","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0836","155.0836","Buried Electrical Cables","Doncaster Bridge Junction Area: Survey 1969/1975 N","","Electricity Cable. RT Document: 77YW263: Location A574 BOX 3. Contact the Records Centre for further information. 03 74347. ",""
"20171489","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0836","155.0836","Buried Electrical Cables","Doncaster Bridge Junction Area: Survey 1969/1975 N","","Electricity Cable. RT Document: 77YW263: Location A574 BOX 3. Contact the Records Centre for further information. 03 74347. ",""
"20149791","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0846","155.0846","Warning SSOW Prohibited","Balby Road Bridge","All/Multiple Tracks","Mainlines only","O"
"20604729","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0880","155.1298","Buried Electrical Cables","Doncaster Works Electricity Supply","","Incoming NCB electricity supply cable 10000V/3/500. 
 Records Centre document location: ACC 782, PB 1731. For further information contact the Records Centre 03 74347.",""
"20779507","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0901","155.1100","Restricted Clearance","DONCASTER STATION CARRIAGE SIDINGS","All/Multiple Tracks","Working within Carriage Sidings. Non-standard track interval between Carriage Siding No.1 and No.2 for rolling stock examination or maintenance activities; staff protection to be in place for such activities carried out in the Carriage Sidings","O"
"20779514","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.0901","155.0901","Authorised Walking Route","DONCASTER STATION CARRIAGE SIDINGS","All/Multiple Tracks","Existing Authorised Walking Route alongside Carriage Sidings through Balby Tunnel passes behind new buffer stops in Carriage Sidings; new designated walkway installed in the cess adjacent to buffers. Staff using the walking route to be aware that the route passes through the Area At Risk Behind Buffer","O"
"20779509","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.1012","155.1012","Authorised Access Point - Road-Rail Machines","DONCASTER STATION CARRIAGE SIDINGS","All/Multiple Tracks","Road/Rail Access Point on Carriage Siding No.2","O"
"20779508","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.1077","155.1416","Bi-directional Working","DONCASTER STATION UP PASSENGER LOOP","Rev Loop","Up Passenger Loop Bi-Directional working","O"
"20779513","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.1077","155.1416","25Kv Overhead Electrification","DONCASTER STATION UP PASSENGER LOOP","Rev Loop","Up Passenger Loop 25kV overhead electrification; new masts and OHL equipment installed","O"
"20779512","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.1153","155.1186","Hazard-Clearance","DONCASTER STATION CARRIAGE SIDINGS","Up Siding","Trap points 2403 derail towards boundary fence; staff to be aware of derailment zone and entrapment hazard","O"
"20779510","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.1230","155.1230","Hazard-Clearance","DONCASTER STATION CARRIAGE SIDINGS","Rev Loop","Undertrack crossing at 155m 1230yds; top of UTX 885mm below rail level. Restriction on track renewal activities that may be carried out over UTX.","O"
"20159746","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.1232","155.1232","Hazard Associated With Drain",": ECML Services","Unknown","Drain pipe. RT Document: 82YWD1299A: Location A574 BOX 2. Contact the Records Centre for further information. 03 74347. ",""
"20159747","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.1232","155.1232","Hazard Associated With Drain",": ECML Services","Unknown","Drain pipe. RT Document: 82YWD1299A: Location A574 BOX 2. Contact the Records Centre for further information. 03 74347. ",""
"20159748","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.1232","155.1232","Hazard Associated With Drain",": ECML Services","Unknown","Drain pipe. RT Document: 82YWD1299A: Location A574 BOX 2. Contact the Records Centre for further information. 03 74347. ",""
"20159749","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.1232","155.1232","Hazard Associated With Drain",": ECML Services","Unknown","Drain pipe. RT Document: 82YWD1299A: Location A574 BOX 2. Contact the Records Centre for further information. 03 74347. ",""
"20611252","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.1232","155.1342","Hazard Associated With Drain","Doncaster NCL Goods Shed Drainage","Unknown","Alongside and across track.~ Records Centre Document Location: BC No. 036837LNE Roll No. 268. For further information contact the Records Centre 03 74347.",""
"20611258","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","155.1276","155.1430","Hazard Associated With Drain","Doncaster Shakespeare Dock Staff Amenities Block","Unknown","Connection to Saint Sepulchre Gate 24 inches Main Sewer.~ Records Centre Document Location: BC No. 047995LNE Roll No. 285. For further information contact the Records Centre 03 74347.",""
